Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.148,0.0,0.0
0.126,0.0,0.148,0.0,0.0
0.137,0.0,0.148,0.0,0.0
0.148,0.0,0.148,0.0,0.0
0.16,0.0,0.144,0.0,0.0
0.171,0.0,0.152,0.0,0.0
0.181,0.0,0.148,0.0,0.0
0.193,0.0,0.148,0.0,0.0
0.203,0.0,0.148,0.0,0.0
0.214,0.0,0.144,0.0,0.0
0.226,0.0,0.148,0.0,0.0
0.236,0.0,0.148,0.0,0.0
0.246,0.0,0.148,0.0,0.0
0.257,0.0,0.148,0.0,0.0
0.267,0.0,0.148,0.0,0.0
0.277,0.0,0.152,0.0,0.0
0.287,0.0,0.148,0.0,0.0
0.298,0.0,0.148,0.0,0.0
0.307,0.0,0.144,0.0,0.0
0.318,0.0,0.144,0.0,0.0
0.329,0.0,0.148,0.0,0.0
0.339,0.0,0.148,0.0,0.0
0.35,0.0,0.144,0.0,0.0
0.362,0.0,0.148,0.0,0.0
0.372,0.0,0.148,0.0,0.0
0.384,0.0,0.148,0.0,0.0
0.395,0.0,0.148,0.0,0.0
0.405,0.0,0.148,0.0,0.0
0.417,0.0,0.148,0.0,0.0
0.428,0.0,0.144,0.0,0.0
0.439,0.0,0.148,0.0,0.0
0.451,0.0,0.144,0.0,0.0
0.461,0.0,0.144,0.0,0.0
0.52,0.0,5.076,0.0,0.0
0.53,0.0,5.08,0.011,0.056
0.54,0.0,5.08,0.0,0.0
0.551,0.0,5.076,0.01,0.051
0.561,0.0,5.076,0.011,0.056
0.571,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.01,0.051
0.592,0.0,5.08,0.0,0.0
0.602,0.0,5.08,0.011,0.056
0.613,0.0,5.076,0.0,0.0
0.623,0.0,5.076,0.0,0.0
0.633,0.0,5.08,0.0,0.0
0.645,0.0,5.08,0.0,0.0
0.656,0.0,5.08,0.0,0.0
0.667,0.0,5.076,0.0,0.0
0.678,0.0,5.08,0.01,0.051
0.689,0.0,5.076,0.0,0.0
0.7,0.0,20.172,1.123,22.653
0.712,0.0,20.212,1.109,22.415
0.723,0.0,20.216,1.107,22.379
0.734,0.0,20.212,1.106,22.354
0.799,0.0,20.216,1.107,22.379
0.81,0.0,20.216,1.106,22.359
0.82,0.0,20.216,1.107,22.379
0.83,0.0,20.216,1.106,22.359
0.841,0.0,20.216,1.104,22.318
0.85,0.0,20.216,1.109,22.42
0.86,0.0,20.212,1.106,22.354
0.872,0.0,20.216,1.108,22.399
0.882,0.0,20.216,1.108,22.399
0.891,0.0,20.212,1.13,22.84
0.902,0.0,20.216,1.13,22.844
0.913,0.0,20.212,1.133,22.9
0.922,0.0,20.216,1.131,22.864
0.933,0.0,20.212,1.129,22.819
0.944,0.0,20.216,1.131,22.864
0.953,0.0,20.216,1.13,22.844
0.964,0.0,20.212,1.129,22.819
0.975,0.0,20.216,1.13,22.844
0.984,0.0,20.212,1.128,22.799
0.995,0.0,20.212,1.131,22.86
1.006,0.0,20.216,1.131,22.864
1.015,0.0,20.216,1.132,22.885
1.026,0.0,20.216,1.132,22.885
1.037,0.0,20.216,1.13,22.844
1.046,0.0,20.216,1.134,22.925
1.056,0.0,20.216,1.13,22.844
1.067,0.0,20.216,1.13,22.844
1.077,0.0,20.216,1.131,22.864
1.087,0.0,20.216,1.153,23.309
1.098,0.0,20.216,1.155,23.349
1.108,0.0,20.216,1.154,23.329
1.118,0.0,20.216,1.155,23.349
1.129,0.0,20.216,1.156,23.37
1.139,0.0,20.212,1.154,23.325
1.149,0.0,20.216,1.154,23.329
1.159,0.0,20.216,1.154,23.329
1.17,0.0,20.216,1.155,23.349
1.18,0.0,20.216,1.156,23.37
1.19,0.0,20.216,1.154,23.329
1.201,0.0,20.216,1.154,23.329
1.211,0.0,20.216,1.154,23.329
1.221,0.0,20.216,1.155,23.349
1.232,0.0,20.216,1.155,23.349
1.242,0.0,20.216,1.155,23.349
1.252,0.0,20.216,1.154,23.329
1.263,0.0,20.216,1.156,23.37
1.273,292.0,20.216,1.155,23.349
1.283,291.0,20.212,1.177,23.79
1.294,290.0,20.216,1.178,23.814
1.304,288.0,20.216,1.178,23.814
1.313,286.0,20.216,1.178,23.814
1.324,284.0,20.212,1.178,23.81
1.335,282.0,20.216,1.177,23.794
1.345,279.0,20.216,1.18,23.855
1.357,276.0,20.216,1.177,23.794
1.368,273.0,20.216,1.177,23.794
1.379,270.0,20.216,1.18,23.855
1.389,266.0,20.216,1.178,23.814
1.401,263.0,20.216,1.178,23.814
1.411,259.0,20.216,1.175,23.754
1.423,254.0,20.216,1.18,23.855
1.434,250.0,20.212,1.177,23.79
1.443,245.0,20.216,1.178,23.814
1.453,240.0,20.216,1.18,23.855
1.464,235.0,20.216,1.176,23.774
1.473,229.0,20.216,1.201,24.279
1.483,224.0,20.212,1.201,24.275
1.494,218.0,20.216,1.203,24.32
1.504,212.0,20.216,1.202,24.3
1.514,205.0,20.212,1.199,24.234
1.525,199.0,20.212,1.203,24.315
1.535,192.0,20.216,1.202,24.3
1.546,184.0,20.216,1.201,24.279
1.558,177.0,20.212,1.201,24.275
1.569,169.0,20.216,1.199,24.239
1.579,162.0,20.216,1.201,24.279
1.591,153.0,20.216,1.201,24.279
1.602,145.0,20.216,1.203,24.32
1.612,137.0,20.212,1.202,24.295
1.624,128.0,20.216,1.201,24.279
1.635,122.0,20.212,1.201,24.275
1.645,115.0,20.216,1.203,24.32
1.656,109.0,20.216,1.203,24.32
1.666,102.0,20.216,1.226,24.785
1.676,95.0,20.216,1.227,24.805
1.686,88.0,20.216,1.225,24.765
1.697,81.0,20.212,1.227,24.8
1.706,74.0,20.212,1.228,24.82
1.717,66.0,20.216,1.226,24.785
1.727,59.0,20.212,1.228,24.82
1.738,51.0,20.212,1.23,24.861
1.749,43.0,20.216,1.226,24.785
1.76,34.0,20.212,1.227,24.8
1.771,26.0,20.212,1.226,24.78
1.783,17.0,20.216,1.229,24.845
1.794,9.0,20.216,1.224,24.744
1.805,0.0,20.216,1.226,24.785
1.816,0.0,20.212,1.229,24.841
1.827,0.0,20.212,1.225,24.76
1.838,0.0,20.212,1.227,24.8
1.848,0.0,20.212,1.226,24.78
1.859,0.0,20.216,1.229,24.845
1.868,0.0,20.212,1.247,25.204
1.879,0.0,20.212,1.25,25.265
1.89,0.0,20.212,1.248,25.225
1.899,0.0,20.212,1.249,25.245
1.91,0.0,20.212,1.249,25.245
1.921,0.0,20.212,1.247,25.204
1.93,0.0,20.216,1.249,25.25
1.941,0.0,20.212,1.251,25.285
1.953,0.0,20.212,1.248,25.225
1.963,0.0,20.216,1.25,25.27
1.974,0.0,20.212,1.249,25.245
1.986,0.0,20.216,1.25,25.27
1.996,0.0,20.216,1.248,25.23
2.008,0.0,20.212,1.25,25.265
2.02,0.0,20.212,1.252,25.305
2.03,0.0,20.216,1.249,25.25
2.041,0.0,20.216,1.249,25.25
2.052,0.0,20.212,1.248,25.225
2.062,0.0,20.212,1.274,25.75
2.072,0.0,20.212,1.274,25.75
2.083,0.0,20.212,1.272,25.71
2.092,0.0,20.212,1.273,25.73
2.102,0.0,20.212,1.272,25.71
2.113,0.0,20.212,1.273,25.73
2.123,0.0,20.216,1.272,25.715
2.132,0.0,20.216,1.271,25.695
2.144,0.0,20.212,1.275,25.77
2.155,0.0,20.216,1.27,25.674
2.165,0.0,20.212,1.275,25.77
2.176,0.0,20.212,1.275,25.77
2.187,0.0,20.216,1.27,25.674
2.197,0.0,20.212,1.273,25.73
2.209,0.0,20.212,1.273,25.73
2.219,0.0,20.212,1.275,25.77
2.23,0.0,20.216,1.272,25.715
2.241,0.0,20.212,1.272,25.71
2.251,0.0,20.212,1.297,26.215
2.26,0.0,20.212,1.292,26.114
2.271,0.0,20.212,1.295,26.175
2.281,0.0,20.212,1.294,26.154
2.29,0.0,20.212,1.292,26.114
2.3,0.0,20.216,1.295,26.18
2.311,0.0,20.212,1.293,26.134
2.32,0.0,20.212,1.295,26.175
2.33,0.0,20.212,1.294,26.154
2.341,0.0,20.212,1.292,26.114
2.352,0.0,20.212,1.293,26.134
2.362,0.0,20.212,1.294,26.154
2.373,0.0,20.212,1.293,26.134
2.384,0.0,20.208,1.295,26.169
2.394,0.0,20.212,1.293,26.134
2.406,0.0,20.212,1.293,26.134
2.417,0.0,20.212,1.293,26.134
2.427,0.0,20.216,1.295,26.18
2.438,0.0,20.212,1.294,26.154
2.449,0.0,20.212,1.316,26.599
2.46,0.0,20.212,1.319,26.66
2.47,0.0,20.212,1.318,26.639
2.482,0.0,20.208,1.316,26.594
2.492,0.0,20.212,1.318,26.639
2.503,0.0,20.208,1.317,26.614
2.514,0.0,20.208,1.317,26.614
2.525,0.0,20.212,1.319,26.66
2.536,0.0,20.212,1.318,26.639
2.547,0.0,20.208,1.319,26.654
2.556,0.0,20.212,1.317,26.619
2.567,0.0,20.212,1.317,26.619
2.578,0.0,20.212,1.318,26.639
2.587,0.0,20.212,1.317,26.619
2.597,0.0,20.212,1.318,26.639
2.608,0.0,20.212,1.316,26.599
2.618,0.0,20.216,1.317,26.624
2.628,0.0,20.212,1.319,26.66
2.639,0.0,20.212,1.318,26.639
2.649,0.0,20.212,1.341,27.104
2.659,0.0,20.208,1.341,27.099
2.669,0.0,20.212,1.342,27.125
2.68,0.0,20.208,1.341,27.099
2.69,0.0,20.212,1.339,27.064
2.699,0.0,20.208,1.343,27.139
2.71,0.0,20.212,1.34,27.084
2.72,0.0,20.212,1.341,27.104
2.729,0.0,20.212,1.341,27.104
2.741,0.0,20.208,1.339,27.059
2.751,0.0,20.212,1.341,27.104
2.762,0.0,20.212,1.34,27.084
2.773,0.0,20.212,1.339,27.064
2.784,0.0,20.212,1.338,27.044
2.794,0.0,20.212,1.34,27.084
2.805,0.0,20.208,1.342,27.119
2.816,0.0,20.212,1.339,27.064
2.827,0.0,20.212,1.339,27.064
2.838,0.0,20.212,1.362,27.529
2.848,0.0,20.212,1.364,27.569
2.858,0.0,20.212,1.365,27.589
2.868,0.0,20.208,1.364,27.564
2.878,0.0,20.208,1.365,27.584
2.888,0.0,20.208,1.362,27.523
2.898,0.0,20.212,1.363,27.549
2.908,0.0,20.212,1.364,27.569
2.918,0.0,20.208,1.362,27.523
2.927,0.0,20.212,1.364,27.569
2.938,0.0,20.208,1.364,27.564
2.948,0.0,20.212,1.362,27.529
2.957,0.0,20.212,1.365,27.589
2.968,0.0,20.212,1.365,27.589
2.978,0.0,20.208,1.364,27.564
2.988,0.0,20.208,1.367,27.624
2.998,0.0,20.208,1.363,27.544
3.008,0.0,20.208,1.366,27.604
3.018,0.0,20.212,1.365,27.589
3.028,0.0,20.208,1.363,27.544
3.038,0.0,20.212,1.39,28.095
3.048,0.0,20.208,1.39,28.089
3.059,0.0,20.208,1.388,28.049
3.07,0.0,20.212,1.388,28.054
3.081,0.0,20.208,1.388,28.049
3.092,0.0,20.208,1.388,28.049
3.103,0.0,20.208,1.388,28.049
3.114,0.0,20.208,1.39,28.089
3.124,0.0,20.208,1.389,28.069
3.136,0.0,20.212,1.389,28.074
3.146,0.0,20.212,1.386,28.014
3.157,0.0,20.212,1.388,28.054
3.168,0.0,20.208,1.389,28.069
3.178,0.0,20.208,1.388,28.049
3.189,0.0,20.212,1.39,28.095
3.2,0.0,20.212,1.387,28.034
3.211,0.0,20.212,1.39,28.095
3.221,0.0,20.212,1.39,28.095
3.233,0.0,20.208,1.409,28.473
3.243,0.0,20.204,1.412,28.528
3.253,0.0,20.208,1.413,28.554
3.263,0.0,20.208,1.411,28.513
3.273,0.0,20.208,1.413,28.554
3.283,0.0,20.208,1.411,28.513
3.295,0.0,20.212,1.413,28.56
3.305,0.0,20.208,1.412,28.534
3.319,0.0,20.208,1.415,28.594
3.33,0.0,20.208,1.412,28.534
3.34,0.0,20.208,1.411,28.513
3.35,0.0,20.208,1.413,28.554
3.36,0.0,20.204,1.412,28.528
3.37,0.0,20.204,1.412,28.528
3.38,0.0,20.212,1.409,28.479
3.391,0.0,20.208,1.414,28.574
3.401,0.0,20.204,1.412,28.528
3.411,0.0,20.208,1.412,28.534
3.421,0.0,20.204,1.436,29.013
3.432,0.0,20.208,1.433,28.958
3.441,0.0,20.208,1.436,29.019
3.45,0.0,20.208,1.435,28.998
3.458,0.0,20.208,1.436,29.019
3.466,0.0,20.208,1.435,28.998
3.474,0.0,20.208,1.438,29.059
3.482,0.0,20.208,1.437,29.039
3.49,0.0,20.208,1.437,29.039
3.498,0.0,20.208,1.438,29.059
3.506,0.0,20.204,1.436,29.013
3.514,0.0,20.208,1.435,28.998
3.522,0.0,20.208,1.435,28.998
3.53,0.0,20.208,1.436,29.019
3.538,0.0,20.208,1.434,28.978
3.546,0.0,20.208,1.436,29.019
3.554,0.0,20.204,1.434,28.973
3.562,0.0,20.208,1.436,29.019
3.569,0.0,20.208,1.435,28.998
3.578,0.0,20.208,1.437,29.039
3.586,0.0,20.204,1.433,28.952
3.594,0.0,20.208,1.436,29.019
3.601,0.0,20.208,1.434,28.978
3.61,0.0,20.208,1.437,29.039
3.618,0.0,20.208,1.459,29.483
3.626,0.0,20.208,1.462,29.544
3.633,0.0,20.208,1.458,29.463
3.642,0.0,20.208,1.46,29.504
3.65,0.0,20.208,1.457,29.443
3.658,0.0,20.208,1.459,29.483
3.665,0.0,20.208,1.457,29.443
3.674,0.0,20.208,1.459,29.483
3.682,0.0,20.204,1.456,29.417
3.69,0.0,20.208,1.459,29.483
3.697,0.0,20.208,1.458,29.463
3.706,0.0,20.208,1.457,29.443
3.714,0.0,20.208,1.46,29.504
3.721,0.0,20.208,1.456,29.423
3.729,0.0,20.204,1.459,29.478
3.737,0.0,20.208,1.459,29.483
3.746,0.0,20.204,1.459,29.478
3.753,0.0,20.208,1.46,29.504
3.761,0.0,20.208,1.457,29.443
3.77,0.0,20.208,1.457,29.443
3.778,0.0,20.204,1.458,29.457
3.786,0.0,20.204,1.46,29.498
3.793,0.0,20.208,1.459,29.483
3.802,0.0,20.208,1.46,29.504
3.81,0.0,20.204,1.485,30.003
3.818,0.0,20.204,1.482,29.942
3.825,0.0,20.208,1.48,29.908
3.834,0.0,20.204,1.48,29.902
3.842,0.0,20.208,1.482,29.948
3.849,0.0,20.204,1.483,29.963
3.857,0.0,20.204,1.481,29.922
3.865,0.0,20.208,1.483,29.968
3.874,0.0,20.208,1.482,29.948
3.881,0.0,20.208,1.481,29.928
3.889,0.0,20.208,1.482,29.948
3.898,0.0,20.204,1.48,29.902
3.906,0.0,20.208,1.483,29.968
3.914,0.0,20.204,1.481,29.922
3.921,0.0,20.208,1.481,29.928
3.93,0.0,20.204,1.483,29.963
3.938,0.0,20.204,1.482,29.942
3.946,0.0,20.204,1.482,29.942
3.953,0.0,20.208,1.482,29.948
3.962,0.0,20.208,1.481,29.928
3.97,0.0,20.208,1.482,29.948
3.978,0.0,20.204,1.482,29.942
3.985,0.0,20.208,1.481,29.928
3.994,0.0,20.204,1.482,29.942
4.003,0.0,20.208,1.483,29.968
4.01,0.0,20.204,1.503,30.367
4.018,0.0,20.204,1.504,30.387
4.026,0.0,20.204,1.505,30.407
4.035,0.0,20.204,1.507,30.447
4.042,0.0,20.204,1.507,30.447
4.05,0.0,20.208,1.505,30.413
4.058,0.0,20.208,1.506,30.433
4.067,0.0,20.208,1.504,30.393
4.074,0.0,20.208,1.506,30.433
4.082,0.0,20.208,1.504,30.393
4.091,0.0,20.208,1.504,30.393
4.099,0.0,20.204,1.506,30.427
4.107,0.0,20.204,1.506,30.427
4.114,0.0,20.204,1.505,30.407
4.123,0.0,20.204,1.505,30.407
4.131,0.0,20.204,1.505,30.407
4.139,0.0,20.204,1.503,30.367
4.147,0.0,20.204,1.504,30.387
4.158,0.0,20.208,1.506,30.433
4.168,0.0,20.208,1.503,30.373
4.177,0.0,20.208,1.505,30.413
4.188,0.0,20.208,1.505,30.413
4.199,0.0,20.208,1.503,30.373
4.208,0.0,20.204,1.529,30.892
4.219,0.0,20.208,1.527,30.858
4.229,0.0,20.204,1.528,30.872
4.239,0.0,20.204,1.529,30.892
4.25,0.0,20.208,1.527,30.858
4.262,0.0,20.204,1.529,30.892
4.272,0.0,20.204,1.527,30.852
4.284,0.0,20.204,1.529,30.892
4.295,0.0,20.204,1.527,30.852
4.306,0.0,20.208,1.528,30.878
4.317,0.0,20.204,1.529,30.892
4.328,0.0,20.2,1.527,30.845
4.338,0.0,20.204,1.529,30.892
4.349,0.0,20.204,1.528,30.872
4.36,0.0,20.204,1.53,30.912
4.369,0.0,20.204,1.527,30.852
4.379,0.0,20.204,1.529,30.892
4.39,0.0,20.204,1.534,30.993
4.399,0.0,20.204,1.552,31.357
4.409,0.0,20.204,1.555,31.417
4.419,0.0,20.204,1.556,31.437
4.429,0.0,20.204,1.551,31.336
4.439,0.0,20.204,1.555,31.417
4.449,0.0,20.2,1.552,31.35
4.46,0.0,20.204,1.553,31.377
4.469,0.0,20.208,1.556,31.444
4.48,0.0,20.204,1.551,31.336
4.491,0.0,20.2,1.553,31.371
4.5,0.0,20.204,1.553,31.377
4.511,0.0,20.204,1.552,31.357
4.521,0.0,20.204,1.556,31.437
4.531,0.0,20.204,1.552,31.357
4.541,0.0,20.2,1.555,31.411
4.552,0.0,20.2,1.555,31.411
4.561,0.0,20.204,1.553,31.377
4.571,0.0,20.204,1.555,31.417
4.582,0.0,20.204,1.554,31.397
4.592,0.0,20.204,1.578,31.882
4.602,0.0,20.204,1.575,31.821
4.612,0.0,20.2,1.576,31.835
4.623,0.0,20.204,1.579,31.902
4.633,0.0,20.204,1.573,31.781
4.643,0.0,20.204,1.577,31.862
4.655,0.0,20.2,1.576,31.835
4.665,0.0,20.204,1.575,31.821
4.677,0.0,20.204,1.577,31.862
4.688,0.0,20.204,1.576,31.842
4.698,0.0,20.208,1.576,31.848
4.71,0.0,20.204,1.576,31.842
4.721,0.0,20.204,1.577,31.862
4.732,0.0,20.204,1.578,31.882
4.743,0.0,20.204,1.576,31.842
4.754,0.0,20.204,1.578,31.882
4.764,0.0,20.204,1.575,31.821
4.774,0.0,20.196,1.575,31.809
4.785,0.0,20.204,1.576,31.842
4.795,0.0,20.204,1.602,32.367
4.805,0.0,20.204,1.6,32.326
4.816,0.0,20.204,1.597,32.266
4.826,0.0,20.204,1.602,32.367
4.836,0.0,20.204,1.599,32.306
4.847,0.0,20.204,1.601,32.347
4.856,0.0,20.2,1.602,32.36
4.866,0.0,20.2,1.597,32.259
4.877,0.0,20.204,1.602,32.367
4.887,0.0,20.204,1.601,32.347
4.897,0.0,20.2,1.601,32.34
4.908,0.0,20.2,1.601,32.34
4.918,0.0,20.2,1.596,32.239
4.928,0.0,20.2,1.602,32.36
4.938,0.0,20.2,1.6,32.32
4.949,0.0,20.2,1.599,32.3
4.959,0.0,20.204,1.601,32.347
4.971,0.0,20.2,1.599,32.3
4.982,0.0,20.2,1.624,32.805
4.993,0.0,20.2,1.622,32.764
5.004,0.0,20.2,1.622,32.764
5.016,0.0,20.204,1.623,32.791
5.026,0.0,20.204,1.621,32.751
5.038,0.0,20.2,1.622,32.764
5.049,0.0,20.2,1.621,32.744
5.059,0.0,20.204,1.621,32.751
5.07,0.0,20.2,1.622,32.764
5.08,0.0,20.204,1.622,32.771
5.09,0.0,20.2,1.622,32.764
5.101,0.0,20.2,1.622,32.764
5.111,0.0,20.2,1.621,32.744
5.121,0.0,20.204,1.621,32.751
5.131,0.0,20.204,1.622,32.771
5.142,0.0,20.204,1.621,32.751
5.152,0.0,20.2,1.623,32.785
5.163,0.0,20.2,1.62,32.724
5.174,0.0,20.2,1.621,32.744
5.185,0.0,20.2,1.644,33.209
5.201,0.0,20.2,1.643,33.189
5.212,0.0,20.2,1.645,33.229
5.223,0.0,20.2,1.643,33.189
5.235,0.0,20.2,1.644,33.209
5.246,0.0,20.204,1.644,33.215
5.256,0.0,20.2,1.645,33.229
5.267,0.0,20.2,1.642,33.168
5.277,0.0,20.2,1.643,33.189
5.287,0.0,20.204,1.644,33.215
5.298,0.0,20.2,1.644,33.209
5.308,0.0,20.2,1.644,33.209
5.318,0.0,20.2,1.642,33.168
5.328,0.0,20.2,1.643,33.189
5.339,0.0,20.2,1.643,33.189
5.348,0.0,20.204,1.644,33.215
5.36,0.0,20.2,1.645,33.229
5.371,0.0,20.204,1.658,33.498
5.382,0.0,20.2,1.664,33.613
5.393,0.0,20.204,1.663,33.599
5.405,0.0,20.2,1.664,33.613
5.415,0.0,20.2,1.663,33.593
5.427,0.0,20.2,1.665,33.633
5.438,0.0,20.2,1.665,33.633
5.449,0.0,20.2,1.663,33.593
5.46,0.0,20.2,1.667,33.673
5.47,0.0,20.2,1.661,33.552
5.48,0.0,20.2,1.664,33.613
5.491,0.0,20.2,1.663,33.593
5.501,0.0,20.2,1.664,33.613
5.511,0.0,20.2,1.665,33.633
5.521,0.0,20.2,1.663,33.593
5.532,0.0,20.2,1.665,33.633
5.541,0.0,20.196,1.663,33.586
5.552,0.0,20.2,1.664,33.613
5.563,0.0,20.204,1.666,33.66
5.574,0.0,20.2,1.682,33.976
5.585,0.0,20.2,1.685,34.037
5.597,0.0,20.2,1.683,33.997
5.607,0.0,20.2,1.682,33.976
5.618,0.0,20.2,1.685,34.037
5.63,0.0,20.2,1.683,33.997
5.64,0.0,20.2,1.685,34.037
5.652,0.0,20.196,1.683,33.99
5.663,0.0,20.196,1.684,34.01
5.673,0.0,20.2,1.685,34.037
5.683,0.0,20.2,1.684,34.017
5.694,0.0,20.2,1.685,34.037
5.703,0.0,20.2,1.685,34.037
5.714,0.0,20.2,1.687,34.077
5.725,0.0,20.2,1.683,33.997
5.734,0.0,20.2,1.686,34.057
5.744,0.0,20.196,1.685,34.03
5.755,0.0,20.2,1.685,34.037
5.764,0.0,20.196,1.704,34.414
5.774,0.0,20.2,1.701,34.36
5.784,0.0,20.2,1.702,34.38
5.794,0.0,20.2,1.703,34.401
5.803,0.0,20.2,1.7,34.34
5.814,0.0,20.2,1.703,34.401
5.824,0.0,20.196,1.704,34.414
5.833,0.0,20.2,1.698,34.3
5.843,0.0,20.196,1.704,34.414
5.854,0.0,20.2,1.701,34.36
5.863,0.0,20.2,1.7,34.34
5.873,0.0,20.2,1.702,34.38
5.884,0.0,20.2,1.7,34.34
5.893,0.0,20.2,1.704,34.421
5.903,0.0,20.2,1.702,34.38
5.914,0.0,20.196,1.7,34.333
5.924,0.0,20.2,1.704,34.421
5.933,0.0,20.196,1.703,34.394
5.944,0.0,20.2,1.701,34.36
5.954,0.0,20.2,1.702,34.38
5.964,0.0,20.2,1.716,34.663
5.975,0.0,20.196,1.715,34.636
5.986,0.0,20.2,1.714,34.623
5.997,0.0,20.2,1.717,34.683
6.008,0.0,20.2,1.714,34.623
6.019,0.0,20.2,1.717,34.683
6.029,0.0,20.2,1.717,34.683
6.04,0.0,20.2,1.713,34.603
6.052,0.0,20.2,1.716,34.663
6.061,0.0,20.196,1.716,34.656
6.072,0.0,20.2,1.715,34.643
6.082,0.0,20.2,1.716,34.663
6.091,0.0,20.2,1.715,34.643
6.101,0.0,20.2,1.715,34.643
6.112,0.0,20.2,1.717,34.683
6.122,0.0,20.2,1.718,34.704
6.131,0.0,20.2,1.716,34.663
6.142,0.0,20.2,1.715,34.643
6.151,0.0,20.196,1.723,34.798
6.161,0.0,20.2,1.723,34.805
6.173,0.0,20.196,1.727,34.878
6.184,0.0,20.2,1.723,34.805
6.194,0.0,20.2,1.722,34.784
6.205,0.0,20.2,1.722,34.784
6.216,0.0,20.2,1.724,34.825
6.227,0.0,20.2,1.721,34.764
6.238,0.0,20.2,1.724,34.825
6.249,0.0,20.2,1.726,34.865
6.259,0.0,20.2,1.722,34.784
6.269,0.0,20.196,1.724,34.818
6.28,0.0,20.196,1.723,34.798
6.289,0.0,20.2,1.723,34.805
6.3,0.0,20.2,1.724,34.825
6.311,0.0,20.2,1.724,34.825
6.321,0.0,20.196,1.723,34.798
6.331,0.0,20.196,1.724,34.818
6.342,0.0,20.196,1.726,34.858
6.352,0.0,20.2,1.727,34.885
6.363,0.0,20.2,1.728,34.906
6.374,0.0,20.2,1.728,34.906
6.385,0.0,20.196,1.727,34.878
6.396,0.0,20.196,1.726,34.858
6.408,0.0,20.2,1.726,34.865
6.418,0.0,20.2,1.726,34.865
6.429,0.0,20.2,1.728,34.906
6.441,0.0,20.2,1.725,34.845
6.451,0.0,20.2,1.727,34.885
6.463,0.0,20.2,1.727,34.885
6.473,0.0,20.2,1.725,34.845
6.483,0.0,20.2,1.727,34.885
6.494,0.0,20.196,1.726,34.858
6.505,0.0,20.2,1.727,34.885
6.514,0.0,20.196,1.725,34.838
6.525,0.0,20.196,1.727,34.878
6.536,0.0,20.2,1.726,34.865
6.545,0.0,20.2,1.728,34.906
6.555,0.0,20.2,1.73,34.946
6.567,0.0,20.2,1.728,34.906
6.578,0.0,20.196,1.73,34.939
6.589,0.0,20.2,1.728,34.906
6.6,0.0,20.2,1.729,34.926
6.611,0.0,20.2,1.729,34.926
6.622,0.0,20.2,1.73,34.946
6.634,0.0,20.2,1.729,34.926
6.645,0.0,20.2,1.729,34.926
6.657,0.0,20.2,1.727,34.885
6.667,0.0,20.204,1.728,34.913
