Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.12,0.0,0.0
0.108,0.0,0.12,0.0,0.0
0.116,0.0,0.124,0.0,0.0
0.124,0.0,0.12,0.0,0.0
0.132,0.0,0.124,0.0,0.0
0.139,0.0,0.12,0.0,0.0
0.147,0.0,0.12,0.0,0.0
0.155,0.0,0.12,0.0,0.0
0.163,0.0,0.12,0.0,0.0
0.17,0.0,0.124,0.0,0.0
0.178,0.0,5.076,0.012,0.061
0.223,0.0,5.076,0.0,0.0
0.23,0.0,5.076,0.0,0.0
0.238,0.0,5.076,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.254,0.0,5.076,0.0,0.0
0.261,0.0,5.076,0.0,0.0
0.269,0.0,5.076,0.01,0.051
0.277,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.3,0.0,5.076,0.0,0.0
0.308,0.0,5.076,0.01,0.051
0.316,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.011,0.056
0.331,0.0,5.076,0.01,0.051
0.34,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.0,0.0
0.356,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.372,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.405,0.0,16.744,0.925,15.488
0.413,0.0,14.54,1.03,14.976
0.42,0.0,14.356,1.04,14.93
0.428,0.0,14.336,1.04,14.909
0.437,0.0,14.332,1.042,14.934
0.445,0.0,14.328,1.043,14.944
0.453,0.0,14.332,1.041,14.92
0.461,0.0,14.332,1.041,14.92
0.469,0.0,14.332,1.041,14.92
0.477,0.0,14.32,1.042,14.921
0.485,0.0,14.328,1.042,14.93
0.492,0.0,14.316,1.041,14.903
0.5,0.0,14.324,1.041,14.911
0.508,0.0,14.312,1.042,14.913
0.516,0.0,14.328,1.043,14.944
0.523,0.0,14.064,1.061,14.922
0.531,0.0,14.016,1.064,14.913
0.54,0.0,14.0,1.066,14.924
0.547,0.0,14.016,1.064,14.913
0.555,0.0,14.004,1.064,14.9
0.563,0.0,14.008,1.064,14.905
0.571,0.0,14.004,1.064,14.9
0.579,0.0,14.008,1.064,14.905
0.586,0.0,13.996,1.065,14.906
0.595,0.0,14.008,1.064,14.905
0.603,0.0,14.004,1.063,14.886
0.611,0.0,14.0,1.063,14.882
0.619,0.0,14.004,1.064,14.9
0.627,0.0,13.996,1.064,14.892
0.636,0.0,14.0,1.066,14.924
0.644,0.0,13.992,1.064,14.887
0.651,0.0,13.996,1.065,14.906
0.659,0.0,13.996,1.065,14.906
0.667,0.0,13.996,1.065,14.906
0.722,0.0,13.7,1.087,14.892
0.73,0.0,13.688,1.088,14.893
0.738,0.0,13.684,1.087,14.875
0.746,0.0,13.696,1.088,14.901
0.753,0.0,13.7,1.085,14.864
0.761,0.0,13.7,1.087,14.892
0.772,0.0,13.696,1.088,14.901
0.789,0.0,13.7,1.086,14.878
0.801,0.0,13.696,1.088,14.901
0.811,0.0,13.7,1.087,14.892
0.822,0.0,13.7,1.088,14.906
0.833,0.0,13.704,1.088,14.91
0.843,0.0,13.7,1.088,14.906
0.854,0.0,13.696,1.087,14.888
1.099,0.0,0.12,0.0,0.0
1.112,0.0,0.12,0.0,0.0
1.125,0.0,0.12,0.0,0.0
1.138,0.0,0.124,0.0,0.0
1.152,0.0,0.12,0.0,0.0
1.164,0.0,0.12,0.0,0.0
1.176,0.0,0.12,0.0,0.0
1.186,0.0,0.124,0.0,0.0
1.197,0.0,0.12,0.0,0.0
1.208,0.0,0.12,0.0,0.0
1.219,0.0,0.12,0.0,0.0
1.229,0.0,0.12,0.0,0.0
1.24,0.0,0.12,0.0,0.0
1.251,0.0,0.116,0.0,0.0
1.261,0.0,0.12,0.0,0.0
1.272,0.0,0.12,0.0,0.0
1.283,0.0,0.12,0.0,0.0
1.294,0.0,0.12,0.0,0.0
1.305,0.0,0.12,0.0,0.0
1.315,0.0,0.12,0.0,0.0
1.326,0.0,0.12,0.0,0.0
1.337,0.0,0.124,0.0,0.0
1.348,0.0,0.12,0.0,0.0
1.358,0.0,0.12,0.0,0.0
1.369,0.0,0.12,0.0,0.0
1.38,0.0,0.12,0.0,0.0
1.391,0.0,0.12,0.0,0.0
1.402,0.0,0.12,0.0,0.0
1.413,0.0,0.12,0.0,0.0
1.423,0.0,0.12,0.0,0.0
1.434,0.0,0.12,0.0,0.0
