Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.08,0.0,0.112,0.0,0.0
0.089,0.0,0.108,0.0,0.0
0.096,0.0,0.108,0.0,0.0
0.104,0.0,0.112,0.0,0.0
0.112,0.0,0.112,0.0,0.0
0.12,0.0,0.112,0.0,0.0
0.128,0.0,0.112,0.0,0.0
0.137,0.0,0.112,0.0,0.0
0.144,0.0,0.112,0.0,0.0
0.152,0.0,0.108,0.0,0.0
0.16,0.0,0.112,0.0,0.0
0.169,0.0,0.176,1.756,0.309
0.176,0.0,5.076,0.0,0.0
0.184,0.0,5.076,0.0,0.0
0.193,0.0,5.076,0.01,0.051
0.201,0.0,5.076,0.0,0.0
0.208,0.0,5.076,0.0,0.0
0.216,0.0,5.076,0.0,0.0
0.224,0.0,5.08,0.0,0.0
0.232,0.0,5.076,0.01,0.051
0.241,0.0,5.076,0.0,0.0
0.248,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.01,0.051
0.275,0.0,5.076,0.0,0.0
0.294,0.0,5.076,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.329,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.346,0.0,5.076,0.01,0.051
0.354,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.0,0.0
0.386,0.0,5.076,0.0,0.0
0.395,0.0,5.068,0.95,4.815
0.404,0.0,15.824,0.954,15.096
0.411,0.0,15.256,0.982,14.981
0.42,0.0,15.176,0.985,14.948
0.429,0.0,15.16,0.986,14.948
0.437,0.0,15.172,0.985,14.944
0.445,0.0,15.156,0.986,14.944
0.453,0.0,14.952,1.002,14.982
0.462,0.0,14.8,1.009,14.933
0.47,0.0,14.792,1.009,14.925
0.477,0.0,14.788,1.01,14.936
0.486,0.0,14.796,1.01,14.944
0.495,0.0,14.796,1.01,14.944
0.503,0.0,14.796,1.01,14.944
0.511,0.0,14.792,1.011,14.955
0.52,0.0,14.792,1.009,14.925
