Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.144,0.0,0.0
0.123,0.0,0.144,0.0,0.0
0.134,0.0,0.144,0.0,0.0
0.145,0.0,0.144,0.0,0.0
0.157,0.0,0.144,0.0,0.0
0.167,0.0,0.144,0.0,0.0
0.178,0.0,0.144,0.0,0.0
0.19,0.0,0.144,0.0,0.0
0.2,0.0,0.144,0.0,0.0
0.211,0.0,0.144,0.0,0.0
0.222,0.0,0.144,0.0,0.0
0.233,0.0,0.144,0.0,0.0
0.243,0.0,0.144,0.0,0.0
0.255,0.0,0.144,0.0,0.0
0.265,0.0,0.144,0.0,0.0
0.276,0.0,0.14,0.0,0.0
0.287,0.0,0.144,0.0,0.0
0.298,0.0,0.144,0.0,0.0
0.309,0.0,0.14,0.0,0.0
0.32,0.0,0.144,0.0,0.0
0.331,0.0,0.144,0.0,0.0
0.342,0.0,0.14,0.0,0.0
0.353,0.0,0.14,0.0,0.0
0.363,0.0,0.144,0.0,0.0
0.373,0.0,0.144,0.0,0.0
0.384,0.0,0.144,0.0,0.0
0.395,0.0,0.144,0.0,0.0
0.405,0.0,0.144,0.0,0.0
0.416,0.0,0.144,0.0,0.0
0.427,0.0,0.144,0.0,0.0
0.437,0.0,0.144,0.0,0.0
0.447,0.0,0.14,0.0,0.0
0.457,0.0,0.144,0.0,0.0
0.467,0.0,0.516,1.872,0.966
0.476,0.0,5.076,0.01,0.051
0.486,0.0,5.076,0.0,0.0
0.496,0.0,5.076,0.01,0.051
0.551,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.572,0.0,5.08,0.0,0.0
0.584,0.0,5.076,0.01,0.051
0.594,0.0,5.08,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.627,0.0,5.072,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.0,0.0
0.66,0.0,5.08,0.0,0.0
0.671,0.0,5.076,0.0,0.0
0.683,0.0,5.08,0.01,0.051
0.693,0.0,5.08,0.01,0.051
0.704,0.0,20.212,1.105,22.334
0.717,0.0,20.212,1.104,22.314
0.789,0.0,20.216,1.1,22.238
0.799,0.0,20.212,1.104,22.314
0.81,0.0,20.212,1.103,22.294
0.821,0.0,20.212,1.102,22.274
0.832,0.0,20.212,1.102,22.274
0.843,0.0,20.212,1.106,22.354
0.853,0.0,20.216,1.103,22.298
0.863,0.0,20.212,1.126,22.759
0.874,0.0,20.212,1.127,22.779
0.883,0.0,20.216,1.129,22.824
0.893,0.0,20.216,1.127,22.783
0.904,0.0,20.216,1.126,22.763
0.914,0.0,20.216,1.127,22.783
0.923,0.0,20.212,1.126,22.759
0.934,0.0,20.216,1.125,22.743
