Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.11,0.0,0.104,0.0,0.0
0.12,0.0,0.1,0.0,0.0
0.131,0.0,0.104,0.0,0.0
0.142,0.0,0.1,0.0,0.0
0.153,0.0,0.1,0.0,0.0
0.164,0.0,0.104,0.0,0.0
0.175,0.0,0.1,0.0,0.0
0.186,0.0,0.1,0.0,0.0
0.197,0.0,0.104,0.0,0.0
0.208,0.0,0.104,0.0,0.0
0.219,0.0,0.1,0.0,0.0
0.23,0.0,0.104,0.0,0.0
0.241,0.0,0.1,0.0,0.0
0.252,0.0,0.1,0.0,0.0
0.263,0.0,0.1,0.0,0.0
0.273,0.0,0.104,0.0,0.0
0.285,0.0,0.1,0.0,0.0
0.295,0.0,0.1,0.0,0.0
0.306,0.0,0.1,0.0,0.0
0.318,0.0,0.104,0.0,0.0
0.328,0.0,0.104,0.0,0.0
0.339,0.0,0.1,0.0,0.0
0.35,0.0,0.1,0.0,0.0
0.361,0.0,0.104,0.0,0.0
0.371,0.0,0.1,0.0,0.0
0.383,0.0,0.104,0.0,0.0
0.393,0.0,0.1,0.0,0.0
0.404,0.0,0.104,0.0,0.0
0.416,0.0,0.1,0.0,0.0
0.426,0.0,0.1,0.0,0.0
0.437,0.0,0.1,0.0,0.0
0.448,0.0,0.104,0.0,0.0
0.459,0.0,0.1,0.0,0.0
0.469,0.0,0.1,0.0,0.0
0.526,0.0,5.076,0.0,0.0
0.537,0.0,5.072,0.0,0.0
0.548,0.0,5.072,0.0,0.0
0.558,0.0,5.072,0.0,0.0
0.567,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.597,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.626,0.0,5.076,0.0,0.0
0.636,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.655,0.0,5.076,0.0,0.0
0.665,0.0,5.076,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.685,0.0,5.076,0.0,0.0
0.694,0.0,5.076,0.0,0.0
0.705,0.0,20.24,0.212,4.291
0.715,0.0,20.232,0.431,8.72
0.78,0.0,20.24,0.259,5.242
0.79,0.0,20.236,0.261,5.282
0.801,0.0,20.236,0.258,5.221
0.812,0.0,20.24,0.256,5.181
0.822,0.0,20.236,0.258,5.221
0.833,0.0,20.24,0.255,5.161
0.844,0.0,20.236,0.258,5.221
0.854,0.0,20.24,0.257,5.202
0.865,0.0,20.24,0.26,5.262
0.876,0.0,20.236,0.258,5.221
0.886,0.0,20.24,0.254,5.141
0.897,0.0,20.236,0.257,5.201
0.908,0.0,20.236,0.255,5.16
0.918,0.0,20.236,0.254,5.14
0.929,0.0,20.24,0.258,5.222
0.941,0.0,20.236,0.257,5.201
0.951,0.0,20.24,0.255,5.161
0.963,0.0,20.236,0.255,5.16
0.974,0.0,20.236,0.258,5.221
0.985,0.0,20.24,0.256,5.181
0.996,0.0,20.24,0.254,5.141
1.007,0.0,20.24,0.256,5.181
1.018,0.0,20.236,0.253,5.12
1.029,0.0,20.24,0.253,5.121
1.04,0.0,20.236,0.258,5.221
1.051,0.0,20.236,0.256,5.18
1.062,0.0,20.24,0.256,5.181
1.073,0.0,20.236,0.255,5.16
1.084,0.0,20.236,0.255,5.16
1.095,0.0,20.236,0.256,5.18
1.106,0.0,20.24,0.254,5.141
1.117,0.0,20.24,0.255,5.161
1.128,0.0,20.24,0.258,5.222
1.139,0.0,20.24,0.254,5.141
1.15,0.0,20.236,0.258,5.221
1.161,0.0,20.236,0.253,5.12
1.172,0.0,20.24,0.257,5.202
1.183,0.0,20.24,0.256,5.181
1.194,0.0,20.24,0.254,5.141
1.206,0.0,20.24,0.254,5.141
1.217,0.0,20.24,0.255,5.161
1.227,0.0,20.236,0.259,5.241
1.239,0.0,20.236,0.254,5.14
1.25,0.0,20.24,0.256,5.181
1.264,0.0,20.24,0.249,5.04
1.275,0.0,20.24,0.255,5.161
1.285,294.0,20.24,0.258,5.222
1.296,293.0,20.24,0.25,5.06
1.307,292.0,20.236,0.256,5.18
1.317,291.0,20.24,0.254,5.141
1.327,289.0,20.24,0.258,5.222
1.339,288.0,20.24,0.252,5.1
1.349,286.0,20.24,0.255,5.161
1.36,284.0,20.24,0.256,5.181
1.372,281.0,20.24,0.253,5.121
1.382,278.0,20.236,0.256,5.18
1.393,276.0,20.236,0.255,5.16
1.404,272.0,20.24,0.257,5.202
1.415,269.0,20.24,0.251,5.08
1.426,265.0,20.236,0.257,5.201
1.437,262.0,20.236,0.255,5.16
1.448,258.0,20.24,0.255,5.161
1.458,253.0,20.236,0.252,5.099
1.47,249.0,20.236,0.252,5.099
1.48,244.0,20.24,0.251,5.08
1.492,239.0,20.24,0.255,5.161
1.503,233.0,20.236,0.255,5.16
1.514,228.0,20.24,0.255,5.161
1.524,222.0,20.236,0.254,5.14
1.536,216.0,20.236,0.254,5.14
1.546,210.0,20.24,0.254,5.141
1.557,203.0,20.24,0.255,5.161
1.568,197.0,20.236,0.255,5.16
1.577,190.0,20.236,0.253,5.12
1.587,182.0,20.24,0.254,5.141
1.598,175.0,20.232,0.252,5.098
1.607,167.0,20.24,0.254,5.141
1.617,159.0,20.236,0.256,5.18
1.628,151.0,20.24,0.253,5.121
1.637,142.0,20.236,0.256,5.18
1.647,134.0,20.24,0.253,5.121
1.658,128.0,20.24,0.255,5.161
1.668,122.0,20.236,0.254,5.14
1.677,116.0,20.24,0.252,5.1
1.688,109.0,20.24,0.253,5.121
1.698,102.0,20.236,0.253,5.12
1.708,96.0,20.24,0.253,5.121
1.718,89.0,20.236,0.255,5.16
1.728,81.0,20.236,0.254,5.14
1.738,74.0,20.24,0.252,5.1
1.748,66.0,20.236,0.253,5.12
1.759,59.0,20.24,0.25,5.06
1.769,51.0,20.236,0.253,5.12
1.78,43.0,20.24,0.252,5.1
1.791,34.0,20.24,0.253,5.121
1.802,26.0,20.236,0.252,5.099
1.813,17.0,20.236,0.256,5.18
1.824,9.0,20.24,0.255,5.161
1.835,0.0,20.236,0.253,5.12
1.846,0.0,20.236,0.255,5.16
1.857,0.0,20.236,0.253,5.12
1.868,0.0,20.236,0.253,5.12
1.879,0.0,20.24,0.253,5.121
1.89,0.0,20.236,0.256,5.18
1.901,0.0,20.236,0.255,5.16
1.911,0.0,20.236,0.252,5.099
1.923,0.0,20.24,0.252,5.1
1.934,0.0,20.236,0.253,5.12
1.944,0.0,20.24,0.254,5.141
1.956,0.0,20.236,0.252,5.099
1.966,0.0,20.236,0.252,5.099
1.976,0.0,20.24,0.25,5.06
1.986,0.0,20.24,0.25,5.06
1.996,0.0,20.236,0.25,5.059
2.006,0.0,20.236,0.253,5.12
2.017,0.0,20.24,0.253,5.121
2.027,0.0,20.236,0.251,5.079
2.036,0.0,20.24,0.247,4.999
2.047,0.0,20.236,0.25,5.059
2.057,0.0,20.24,0.249,5.04
2.067,0.0,20.236,0.249,5.039
2.078,0.0,20.24,0.252,5.1
2.09,0.0,20.24,0.251,5.08
2.101,0.0,20.236,0.25,5.059
2.112,0.0,20.24,0.25,5.06
2.123,0.0,20.236,0.252,5.099
2.134,0.0,20.24,0.256,5.181
2.145,0.0,20.236,0.25,5.059
2.156,0.0,20.236,0.254,5.14
2.166,0.0,20.236,0.254,5.14
2.177,0.0,20.236,0.252,5.099
2.186,0.0,20.24,0.255,5.161
2.196,0.0,20.236,0.25,5.059
2.206,0.0,20.24,0.249,5.04
2.216,0.0,20.24,0.25,5.06
2.225,0.0,20.236,0.25,5.059
2.235,0.0,20.236,0.253,5.12
2.245,0.0,20.236,0.248,5.019
2.255,0.0,20.24,0.251,5.08
2.265,0.0,20.236,0.251,5.079
2.277,0.0,20.24,0.25,5.06
2.287,0.0,20.236,0.253,5.12
2.298,0.0,20.236,0.25,5.059
2.309,0.0,20.236,0.254,5.14
2.32,0.0,20.24,0.254,5.141
2.33,0.0,20.236,0.249,5.039
2.341,0.0,20.236,0.253,5.12
2.352,0.0,20.236,0.249,5.039
2.362,0.0,20.236,0.253,5.12
2.375,0.0,20.236,0.247,4.998
2.385,0.0,20.236,0.252,5.099
2.396,0.0,20.24,0.252,5.1
2.407,0.0,20.24,0.247,4.999
2.418,0.0,20.24,0.248,5.02
2.428,0.0,20.24,0.251,5.08
2.44,0.0,20.236,0.25,5.059
2.451,0.0,20.236,0.251,5.079
2.461,0.0,20.236,0.247,4.998
2.472,0.0,20.24,0.252,5.1
2.483,0.0,20.24,0.25,5.06
2.493,0.0,20.24,0.255,5.161
2.504,0.0,20.24,0.251,5.08
2.515,0.0,20.236,0.249,5.039
2.525,0.0,20.24,0.249,5.04
2.536,0.0,20.236,0.252,5.099
2.547,0.0,20.24,0.25,5.06
2.557,0.0,20.236,0.25,5.059
2.568,0.0,20.24,0.252,5.1
2.579,0.0,20.236,0.25,5.059
2.589,0.0,20.236,0.25,5.059
2.6,0.0,20.236,0.252,5.099
2.611,0.0,20.24,0.251,5.08
2.621,0.0,20.24,0.25,5.06
2.632,0.0,20.24,0.245,4.959
2.643,0.0,20.24,0.252,5.1
2.655,0.0,20.24,0.248,5.02
2.666,0.0,20.24,0.251,5.08
2.678,0.0,20.24,0.248,5.02
2.688,0.0,20.236,0.248,5.019
2.699,0.0,20.24,0.252,5.1
2.71,0.0,20.24,0.247,4.999
2.72,0.0,20.236,0.252,5.099
2.732,0.0,20.236,0.248,5.019
2.743,0.0,20.24,0.248,5.02
2.753,0.0,20.24,0.253,5.121
2.763,0.0,20.24,0.25,5.06
2.772,0.0,20.24,0.25,5.06
2.779,0.0,20.236,0.25,5.059
2.787,0.0,20.236,0.252,5.099
2.796,0.0,20.24,0.251,5.08
2.805,0.0,20.24,0.252,5.1
2.813,0.0,20.24,0.248,5.02
2.822,0.0,20.236,0.25,5.059
2.831,0.0,20.24,0.249,5.04
2.84,0.0,20.24,0.249,5.04
2.848,0.0,20.236,0.25,5.059
2.857,0.0,20.24,0.252,5.1
2.866,0.0,20.24,0.253,5.121
2.875,0.0,20.24,0.251,5.08
2.884,0.0,20.24,0.252,5.1
2.892,0.0,20.24,0.252,5.1
2.901,0.0,20.236,0.255,5.16
2.908,0.0,20.236,0.247,4.998
2.916,0.0,20.24,0.25,5.06
2.924,0.0,20.236,0.25,5.059
2.932,0.0,20.24,0.253,5.121
2.94,0.0,20.24,0.249,5.04
2.947,0.0,20.236,0.251,5.079
2.955,0.0,20.236,0.253,5.12
2.964,0.0,20.236,0.25,5.059
2.971,0.0,20.24,0.252,5.1
2.979,0.0,20.24,0.254,5.141
2.987,0.0,20.236,0.254,5.14
2.995,0.0,20.236,0.25,5.059
3.003,0.0,20.24,0.25,5.06
3.01,0.0,20.24,0.249,5.04
3.018,0.0,20.24,0.248,5.02
3.026,0.0,20.236,0.25,5.059
3.034,0.0,20.24,0.249,5.04
3.042,0.0,20.236,0.249,5.039
3.05,0.0,20.24,0.25,5.06
3.058,0.0,20.236,0.252,5.099
3.066,0.0,20.236,0.249,5.039
3.073,0.0,20.236,0.249,5.039
3.081,0.0,20.236,0.25,5.059
3.089,0.0,20.24,0.25,5.06
3.097,0.0,20.24,0.25,5.06
3.105,0.0,20.236,0.25,5.059
3.113,0.0,20.24,0.252,5.1
3.121,0.0,20.236,0.25,5.059
3.129,0.0,20.236,0.25,5.059
3.136,0.0,20.24,0.252,5.1
3.144,0.0,20.236,0.248,5.019
3.152,0.0,20.236,0.252,5.099
3.16,0.0,20.24,0.254,5.141
3.168,0.0,20.236,0.249,5.039
3.175,0.0,20.24,0.251,5.08
3.184,0.0,20.24,0.252,5.1
3.192,0.0,20.236,0.252,5.099
3.199,0.0,20.236,0.25,5.059
3.207,0.0,20.236,0.248,5.019
3.215,0.0,20.24,0.248,5.02
3.223,0.0,20.24,0.248,5.02
3.23,0.0,20.24,0.249,5.04
3.238,0.0,20.24,0.252,5.1
3.246,0.0,20.24,0.249,5.04
3.254,0.0,20.236,0.249,5.039
3.262,0.0,20.24,0.248,5.02
3.269,0.0,20.236,0.246,4.978
3.277,0.0,20.236,0.251,5.079
3.286,0.0,20.236,0.246,4.978
