Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.111,0.0,0.108,0.0,0.0
0.121,0.0,0.108,0.0,0.0
0.13,0.0,0.108,0.0,0.0
0.14,0.0,0.104,0.0,0.0
0.15,0.0,0.108,0.0,0.0
0.161,0.0,0.108,0.0,0.0
0.171,0.0,0.104,0.0,0.0
0.181,0.0,0.108,0.0,0.0
0.192,0.0,0.108,0.0,0.0
0.202,0.0,0.112,0.0,0.0
0.213,0.0,0.108,0.0,0.0
0.224,0.0,0.108,0.0,0.0
0.234,0.0,0.104,0.0,0.0
0.245,0.0,0.108,0.0,0.0
0.256,0.0,0.108,0.0,0.0
0.266,0.0,0.108,0.0,0.0
0.277,0.0,0.108,0.0,0.0
0.288,0.0,0.104,0.0,0.0
0.298,0.0,0.104,0.0,0.0
0.308,0.0,0.108,0.0,0.0
0.32,0.0,0.104,0.0,0.0
0.33,0.0,0.104,0.0,0.0
0.34,0.0,0.104,0.0,0.0
0.352,0.0,0.108,0.0,0.0
0.362,0.0,0.108,0.0,0.0
0.371,0.0,0.108,0.0,0.0
0.381,0.0,0.108,0.0,0.0
0.391,0.0,0.108,0.0,0.0
0.401,0.0,0.108,0.0,0.0
0.41,0.0,0.104,0.0,0.0
0.421,0.0,0.108,0.0,0.0
0.43,0.0,0.108,0.0,0.0
0.439,0.0,0.108,0.0,0.0
0.45,0.0,0.104,0.0,0.0
0.459,0.0,0.104,0.0,0.0
0.47,0.0,0.104,0.0,0.0
0.48,0.0,5.072,0.011,0.056
0.491,0.0,5.076,0.01,0.051
0.501,0.0,5.076,0.0,0.0
0.558,0.0,5.072,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.597,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.01,0.051
0.618,0.0,5.072,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.637,0.0,5.076,0.0,0.0
