Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.101,0.0,0.144,0.0,0.0
0.109,0.0,0.144,0.0,0.0
0.117,0.0,0.148,0.0,0.0
0.125,0.0,0.148,0.0,0.0
0.134,0.0,0.144,0.0,0.0
0.142,0.0,0.144,0.0,0.0
0.151,0.0,0.144,0.0,0.0
0.159,0.0,0.144,0.0,0.0
0.167,0.0,0.144,0.0,0.0
0.174,0.0,5.076,0.018,0.091
0.183,0.0,5.076,0.01,0.051
0.191,0.0,5.08,0.0,0.0
0.199,0.0,5.08,0.0,0.0
0.207,0.0,5.076,0.01,0.051
0.216,0.0,5.076,0.0,0.0
0.224,0.0,5.08,0.01,0.051
0.231,0.0,5.076,0.0,0.0
0.239,0.0,5.076,0.0,0.0
0.248,0.0,5.08,0.0,0.0
0.256,0.0,5.08,0.0,0.0
0.3,0.0,5.076,0.0,0.0
0.309,0.0,5.08,0.0,0.0
0.318,0.0,5.076,0.01,0.051
0.326,0.0,5.08,0.01,0.051
0.336,0.0,5.08,0.01,0.051
0.344,0.0,5.08,0.0,0.0
0.353,0.0,5.08,0.0,0.0
0.361,0.0,5.076,0.0,0.0
0.369,0.0,5.076,0.0,0.0
0.378,0.0,5.08,0.0,0.0
0.386,0.0,5.076,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.401,0.0,19.52,1.143,22.311
0.41,0.0,20.216,1.095,22.137
0.419,0.0,20.216,1.092,22.076
0.426,0.0,20.216,1.09,22.035
0.434,0.0,20.216,1.093,22.096
0.442,0.0,20.22,1.089,22.02
0.451,0.0,20.216,1.09,22.035
0.458,0.0,20.212,1.091,22.051
0.466,0.0,20.216,1.091,22.056
0.523,0.0,20.22,1.09,22.04
0.531,0.0,20.216,1.089,22.015
0.54,0.0,20.216,1.091,22.056
0.548,0.0,20.216,1.11,22.44
0.556,0.0,20.22,1.111,22.464
0.565,0.0,20.216,1.112,22.48
0.574,0.0,20.216,1.115,22.541
0.581,0.0,20.212,1.113,22.496
0.589,0.0,20.216,1.116,22.561
0.597,0.0,20.216,1.112,22.48
0.606,0.0,20.216,1.114,22.521
0.613,0.0,20.212,1.113,22.496
0.621,0.0,20.216,1.114,22.521
0.629,0.0,20.22,1.113,22.505
0.638,0.0,20.22,1.113,22.505
0.646,0.0,20.216,1.114,22.521
0.653,0.0,20.216,1.114,22.521
