Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.089,0.0,0.148,0.0,0.0
0.113,0.0,0.144,0.0,0.0
0.121,0.0,0.144,0.0,0.0
0.129,0.0,0.148,0.0,0.0
0.138,0.0,0.144,0.0,0.0
0.146,0.0,0.144,0.0,0.0
0.155,0.0,0.144,0.0,0.0
0.163,0.0,0.144,0.0,0.0
0.17,0.0,0.144,0.0,0.0
0.179,0.0,0.144,0.0,0.0
0.188,0.0,0.144,0.0,0.0
0.196,0.0,0.144,0.0,0.0
0.203,0.0,0.144,0.0,0.0
0.211,0.0,0.144,0.0,0.0
0.22,0.0,0.144,0.0,0.0
0.228,0.0,0.144,0.0,0.0
0.236,0.0,0.144,0.0,0.0
0.245,0.0,0.144,0.0,0.0
0.253,0.0,0.144,0.0,0.0
0.261,0.0,0.144,0.0,0.0
0.269,0.0,0.144,0.0,0.0
0.277,0.0,0.14,0.0,0.0
0.286,0.0,0.144,0.0,0.0
0.294,0.0,0.144,0.0,0.0
0.301,0.0,0.144,0.0,0.0
0.31,0.0,0.144,0.0,0.0
0.319,0.0,0.14,0.0,0.0
0.326,0.0,0.144,0.0,0.0
0.334,0.0,0.148,0.0,0.0
0.343,0.0,0.144,0.0,0.0
0.351,0.0,0.144,0.0,0.0
0.359,0.0,0.144,0.0,0.0
0.367,0.0,0.144,0.0,0.0
0.376,0.0,0.144,0.0,0.0
0.384,0.0,0.144,0.0,0.0
0.392,0.0,0.144,0.0,0.0
0.399,0.0,0.144,0.0,0.0
0.408,0.0,0.144,0.0,0.0
0.416,0.0,0.144,0.0,0.0
0.423,0.0,0.14,0.0,0.0
0.431,0.0,0.144,0.0,0.0
0.44,0.0,0.144,0.0,0.0
0.448,0.0,0.144,0.0,0.0
0.455,0.0,0.144,0.0,0.0
0.463,0.0,0.144,0.0,0.0
0.472,0.0,5.076,0.013,0.066
0.48,0.0,5.076,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.495,0.0,5.076,0.0,0.0
0.504,0.0,5.08,0.01,0.051
0.512,0.0,5.076,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.563,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.0,0.0
0.58,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.597,0.0,5.072,0.01,0.051
0.605,0.0,5.076,0.01,0.051
0.613,0.0,5.076,0.0,0.0
0.621,0.0,5.076,0.0,0.0
0.63,0.0,5.08,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.654,0.0,5.076,0.01,0.051
0.663,0.0,5.076,0.011,0.056
0.672,0.0,5.08,0.0,0.0
