Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.128,0.0,0.0
0.127,0.0,0.124,0.0,0.0
0.136,0.0,0.124,0.0,0.0
0.146,0.0,0.124,0.0,0.0
0.156,0.0,0.124,0.0,0.0
0.167,0.0,0.124,0.0,0.0
0.219,0.0,5.072,0.01,0.051
0.229,0.0,5.072,0.0,0.0
0.239,0.0,5.076,0.01,0.051
0.248,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.269,0.0,5.076,0.0,0.0
0.278,0.0,5.076,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.0,0.0
0.308,0.0,5.076,0.0,0.0
0.318,0.0,5.076,0.0,0.0
0.328,0.0,5.076,0.0,0.0
0.337,0.0,5.076,0.01,0.051
0.347,0.0,5.076,0.0,0.0
0.357,0.0,5.08,0.0,0.0
0.367,0.0,5.072,0.0,0.0
0.377,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.01,0.051
0.411,0.0,15.916,0.953,15.168
0.423,0.0,18.392,0.816,15.008
0.434,0.0,15.084,0.995,15.009
0.5,0.0,14.688,1.016,14.923
0.511,0.0,14.688,1.016,14.923
0.52,0.0,14.692,1.016,14.927
0.531,0.0,14.68,1.016,14.915
0.542,0.0,14.676,1.016,14.911
0.553,0.0,14.68,1.017,14.93
0.563,0.0,14.676,1.016,14.911
0.573,0.0,14.68,1.016,14.915
0.584,0.0,14.672,1.017,14.921
0.594,0.0,14.672,1.016,14.907
0.604,0.0,14.672,1.015,14.892
0.614,0.0,14.464,1.036,14.985
0.625,0.0,14.336,1.04,14.909
0.635,0.0,14.188,0.032,0.454
0.901,0.0,0.124,0.0,0.0
0.914,0.0,0.124,0.0,0.0
0.927,0.0,0.124,0.0,0.0
0.94,0.0,0.128,0.0,0.0
0.954,0.0,0.124,0.0,0.0
0.967,0.0,0.124,0.0,0.0
0.98,0.0,0.124,0.0,0.0
0.989,0.0,0.124,0.0,0.0
0.997,0.0,0.128,0.0,0.0
1.004,0.0,0.128,0.0,0.0
1.014,0.0,0.124,0.0,0.0
1.021,0.0,0.124,0.0,0.0
1.029,0.0,0.124,0.0,0.0
1.038,0.0,0.124,0.0,0.0
1.047,0.0,0.12,0.0,0.0
1.054,0.0,0.12,0.0,0.0
1.062,0.0,0.124,0.0,0.0
1.07,0.0,0.12,0.0,0.0
1.079,0.0,0.124,0.0,0.0
1.087,0.0,0.124,0.0,0.0
1.095,0.0,0.124,0.0,0.0
1.103,0.0,0.124,0.0,0.0
1.112,0.0,0.128,0.0,0.0
1.12,0.0,0.124,0.0,0.0
1.127,0.0,0.124,0.0,0.0
1.136,0.0,0.12,0.0,0.0
1.144,0.0,0.124,0.0,0.0
1.152,0.0,0.124,0.0,0.0
1.16,0.0,0.124,0.0,0.0
1.169,0.0,0.124,0.0,0.0
1.177,0.0,0.124,0.0,0.0
1.185,0.0,0.12,0.0,0.0
1.193,0.0,0.124,0.0,0.0
1.201,0.0,0.124,0.0,0.0
1.21,0.0,0.12,0.0,0.0
1.217,0.0,0.12,0.0,0.0
1.225,0.0,0.124,0.0,0.0
1.234,0.0,0.124,0.0,0.0
1.242,0.0,0.12,0.0,0.0
1.25,0.0,0.124,0.0,0.0
1.258,0.0,0.124,0.0,0.0
1.267,0.0,0.124,0.0,0.0
1.275,0.0,0.124,0.0,0.0
1.283,0.0,0.124,0.0,0.0
1.291,0.0,5.08,0.018,0.091
1.3,0.0,5.076,0.0,0.0
1.307,0.0,5.076,0.0,0.0
1.315,0.0,5.076,0.01,0.051
1.323,0.0,5.076,0.0,0.0
1.333,0.0,5.08,0.0,0.0
1.341,0.0,5.076,0.0,0.0
1.348,0.0,5.076,0.0,0.0
1.357,0.0,5.076,0.0,0.0
1.366,0.0,5.076,0.01,0.051
1.373,0.0,5.076,0.0,0.0
1.381,0.0,5.072,0.01,0.051
1.39,0.0,5.076,0.0,0.0
1.399,0.0,5.076,0.0,0.0
1.407,-53.0,5.072,0.0,0.0
1.414,-55.0,5.08,0.01,0.051
1.423,-57.0,5.076,0.0,0.0
