Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.156,0.0,0.0
0.127,0.0,0.152,0.0,0.0
0.14,0.0,0.152,0.0,0.0
0.15,0.0,0.156,0.0,0.0
0.161,0.0,0.152,0.0,0.0
0.17,0.0,0.144,0.0,0.0
0.181,0.0,5.076,0.01,0.051
0.192,0.0,5.076,0.0,0.0
0.202,0.0,5.076,0.0,0.0
0.212,0.0,5.076,0.0,0.0
0.223,0.0,5.076,0.0,0.0
0.234,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.0,0.0
0.317,0.0,5.076,0.0,0.0
0.327,0.0,5.08,0.0,0.0
0.339,0.0,5.08,0.0,0.0
0.349,0.0,5.076,0.0,0.0
0.36,0.0,5.08,0.01,0.051
0.372,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.0,0.0
0.391,0.0,5.076,0.0,0.0
0.402,0.0,19.492,1.143,22.279
0.412,0.0,20.212,1.092,22.072
0.422,0.0,20.216,1.088,21.995
0.432,0.0,20.212,1.09,22.031
0.496,0.0,20.216,1.088,21.995
0.506,0.0,20.216,1.092,22.076
0.515,0.0,20.216,1.087,21.975
0.525,0.0,20.216,1.091,22.056
0.536,0.0,20.216,1.09,22.035
0.545,0.0,20.216,1.111,22.46
0.555,0.0,20.216,1.116,22.561
0.566,0.0,20.216,1.111,22.46
0.577,0.0,20.216,1.111,22.46
0.587,0.0,20.216,1.113,22.5
0.599,0.0,20.216,1.111,22.46
0.609,0.0,20.216,1.112,22.48
0.62,0.0,20.216,1.112,22.48
0.632,0.0,20.216,1.114,22.521
0.642,0.0,20.216,1.112,22.48
0.653,0.0,20.216,1.113,22.5
0.664,0.0,20.212,1.114,22.516
0.675,0.0,20.216,1.111,22.46
0.686,0.0,20.216,1.113,22.5
0.697,0.0,20.216,1.111,22.46
0.708,0.0,20.216,1.114,22.521
0.718,0.0,20.216,1.111,22.46
0.73,0.0,20.216,1.115,22.541
0.741,0.0,20.212,1.135,22.941
0.752,0.0,20.216,1.134,22.925
0.763,0.0,20.212,1.139,23.021
0.774,0.0,20.216,1.135,22.945
0.784,0.0,20.216,1.136,22.965
0.796,0.0,20.216,1.135,22.945
0.807,0.0,20.216,1.135,22.945
0.817,0.0,20.216,1.136,22.965
0.829,0.0,20.212,1.135,22.941
0.84,0.0,20.216,1.136,22.965
0.851,0.0,20.216,1.134,22.925
0.862,0.0,20.216,1.138,23.006
0.872,0.0,20.216,1.136,22.965
0.881,0.0,20.216,1.134,22.925
0.892,0.0,20.216,1.135,22.945
0.902,0.0,20.216,1.134,22.925
0.911,0.0,20.216,1.136,22.965
0.921,0.0,20.216,1.134,22.925
0.931,0.0,20.216,1.135,22.945
0.941,0.0,20.216,1.16,23.451
0.95,0.0,20.216,1.16,23.451
0.961,0.0,20.216,1.159,23.43
0.971,0.0,20.216,1.158,23.41
0.981,0.0,20.22,1.158,23.415
0.992,0.0,20.216,1.158,23.41
1.003,0.0,20.216,1.159,23.43
1.013,0.0,20.216,1.159,23.43
1.024,0.0,20.216,1.158,23.41
1.035,0.0,20.216,1.159,23.43
1.045,0.0,20.212,1.159,23.426
1.056,0.0,20.212,1.16,23.446
1.067,0.0,20.216,1.159,23.43
1.077,0.0,20.216,1.159,23.43
1.088,0.0,20.216,1.159,23.43
1.099,0.0,20.216,1.158,23.41
1.109,0.0,20.22,1.158,23.415
