Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.124,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.136,0.0,0.12,0.0,0.0
0.147,0.0,0.12,0.0,0.0
0.158,0.0,0.124,0.0,0.0
0.168,0.0,0.128,0.0,0.0
0.222,0.0,5.076,0.0,0.0
0.231,0.0,5.076,0.0,0.0
0.241,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.0,0.0
0.261,0.0,5.076,0.0,0.0
0.271,0.0,5.076,0.01,0.051
0.281,0.0,5.072,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.302,0.0,5.076,0.01,0.051
0.313,0.0,5.076,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.367,0.0,5.076,0.0,0.0
0.377,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.01,0.051
0.398,0.0,5.044,1.775,8.953
0.408,0.0,15.564,0.968,15.066
0.419,0.0,15.112,0.989,14.946
0.428,0.0,14.992,0.999,14.977
0.44,0.0,14.744,1.016,14.98
0.45,0.0,14.724,1.014,14.93
0.461,0.0,14.736,1.014,14.942
0.47,0.0,14.716,1.014,14.922
0.481,0.0,14.716,1.014,14.922
0.491,0.0,14.724,1.014,14.93
0.5,0.0,14.716,1.014,14.922
0.511,0.0,14.712,1.015,14.933
0.521,0.0,14.716,1.014,14.922
0.53,0.0,14.712,1.013,14.903
0.54,0.0,14.716,1.015,14.937
0.551,0.0,14.708,1.014,14.914
0.561,0.0,14.708,1.015,14.929
0.571,0.0,14.708,1.013,14.899
0.582,0.0,14.7,1.015,14.92
0.593,0.0,14.7,1.014,14.906
0.603,0.0,14.696,1.015,14.916
0.615,0.0,14.692,1.013,14.883
0.626,0.0,14.436,1.035,14.941
0.637,0.0,14.368,1.039,14.928
0.649,0.0,14.376,1.038,14.922
0.66,0.0,14.368,1.037,14.9
0.67,0.0,14.36,1.038,14.906
0.682,0.0,14.352,1.038,14.897
0.752,0.0,14.356,1.037,14.887
0.762,0.0,14.352,1.038,14.897
0.774,0.0,14.352,1.039,14.912
0.785,0.0,14.36,1.037,14.891
0.795,0.0,14.348,1.037,14.879
0.806,0.0,14.356,1.037,14.887
0.817,0.0,14.188,1.052,14.926
0.827,0.0,14.04,1.062,14.91
0.838,0.0,14.04,1.061,14.896
0.849,0.0,14.044,1.06,14.887
0.86,0.0,12.464,0.013,0.162
1.117,0.0,0.124,0.0,0.0
1.13,0.0,0.124,0.0,0.0
1.144,0.0,0.124,0.0,0.0
1.157,0.0,0.124,0.0,0.0
1.172,0.0,0.124,0.0,0.0
1.184,0.0,0.12,0.0,0.0
1.197,0.0,0.124,0.0,0.0
1.207,0.0,0.12,0.0,0.0
1.217,0.0,0.124,0.0,0.0
1.227,0.0,0.124,0.0,0.0
1.238,0.0,0.124,0.0,0.0
1.247,0.0,0.124,0.0,0.0
