Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.111,0.0,0.1,0.0,0.0
0.122,0.0,0.1,0.0,0.0
0.132,0.0,0.1,0.0,0.0
0.143,0.0,0.1,0.0,0.0
0.154,0.0,0.1,0.0,0.0
0.164,0.0,0.1,0.0,0.0
0.174,0.0,0.1,0.0,0.0
0.185,0.0,0.1,0.0,0.0
0.196,0.0,0.096,0.0,0.0
0.206,0.0,0.1,0.0,0.0
0.217,0.0,0.1,0.0,0.0
0.228,0.0,0.1,0.0,0.0
0.238,0.0,0.1,0.0,0.0
0.249,0.0,0.1,0.0,0.0
0.26,0.0,0.1,0.0,0.0
0.27,0.0,0.1,0.0,0.0
0.281,0.0,0.1,0.0,0.0
0.292,0.0,0.1,0.0,0.0
0.302,0.0,0.096,0.0,0.0
0.312,0.0,0.096,0.0,0.0
0.323,0.0,0.104,0.0,0.0
0.333,0.0,0.1,0.0,0.0
0.344,0.0,0.096,0.0,0.0
0.355,0.0,0.1,0.0,0.0
0.365,0.0,0.1,0.0,0.0
0.375,0.0,0.1,0.0,0.0
0.386,0.0,0.1,0.0,0.0
0.396,0.0,0.096,0.0,0.0
0.407,0.0,0.1,0.0,0.0
0.418,0.0,0.1,0.0,0.0
0.428,0.0,0.096,0.0,0.0
0.439,0.0,0.1,0.0,0.0
0.45,0.0,0.1,0.0,0.0
0.46,0.0,0.1,0.0,0.0
0.518,0.0,5.072,0.0,0.0
0.528,0.0,5.072,0.0,0.0
0.538,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.613,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.0,0.0
0.677,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.0,0.0
0.698,0.0,20.236,0.22,4.452
0.709,0.0,20.228,0.371,7.505
0.778,0.0,20.24,0.25,5.06
0.789,0.0,20.24,0.252,5.1
0.799,0.0,20.24,0.253,5.121
0.81,0.0,20.24,0.25,5.06
0.821,0.0,20.24,0.249,5.04
0.831,0.0,20.24,0.249,5.04
0.842,0.0,20.24,0.25,5.06
0.853,0.0,20.24,0.25,5.06
0.863,0.0,20.24,0.249,5.04
0.874,0.0,20.24,0.249,5.04
0.885,0.0,20.24,0.25,5.06
0.895,0.0,20.24,0.246,4.979
0.906,0.0,20.236,0.25,5.059
0.917,0.0,20.236,0.248,5.019
0.927,0.0,20.236,0.25,5.059
0.938,0.0,20.24,0.25,5.06
0.949,0.0,20.24,0.249,5.04
0.959,0.0,20.236,0.247,4.998
0.97,0.0,20.24,0.246,4.979
0.981,0.0,20.24,0.246,4.979
0.992,0.0,20.236,0.249,5.039
1.003,0.0,20.236,0.248,5.019
1.015,0.0,20.236,0.249,5.039
1.025,0.0,20.236,0.25,5.059
1.036,0.0,20.24,0.248,5.02
1.048,0.0,20.24,0.249,5.04
1.059,0.0,20.236,0.248,5.019
1.07,0.0,20.24,0.248,5.02
1.081,0.0,20.24,0.249,5.04
1.092,0.0,20.236,0.247,4.998
1.103,0.0,20.24,0.246,4.979
1.114,0.0,20.24,0.249,5.04
1.124,0.0,20.24,0.252,5.1
1.134,0.0,20.236,0.244,4.938
1.145,0.0,20.24,0.251,5.08
1.155,0.0,20.236,0.251,5.079
1.164,0.0,20.24,0.248,5.02
1.175,0.0,20.236,0.247,4.998
1.184,0.0,20.24,0.25,5.06
1.194,0.0,20.24,0.249,5.04
1.205,0.0,20.236,0.246,4.978
1.215,0.0,20.236,0.249,5.039
1.225,0.0,20.24,0.246,4.979
1.236,0.0,20.236,0.247,4.998
1.246,0.0,20.24,0.248,5.02
1.257,0.0,20.24,0.248,5.02
1.268,0.0,20.236,0.248,5.019
