Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.128,0.0,0.0
0.105,0.0,0.124,0.0,0.0
0.138,0.0,0.124,0.0,0.0
0.149,0.0,0.124,0.0,0.0
0.161,0.0,0.124,0.0,0.0
0.172,0.0,0.128,0.0,0.0
0.223,0.0,5.08,0.0,0.0
0.231,0.0,5.076,0.0,0.0
0.238,0.0,5.08,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.0,0.0
0.272,0.0,5.076,0.0,0.0
0.28,0.0,5.08,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.297,0.0,5.076,0.0,0.0
0.305,0.0,5.08,0.0,0.0
0.313,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.33,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.01,0.051
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.396,0.0,5.072,0.871,4.418
0.404,0.0,16.628,0.92,15.298
0.413,0.0,15.188,0.987,14.991
0.421,0.0,14.86,1.007,14.964
0.429,0.0,14.704,1.014,14.91
0.437,0.0,14.68,1.018,14.944
0.446,0.0,14.676,1.018,14.94
0.454,0.0,14.66,1.02,14.953
0.462,0.0,14.66,1.018,14.924
0.471,0.0,14.652,1.018,14.916
0.48,0.0,14.652,1.018,14.916
0.488,0.0,14.66,1.018,14.924
0.495,0.0,14.66,1.017,14.909
0.504,0.0,14.656,1.017,14.905
0.513,0.0,14.66,1.018,14.924
0.521,0.0,14.656,1.017,14.905
0.529,0.0,14.656,1.019,14.934
0.537,0.0,14.652,1.018,14.916
0.546,0.0,14.648,1.018,14.912
0.554,0.0,14.656,1.019,14.934
0.562,0.0,14.64,1.019,14.918
0.57,0.0,14.648,1.019,14.926
0.579,0.0,14.64,1.018,14.904
0.587,0.0,14.644,1.018,14.908
0.595,0.0,14.64,1.018,14.904
0.603,0.0,14.644,1.017,14.893
0.612,0.0,14.648,1.021,14.956
0.62,0.0,14.348,1.039,14.908
0.628,0.0,14.316,1.041,14.903
0.636,0.0,14.316,1.041,14.903
0.645,0.0,14.308,1.041,14.895
0.653,0.0,14.3,1.042,14.901
0.661,0.0,14.304,1.042,14.905
0.669,0.0,14.304,1.042,14.905
0.677,0.0,14.304,1.041,14.89
0.685,0.0,14.3,1.042,14.901
0.693,0.0,14.308,1.041,14.895
0.701,0.0,14.296,1.042,14.896
0.71,0.0,14.308,1.04,14.88
0.764,0.0,14.292,1.042,14.892
0.772,0.0,14.3,1.042,14.901
0.78,0.0,14.284,1.042,14.884
0.787,0.0,14.292,1.042,14.892
0.795,0.0,14.288,1.041,14.874
0.803,0.0,14.3,1.041,14.886
0.812,0.0,14.024,1.061,14.879
0.819,0.0,13.984,1.065,14.893
0.827,0.0,13.972,1.065,14.88
0.835,0.0,13.98,1.065,14.889
0.843,0.0,13.976,1.063,14.856
0.851,0.0,13.98,1.065,14.889
0.859,0.0,12.46,0.012,0.15
0.867,0.0,11.64,0.011,0.128
1.123,0.0,0.128,0.0,0.0
