Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.104,0.0,0.12,0.0,0.0
0.127,0.0,0.12,0.0,0.0
0.137,0.0,0.124,0.0,0.0
0.149,0.0,0.12,0.0,0.0
0.16,0.0,0.12,0.0,0.0
0.17,0.0,0.12,0.0,0.0
0.181,0.0,5.076,0.011,0.056
0.228,0.0,5.076,0.0,0.0
0.248,0.0,5.072,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.27,0.0,5.076,0.01,0.051
0.28,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.302,0.0,5.072,0.0,0.0
0.313,0.0,5.076,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.335,0.0,5.076,0.0,0.0
0.346,0.0,5.076,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.368,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.044,0.929,4.686
0.411,0.0,15.544,0.978,15.202
0.422,0.0,14.716,1.015,14.937
0.433,0.0,14.684,1.018,14.948
0.444,0.0,14.68,1.019,14.959
0.455,0.0,14.668,1.019,14.947
0.465,0.0,14.664,1.017,14.913
0.476,0.0,14.664,1.02,14.957
0.487,0.0,14.656,1.019,14.934
0.498,0.0,14.656,1.017,14.905
0.508,0.0,14.664,1.018,14.928
0.52,0.0,14.652,1.02,14.945
0.531,0.0,14.648,1.019,14.926
0.542,0.0,14.648,1.019,14.926
0.552,0.0,14.64,1.019,14.918
0.563,0.0,14.64,1.019,14.918
0.573,0.0,14.648,1.018,14.912
0.584,0.0,14.636,1.019,14.914
0.594,0.0,14.632,1.019,14.91
0.605,0.0,14.632,1.024,14.983
0.615,0.0,14.324,1.041,14.911
0.625,0.0,14.296,1.043,14.911
0.634,0.0,14.304,1.042,14.905
0.644,0.0,14.308,1.042,14.909
0.654,0.0,14.308,1.042,14.909
0.664,0.0,14.312,1.042,14.913
0.673,0.0,14.304,1.042,14.905
0.683,0.0,14.296,1.042,14.896
0.693,0.0,14.292,1.043,14.907
0.702,0.0,14.292,1.043,14.907
0.712,0.0,14.296,1.042,14.896
0.722,0.0,14.296,1.043,14.911
0.732,0.0,14.296,1.043,14.911
0.741,0.0,14.3,1.042,14.901
0.751,0.0,14.3,1.041,14.886
0.764,0.0,14.296,1.042,14.896
0.787,0.0,14.288,1.043,14.902
0.818,0.0,14.008,1.064,14.905
0.837,0.0,13.984,1.065,14.893
0.85,0.0,13.988,1.064,14.883
0.86,0.0,12.744,0.012,0.153
0.869,0.0,11.664,0.012,0.14
1.135,0.0,0.12,0.0,0.0
1.147,0.0,0.124,0.0,0.0
1.16,0.0,0.12,0.0,0.0
1.173,0.0,0.124,0.0,0.0
1.186,0.0,0.12,0.0,0.0
1.199,0.0,0.12,0.0,0.0
1.211,0.0,0.12,0.0,0.0
1.223,0.0,0.12,0.0,0.0
1.233,0.0,0.12,0.0,0.0
1.243,0.0,0.12,0.0,0.0
1.252,0.0,0.12,0.0,0.0
1.262,0.0,0.12,0.0,0.0
1.277,0.0,0.12,0.0,0.0
1.286,0.0,0.12,0.0,0.0
1.296,0.0,0.124,0.0,0.0
1.306,0.0,0.12,0.0,0.0
1.315,0.0,0.12,0.0,0.0
1.325,0.0,0.12,0.0,0.0
1.336,0.0,0.12,0.0,0.0
1.346,0.0,0.12,0.0,0.0
1.357,0.0,0.12,0.0,0.0
1.367,0.0,0.12,0.0,0.0
1.378,0.0,0.12,0.0,0.0
1.388,0.0,0.12,0.0,0.0
1.399,0.0,0.124,0.0,0.0
1.409,0.0,0.12,0.0,0.0
1.42,0.0,0.124,0.0,0.0
1.43,0.0,0.116,0.0,0.0
1.441,0.0,0.12,0.0,0.0
1.451,0.0,0.12,0.0,0.0
1.461,0.0,0.12,0.0,0.0
1.472,0.0,0.12,0.0,0.0
1.482,0.0,0.12,0.0,0.0
1.493,0.0,0.12,0.0,0.0
1.504,0.0,0.12,0.0,0.0
1.514,0.0,5.076,0.016,0.081
1.524,-80.0,5.072,0.0,0.0
1.535,-85.0,5.08,0.0,0.0
1.545,-91.0,5.076,0.0,0.0
1.556,-96.0,5.076,0.0,0.0
1.567,-101.0,5.076,0.0,0.0
1.577,-107.0,5.076,0.0,0.0
1.587,-112.0,5.08,0.0,0.0
1.598,-114.0,5.076,0.0,0.0
1.609,-117.0,5.076,0.0,0.0
1.619,-119.0,5.076,0.0,0.0
1.63,-122.0,5.076,0.0,0.0
1.64,-124.0,5.076,0.0,0.0
1.651,-127.0,5.076,0.0,0.0
1.661,-129.0,5.076,0.0,0.0
1.672,-132.0,20.244,0.078,1.579
1.683,-125.0,20.244,0.069,1.397
1.698,-119.0,20.244,0.069,1.397
1.708,-113.0,20.24,0.069,1.397
1.719,-107.0,20.24,0.072,1.457
1.73,-101.0,20.24,0.071,1.437
1.741,-95.0,20.208,1.193,24.108
1.807,-90.0,20.212,1.213,24.517
1.818,-85.0,20.208,1.218,24.613
1.829,-80.0,20.208,1.216,24.573
1.84,-69.0,20.208,1.217,24.593
1.851,-58.0,20.208,1.217,24.593
1.862,-47.0,20.208,1.216,24.573
1.873,-37.0,20.212,1.214,24.537
1.884,-26.0,20.208,1.214,24.533
1.895,-16.0,20.208,1.215,24.553
1.906,-6.0,20.208,1.214,24.533
1.917,3.0,20.208,1.218,24.613
1.928,14.0,20.208,1.216,24.573
1.938,24.0,20.208,1.219,24.634
1.949,34.0,20.208,1.217,24.593
1.961,44.0,20.212,1.216,24.578
1.971,53.0,20.208,1.243,25.119
1.982,63.0,20.208,1.24,25.058
1.994,73.0,20.208,1.24,25.058
2.004,83.0,20.208,1.241,25.078
2.015,92.0,20.208,1.24,25.058
2.026,102.0,20.208,1.243,25.119
2.037,111.0,20.208,1.239,25.038
2.048,121.0,20.208,1.241,25.078
2.059,130.0,20.208,1.241,25.078
2.07,139.0,20.208,1.24,25.058
2.08,148.0,20.208,1.242,25.098
2.092,157.0,20.208,1.239,25.038
2.102,165.0,20.208,1.242,25.098
2.119,174.0,20.208,1.243,25.119
2.129,183.0,20.208,1.243,25.119
2.14,192.0,20.208,1.239,25.038
2.15,200.0,20.208,1.244,25.139
2.162,209.0,20.212,1.264,25.548
2.173,217.0,20.208,1.266,25.583
2.184,225.0,20.208,1.264,25.543
2.195,234.0,20.208,1.266,25.583
2.205,242.0,20.208,1.266,25.583
2.215,250.0,20.208,1.263,25.523
2.226,258.0,20.208,1.269,25.644
2.236,266.0,20.208,1.265,25.563
2.247,274.0,20.208,1.263,25.523
2.258,281.0,20.208,1.269,25.644
2.268,288.0,20.208,1.267,25.604
2.279,294.0,20.208,1.267,25.604
2.29,293.0,20.208,1.266,25.583
2.3,292.0,20.208,1.268,25.624
2.31,290.0,20.208,1.264,25.543
2.322,289.0,20.208,1.264,25.543
2.331,287.0,20.208,1.266,25.583
2.341,284.0,20.208,1.267,25.604
2.351,282.0,20.208,1.289,26.048
2.361,279.0,20.208,1.291,26.089
2.37,276.0,20.208,1.287,26.008
2.38,273.0,20.208,1.29,26.068
2.391,270.0,20.212,1.286,25.993
2.4,266.0,20.208,1.289,26.048
2.41,262.0,20.208,1.29,26.068
2.42,258.0,20.208,1.286,25.987
2.431,254.0,20.208,1.291,26.089
2.442,249.0,20.204,1.286,25.982
2.453,244.0,20.208,1.288,26.028
2.463,239.0,20.208,1.289,26.048
2.474,234.0,20.208,1.288,26.028
2.485,228.0,20.208,1.29,26.068
2.496,222.0,20.208,1.286,25.987
2.506,216.0,20.208,1.288,26.028
2.518,210.0,20.208,1.288,26.028
2.529,203.0,20.208,1.288,26.028
2.539,196.0,20.204,1.289,26.043
2.551,189.0,20.204,1.31,26.467
2.561,182.0,20.208,1.313,26.533
2.572,175.0,20.208,1.31,26.472
2.583,167.0,20.208,1.311,26.493
2.594,159.0,20.208,1.311,26.493
2.604,151.0,20.204,1.311,26.487
2.616,142.0,20.208,1.312,26.513
2.626,133.0,20.208,1.312,26.513
2.637,124.0,20.208,1.312,26.513
2.648,115.0,20.204,1.31,26.467
2.659,109.0,20.208,1.312,26.513
2.67,102.0,20.208,1.312,26.513
2.681,95.0,20.208,1.309,26.452
2.692,88.0,20.204,1.312,26.508
2.702,81.0,20.208,1.312,26.513
2.714,74.0,20.208,1.313,26.533
2.724,66.0,20.208,1.311,26.493
2.735,58.0,20.204,1.313,26.528
2.746,51.0,20.208,1.335,26.978
2.757,43.0,20.204,1.334,26.952
2.768,34.0,20.208,1.336,26.998
2.779,26.0,20.204,1.334,26.952
2.79,17.0,20.208,1.336,26.998
2.8,8.0,20.208,1.336,26.998
2.812,0.0,20.204,1.336,26.993
2.822,0.0,20.204,1.335,26.972
2.833,0.0,20.204,1.335,26.972
2.844,0.0,20.204,1.335,26.972
2.855,0.0,20.204,1.333,26.932
2.865,0.0,20.208,1.335,26.978
2.877,0.0,20.204,1.336,26.993
2.887,0.0,20.208,1.336,26.998
2.898,0.0,20.204,1.334,26.952
2.909,0.0,20.204,1.335,26.972
2.919,0.0,20.204,1.334,26.952
2.93,0.0,20.204,1.336,26.993
2.94,0.0,20.208,1.359,27.463
2.951,0.0,20.208,1.359,27.463
2.961,0.0,20.208,1.358,27.442
2.972,0.0,20.208,1.359,27.463
2.983,0.0,20.204,1.359,27.457
2.993,0.0,20.204,1.358,27.437
3.004,0.0,20.204,1.359,27.457
3.014,0.0,20.204,1.359,27.457
3.025,0.0,20.208,1.358,27.442
3.036,0.0,20.208,1.36,27.483
3.046,0.0,20.204,1.361,27.498
3.056,0.0,20.204,1.359,27.457
3.067,0.0,20.208,1.36,27.483
3.078,0.0,20.208,1.361,27.503
3.088,0.0,20.204,1.359,27.457
3.099,0.0,20.204,1.36,27.477
3.11,0.0,20.208,1.362,27.523
3.12,0.0,20.204,1.362,27.518
3.131,0.0,20.208,1.383,27.948
3.142,0.0,20.204,1.384,27.962
3.152,0.0,20.204,1.386,28.003
3.162,0.0,20.204,1.385,27.983
3.173,0.0,20.208,1.385,27.988
3.183,0.0,20.204,1.384,27.962
3.194,0.0,20.204,1.385,27.983
3.205,0.0,20.204,1.384,27.962
3.215,0.0,20.208,1.385,27.988
3.225,0.0,20.204,1.384,27.962
3.236,0.0,20.204,1.385,27.983
3.247,0.0,20.204,1.383,27.942
3.257,0.0,20.208,1.384,27.968
3.268,0.0,20.208,1.386,28.008
3.278,0.0,20.204,1.382,27.922
3.289,0.0,20.204,1.387,28.023
3.3,0.0,20.204,1.382,27.922
3.31,0.0,20.208,1.382,27.927
3.32,0.0,20.204,1.406,28.407
3.331,0.0,20.2,1.407,28.421
3.342,0.0,20.204,1.41,28.488
3.352,0.0,20.204,1.406,28.407
3.363,0.0,20.204,1.406,28.407
3.374,0.0,20.204,1.41,28.488
3.384,0.0,20.208,1.408,28.453
3.395,0.0,20.204,1.41,28.488
3.406,0.0,20.204,1.406,28.407
3.416,0.0,20.204,1.408,28.447
3.427,0.0,20.204,1.407,28.427
3.439,0.0,20.204,1.407,28.427
3.449,0.0,20.208,1.406,28.412
3.46,0.0,20.208,1.407,28.433
3.472,0.0,20.204,1.41,28.488
3.482,0.0,20.208,1.405,28.392
3.493,0.0,20.204,1.408,28.447
3.504,0.0,20.204,1.406,28.407
3.515,0.0,20.204,1.43,28.892
3.526,0.0,20.204,1.431,28.912
3.537,0.0,20.204,1.431,28.912
3.548,0.0,20.204,1.43,28.892
3.559,0.0,20.204,1.429,28.872
3.57,0.0,20.204,1.43,28.892
3.581,0.0,20.204,1.43,28.892
3.591,0.0,20.208,1.43,28.897
3.603,0.0,20.204,1.43,28.892
3.613,0.0,20.204,1.429,28.872
3.624,0.0,20.204,1.431,28.912
3.635,0.0,20.204,1.428,28.851
3.646,0.0,20.204,1.432,28.932
3.657,0.0,20.204,1.43,28.892
3.668,0.0,20.204,1.43,28.892
3.679,0.0,20.2,1.434,28.967
3.69,0.0,20.204,1.429,28.872
3.701,0.0,20.204,1.432,28.932
3.711,0.0,20.204,1.453,29.356
3.722,0.0,20.204,1.455,29.397
3.734,0.0,20.2,1.454,29.371
3.744,0.0,20.204,1.455,29.397
3.755,0.0,20.2,1.455,29.391
3.766,0.0,20.204,1.452,29.336
3.777,0.0,20.204,1.455,29.397
3.788,0.0,20.2,1.454,29.371
3.799,0.0,20.204,1.453,29.356
3.809,0.0,20.204,1.454,29.377
3.82,0.0,20.2,1.453,29.351
3.832,0.0,20.2,1.454,29.371
3.842,0.0,20.204,1.453,29.356
3.853,0.0,20.204,1.456,29.417
3.864,0.0,20.204,1.453,29.356
3.875,0.0,20.204,1.455,29.397
3.886,0.0,20.204,1.454,29.377
3.897,0.0,20.204,1.451,29.316
3.907,0.0,20.204,1.477,29.841
3.918,0.0,20.2,1.477,29.835
3.93,0.0,20.2,1.478,29.856
3.94,0.0,20.204,1.477,29.841
3.951,0.0,20.2,1.475,29.795
3.963,0.0,20.204,1.478,29.862
3.973,0.0,20.204,1.476,29.821
3.984,0.0,20.2,1.477,29.835
3.995,0.0,20.204,1.475,29.801
4.005,0.0,20.2,1.479,29.876
4.016,0.0,20.204,1.476,29.821
4.028,0.0,20.204,1.476,29.821
4.038,0.0,20.204,1.478,29.862
4.049,0.0,20.204,1.474,29.781
4.06,0.0,20.204,1.477,29.841
4.071,0.0,20.2,1.475,29.795
4.082,0.0,20.2,1.476,29.815
4.093,0.0,20.204,1.476,29.821
4.103,0.0,20.204,1.5,30.306
4.114,0.0,20.196,1.501,30.314
4.125,0.0,20.2,1.499,30.28
4.136,0.0,20.2,1.5,30.3
4.147,0.0,20.204,1.501,30.326
4.158,0.0,20.204,1.5,30.306
4.168,0.0,20.2,1.5,30.3
4.179,0.0,20.204,1.498,30.266
4.19,0.0,20.2,1.501,30.32
4.2,0.0,20.204,1.5,30.306
4.211,0.0,20.204,1.5,30.306
4.223,0.0,20.2,1.497,30.239
4.233,0.0,20.2,1.498,30.26
4.244,0.0,20.2,1.501,30.32
4.255,0.0,20.2,1.499,30.28
4.266,0.0,20.204,1.501,30.326
4.277,0.0,20.204,1.501,30.326
4.288,0.0,20.196,1.502,30.334
4.298,0.0,20.2,1.524,30.785
4.309,0.0,20.2,1.521,30.724
4.32,0.0,20.2,1.526,30.825
4.331,0.0,20.2,1.522,30.744
4.342,0.0,20.204,1.523,30.771
4.353,0.0,20.2,1.522,30.744
4.363,0.0,20.2,1.523,30.765
4.374,0.0,20.204,1.523,30.771
4.385,0.0,20.2,1.522,30.744
4.396,0.0,20.2,1.525,30.805
