Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.108,0.0,0.0
0.123,0.0,0.104,0.0,0.0
0.134,0.0,0.108,0.0,0.0
0.145,0.0,0.112,0.0,0.0
0.155,0.0,0.104,0.0,0.0
0.166,0.0,0.104,0.0,0.0
0.176,0.0,5.076,0.011,0.056
0.187,0.0,5.076,0.0,0.0
0.197,0.0,5.076,0.0,0.0
0.204,0.0,5.072,0.01,0.051
0.212,0.0,5.076,0.01,0.051
0.257,0.0,5.076,0.0,0.0
0.265,0.0,5.076,0.0,0.0
0.273,0.0,5.076,0.01,0.051
0.282,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.01,0.051
0.297,0.0,5.076,0.0,0.0
0.305,0.0,5.076,0.0,0.0
0.314,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.33,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.01,0.051
0.354,0.0,5.076,0.0,0.0
0.362,0.0,5.076,0.0,0.0
0.37,0.0,5.076,0.0,0.0
0.379,0.0,5.076,0.0,0.0
0.387,0.0,5.076,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.403,0.0,16.496,0.929,15.325
0.411,0.0,15.04,0.996,14.98
0.419,0.0,14.636,1.023,14.973
0.427,0.0,14.548,1.028,14.955
0.435,0.0,14.548,1.029,14.97
0.444,0.0,14.532,1.029,14.953
0.452,0.0,14.544,1.027,14.937
0.459,0.0,14.528,1.028,14.935
0.467,0.0,14.536,1.027,14.928
0.476,0.0,14.532,1.028,14.939
0.484,0.0,14.54,1.028,14.947
0.492,0.0,14.524,1.028,14.931
0.5,0.0,14.532,1.028,14.939
0.509,0.0,14.54,1.028,14.947
0.517,0.0,14.528,1.028,14.935
0.524,0.0,14.536,1.028,14.943
0.533,0.0,14.524,1.027,14.916
0.542,0.0,14.536,1.027,14.928
0.549,0.0,14.516,1.028,14.922
0.557,0.0,14.528,1.028,14.935
0.565,0.0,14.516,1.028,14.922
0.574,0.0,14.52,1.028,14.927
0.582,0.0,14.508,1.029,14.929
0.59,0.0,14.52,1.028,14.927
0.598,0.0,14.512,1.028,14.918
0.607,0.0,14.464,1.035,14.97
0.615,0.0,14.224,1.049,14.921
0.622,0.0,14.208,1.05,14.918
0.63,0.0,14.192,1.05,14.902
0.639,0.0,14.196,1.051,14.92
0.647,0.0,14.196,1.05,14.906
0.655,0.0,14.184,1.053,14.936
0.662,0.0,14.196,1.051,14.92
0.671,0.0,14.184,1.052,14.922
0.725,0.0,14.192,1.05,14.902
0.733,0.0,14.176,1.052,14.913
0.742,0.0,14.188,1.052,14.926
0.75,0.0,14.172,1.053,14.923
0.758,0.0,14.184,1.05,14.893
0.766,0.0,14.172,1.051,14.895
0.775,0.0,14.184,1.051,14.907
0.783,0.0,14.172,1.053,14.923
0.79,0.0,14.18,1.052,14.917
0.799,0.0,14.16,1.057,14.967
0.808,0.0,13.896,1.072,14.897
0.815,0.0,13.876,1.074,14.903
0.823,0.0,13.872,1.075,14.912
0.831,0.0,13.872,1.075,14.912
0.84,0.0,13.888,1.073,14.902
0.848,0.0,13.888,1.073,14.902
0.856,0.0,12.728,0.014,0.178
0.864,0.0,11.704,0.01,0.117
0.873,0.0,10.644,0.0,0.0
0.881,0.0,10.304,0.0,0.0
1.126,0.0,0.104,0.0,0.0
1.139,0.0,0.104,0.0,0.0
1.152,0.0,0.104,0.0,0.0
1.165,0.0,0.108,0.0,0.0
1.179,0.0,0.104,0.0,0.0
1.191,0.0,0.104,0.0,0.0
1.205,0.0,0.104,0.0,0.0
1.216,0.0,0.104,0.0,0.0
1.226,0.0,0.104,0.0,0.0
1.238,0.0,0.104,0.0,0.0
1.249,0.0,0.104,0.0,0.0
1.259,0.0,0.104,0.0,0.0
1.271,0.0,0.104,0.0,0.0
1.281,0.0,0.104,0.0,0.0
1.292,0.0,0.104,0.0,0.0
1.303,0.0,0.104,0.0,0.0
1.314,0.0,0.104,0.0,0.0
1.324,0.0,0.1,0.0,0.0
1.336,0.0,0.104,0.0,0.0
1.347,0.0,0.104,0.0,0.0
1.357,0.0,0.104,0.0,0.0
1.369,0.0,0.104,0.0,0.0
1.379,0.0,0.104,0.0,0.0
1.39,0.0,0.104,0.0,0.0
1.401,0.0,0.104,0.0,0.0
1.412,0.0,0.104,0.0,0.0
1.423,0.0,0.104,0.0,0.0
1.434,0.0,0.104,0.0,0.0
1.445,0.0,0.104,0.0,0.0
1.456,0.0,0.104,0.0,0.0
1.467,0.0,0.104,0.0,0.0
1.477,0.0,0.104,0.0,0.0
1.488,0.0,0.104,0.0,0.0
1.499,0.0,0.104,0.0,0.0
1.51,0.0,0.1,0.0,0.0
1.521,0.0,5.072,0.0,0.0
1.532,-148.0,5.076,0.0,0.0
1.543,-152.0,5.076,0.0,0.0
1.553,-156.0,5.076,0.0,0.0
1.565,-159.0,5.076,0.0,0.0
1.576,-163.0,5.076,0.0,0.0
1.586,-167.0,5.076,0.01,0.051
1.597,-171.0,5.076,0.0,0.0
1.609,-175.0,5.076,0.0,0.0
1.62,-178.0,5.076,0.0,0.0
1.631,-182.0,5.076,0.0,0.0
1.644,-186.0,5.076,0.0,0.0
1.657,-183.0,5.076,0.01,0.051
1.668,-180.0,16.924,0.578,9.782
1.679,-171.0,20.24,0.069,1.397
1.69,-160.0,20.24,0.071,1.437
1.702,-149.0,20.24,0.072,1.457
1.758,-138.0,20.204,1.201,24.265
1.766,-127.0,20.204,1.223,24.709
1.773,-116.0,20.204,1.225,24.75
1.781,-105.0,20.208,1.223,24.714
1.79,-94.0,20.208,1.221,24.674
1.798,-84.0,20.208,1.223,24.714
1.806,-73.0,20.208,1.223,24.714
1.814,-63.0,20.208,1.223,24.714
1.823,-52.0,20.208,1.226,24.775
1.83,-42.0,20.204,1.222,24.689
1.838,-31.0,20.208,1.226,24.775
1.846,-21.0,20.208,1.224,24.735
1.855,-11.0,20.208,1.226,24.775
1.863,-1.0,20.208,1.223,24.714
1.871,8.0,20.208,1.226,24.775
1.879,18.0,20.204,1.225,24.75
1.887,28.0,20.208,1.225,24.755
1.895,38.0,20.204,1.226,24.77
1.902,48.0,20.204,1.227,24.79
1.91,58.0,20.204,1.226,24.77
1.919,67.0,20.204,1.226,24.77
1.926,77.0,20.208,1.227,24.795
1.934,86.0,20.208,1.226,24.775
1.942,95.0,20.204,1.226,24.77
1.951,104.0,20.204,1.228,24.811
1.959,113.0,20.208,1.248,25.22
1.967,122.0,20.204,1.25,25.255
1.975,131.0,20.204,1.248,25.215
1.983,140.0,20.208,1.248,25.22
1.991,149.0,20.204,1.251,25.275
1.999,158.0,20.204,1.25,25.255
2.007,166.0,20.204,1.252,25.295
2.016,175.0,20.204,1.248,25.215
2.024,183.0,20.208,1.251,25.28
2.032,192.0,20.208,1.248,25.22
2.04,200.0,20.204,1.251,25.275
2.048,208.0,20.208,1.249,25.24
2.056,217.0,20.208,1.252,25.3
2.064,225.0,20.204,1.249,25.235
2.072,233.0,20.208,1.253,25.321
2.081,241.0,20.204,1.252,25.295
2.089,248.0,20.204,1.252,25.295
2.097,256.0,20.208,1.25,25.26
2.105,264.0,20.204,1.254,25.336
2.114,271.0,20.208,1.249,25.24
2.121,278.0,20.204,1.248,25.215
2.129,284.0,20.208,1.252,25.3
2.136,289.0,20.204,1.249,25.235
2.145,294.0,20.204,1.274,25.74
2.153,293.0,20.204,1.274,25.74
2.161,291.0,20.204,1.275,25.76
2.169,289.0,20.204,1.272,25.699
2.178,287.0,20.204,1.274,25.74
2.186,285.0,20.204,1.273,25.72
2.194,282.0,20.208,1.271,25.684
2.201,280.0,20.204,1.272,25.699
2.21,277.0,20.204,1.273,25.72
2.218,273.0,20.204,1.27,25.659
2.226,270.0,20.208,1.273,25.725
2.234,266.0,20.208,1.274,25.745
2.242,262.0,20.204,1.272,25.699
2.25,258.0,20.208,1.274,25.745
2.258,253.0,20.204,1.272,25.699
2.266,249.0,20.204,1.272,25.699
2.275,244.0,20.204,1.272,25.699
2.283,238.0,20.208,1.273,25.725
2.29,233.0,20.208,1.272,25.705
2.298,227.0,20.204,1.273,25.72
2.307,221.0,20.204,1.274,25.74
2.315,215.0,20.204,1.273,25.72
2.323,209.0,20.208,1.273,25.725
2.33,202.0,20.204,1.273,25.72
2.339,195.0,20.204,1.297,26.205
2.347,188.0,20.204,1.295,26.164
2.355,181.0,20.204,1.296,26.184
2.363,173.0,20.204,1.296,26.184
2.372,165.0,20.204,1.296,26.184
2.38,157.0,20.204,1.297,26.205
2.387,149.0,20.208,1.297,26.21
2.395,140.0,20.204,1.296,26.184
2.404,131.0,20.208,1.296,26.19
2.413,122.0,20.204,1.297,26.205
2.424,113.0,20.208,1.296,26.19
2.435,104.0,20.204,1.296,26.184
2.446,97.0,20.208,1.295,26.169
2.457,90.0,20.208,1.297,26.21
2.468,83.0,20.204,1.295,26.164
2.479,75.0,20.204,1.295,26.164
2.49,68.0,20.204,1.296,26.184
2.501,60.0,20.204,1.296,26.184
2.512,52.0,20.208,1.295,26.169
2.523,44.0,20.204,1.295,26.164
2.534,36.0,20.204,1.32,26.669
2.545,28.0,20.204,1.317,26.609
2.556,19.0,20.208,1.318,26.634
2.567,10.0,20.208,1.319,26.654
2.578,1.0,20.204,1.318,26.629
2.589,0.0,20.204,1.317,26.609
2.6,0.0,20.204,1.318,26.629
2.611,0.0,20.204,1.319,26.649
2.622,0.0,20.204,1.319,26.649
2.633,0.0,20.204,1.319,26.649
2.644,0.0,20.204,1.319,26.649
2.655,0.0,20.204,1.318,26.629
2.666,0.0,20.208,1.318,26.634
2.677,0.0,20.204,1.319,26.649
2.688,0.0,20.208,1.318,26.634
2.699,0.0,20.204,1.322,26.71
2.71,0.0,20.208,1.32,26.675
2.72,0.0,20.208,1.319,26.654
2.731,0.0,20.204,1.343,27.134
2.742,0.0,20.204,1.342,27.114
2.753,0.0,20.204,1.343,27.134
2.764,0.0,20.204,1.344,27.154
2.775,0.0,20.204,1.344,27.154
2.785,0.0,20.204,1.342,27.114
2.796,0.0,20.2,1.344,27.149
2.808,0.0,20.204,1.345,27.174
2.818,0.0,20.204,1.343,27.134
2.829,0.0,20.204,1.344,27.154
2.84,0.0,20.208,1.342,27.119
2.851,0.0,20.204,1.342,27.114
2.862,0.0,20.204,1.344,27.154
2.873,0.0,20.204,1.346,27.195
2.884,0.0,20.204,1.346,27.195
2.895,0.0,20.204,1.343,27.134
2.906,0.0,20.204,1.346,27.195
2.916,0.0,20.204,1.368,27.639
2.928,0.0,20.204,1.367,27.619
2.939,0.0,20.204,1.367,27.619
2.95,0.0,20.204,1.368,27.639
2.961,0.0,20.204,1.369,27.659
2.972,0.0,20.204,1.368,27.639
2.983,0.0,20.204,1.368,27.639
2.994,0.0,20.208,1.369,27.665
3.005,0.0,20.204,1.368,27.639
3.016,0.0,20.204,1.368,27.639
3.027,0.0,20.2,1.37,27.674
3.038,0.0,20.204,1.37,27.679
3.049,0.0,20.204,1.37,27.679
3.06,0.0,20.204,1.368,27.639
3.071,0.0,20.208,1.369,27.665
3.082,0.0,20.204,1.368,27.639
3.093,0.0,20.204,1.366,27.599
3.104,0.0,20.204,1.368,27.639
3.114,0.0,20.204,1.394,28.164
3.126,0.0,20.204,1.391,28.104
3.136,0.0,20.2,1.393,28.139
3.147,0.0,20.2,1.392,28.118
3.158,0.0,20.204,1.391,28.104
3.169,0.0,20.204,1.388,28.043
3.18,0.0,20.2,1.394,28.159
3.191,0.0,20.204,1.393,28.144
3.202,0.0,20.204,1.392,28.124
3.213,0.0,20.204,1.395,28.185
3.224,0.0,20.204,1.392,28.124
3.235,0.0,20.2,1.393,28.139
3.245,0.0,20.2,1.39,28.078
3.257,0.0,20.2,1.394,28.159
3.267,0.0,20.208,1.393,28.15
3.278,0.0,20.204,1.39,28.084
3.29,0.0,20.204,1.395,28.185
3.301,0.0,20.204,1.416,28.609
3.311,0.0,20.2,1.416,28.603
3.322,0.0,20.204,1.412,28.528
3.333,0.0,20.204,1.413,28.548
3.344,0.0,20.204,1.417,28.629
3.355,0.0,20.204,1.413,28.548
3.366,0.0,20.204,1.415,28.589
3.377,0.0,20.204,1.414,28.568
3.389,0.0,20.204,1.416,28.609
3.4,0.0,20.2,1.413,28.543
3.41,0.0,20.2,1.42,28.684
3.422,0.0,20.204,1.415,28.589
3.433,0.0,20.204,1.416,28.609
3.444,0.0,20.2,1.416,28.603
3.455,0.0,20.204,1.415,28.589
3.466,0.0,20.2,1.416,28.603
3.476,0.0,20.204,1.413,28.548
3.488,0.0,20.204,1.417,28.629
3.499,0.0,20.2,1.44,29.088
3.51,0.0,20.2,1.439,29.068
3.521,0.0,20.2,1.44,29.088
3.532,0.0,20.2,1.436,29.007
3.543,0.0,20.204,1.439,29.074
3.555,0.0,20.2,1.436,29.007
3.565,0.0,20.2,1.438,29.048
3.576,0.0,20.2,1.439,29.068
3.587,0.0,20.204,1.437,29.033
