Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.11,0.0,0.128,0.0,0.0
0.118,0.0,0.132,0.0,0.0
0.126,0.0,0.128,0.0,0.0
0.134,0.0,0.128,0.0,0.0
0.143,0.0,0.128,0.0,0.0
0.151,0.0,0.128,0.0,0.0
0.161,0.0,0.124,0.0,0.0
0.168,0.0,0.128,0.0,0.0
0.176,0.0,0.128,0.0,0.0
0.184,0.0,0.128,0.0,0.0
0.193,0.0,0.128,0.0,0.0
0.2,0.0,0.128,0.0,0.0
0.208,0.0,0.128,0.0,0.0
0.216,0.0,0.128,0.0,0.0
0.225,0.0,0.124,0.0,0.0
0.232,0.0,0.128,0.0,0.0
0.24,0.0,0.128,0.0,0.0
0.248,0.0,0.128,0.0,0.0
0.256,0.0,0.128,0.0,0.0
0.265,0.0,0.128,0.0,0.0
0.272,0.0,0.128,0.0,0.0
0.28,0.0,0.128,0.0,0.0
0.288,0.0,0.128,0.0,0.0
0.297,0.0,0.128,0.0,0.0
0.304,0.0,0.128,0.0,0.0
0.312,0.0,0.128,0.0,0.0
0.32,0.0,0.128,0.0,0.0
0.329,0.0,0.132,0.0,0.0
0.336,0.0,0.128,0.0,0.0
0.344,0.0,0.124,0.0,0.0
0.352,0.0,0.128,0.0,0.0
0.361,0.0,0.128,0.0,0.0
0.368,0.0,0.132,0.0,0.0
0.376,0.0,0.128,0.0,0.0
0.384,0.0,0.128,0.0,0.0
0.393,0.0,0.128,0.0,0.0
0.4,0.0,0.124,0.0,0.0
0.408,0.0,0.128,0.0,0.0
0.416,0.0,0.128,0.0,0.0
0.425,0.0,0.128,0.0,0.0
0.432,0.0,0.128,0.0,0.0
0.44,0.0,0.128,0.0,0.0
0.448,0.0,0.128,0.0,0.0
0.457,0.0,5.076,0.012,0.061
0.464,0.0,5.076,0.01,0.051
0.472,0.0,5.076,0.0,0.0
0.48,0.0,5.076,0.01,0.051
0.49,0.0,5.076,0.0,0.0
0.498,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.0,0.0
0.548,0.0,5.08,0.0,0.0
0.557,0.0,5.076,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.572,0.0,5.08,0.0,0.0
0.582,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.597,0.0,5.076,0.0,0.0
0.606,0.0,5.076,0.0,0.0
0.615,0.0,5.076,0.0,0.0
0.623,0.0,5.076,0.0,0.0
0.631,0.0,5.076,0.0,0.0
0.639,0.0,5.08,0.01,0.051
0.648,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.673,0.0,5.08,0.0,0.0
0.682,0.0,19.684,1.172,23.07
