Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.104,0.0,0.148,0.0,0.0
0.113,0.0,0.152,0.0,0.0
0.121,0.0,0.148,0.0,0.0
0.128,0.0,0.152,0.0,0.0
0.137,0.0,0.148,0.0,0.0
0.145,0.0,0.148,0.0,0.0
0.154,0.0,0.148,0.0,0.0
0.162,0.0,0.148,0.0,0.0
0.169,0.0,0.148,0.0,0.0
0.177,0.0,0.148,0.0,0.0
0.186,0.0,0.148,0.0,0.0
0.194,0.0,0.148,0.0,0.0
0.202,0.0,0.148,0.0,0.0
0.21,0.0,0.144,0.0,0.0
0.219,0.0,0.148,0.0,0.0
0.227,0.0,0.148,0.0,0.0
0.235,0.0,0.148,0.0,0.0
0.243,0.0,0.148,0.0,0.0
0.252,0.0,0.148,0.0,0.0
0.26,0.0,0.152,0.0,0.0
0.267,0.0,0.144,0.0,0.0
0.276,0.0,0.148,0.0,0.0
0.285,0.0,0.148,0.0,0.0
0.292,0.0,0.148,0.0,0.0
0.3,0.0,0.148,0.0,0.0
0.308,0.0,0.148,0.0,0.0
0.318,0.0,0.148,0.0,0.0
0.325,0.0,0.148,0.0,0.0
0.333,0.0,0.148,0.0,0.0
0.342,0.0,0.144,0.0,0.0
0.351,0.0,0.144,0.0,0.0
0.358,0.0,0.144,0.0,0.0
0.366,0.0,0.148,0.0,0.0
0.375,0.0,0.148,0.0,0.0
0.384,0.0,0.148,0.0,0.0
0.391,0.0,0.148,0.0,0.0
0.399,0.0,0.148,0.0,0.0
0.408,0.0,0.144,0.0,0.0
0.416,0.0,0.148,0.0,0.0
0.424,0.0,0.148,0.0,0.0
0.432,0.0,0.148,0.0,0.0
0.441,0.0,0.144,0.0,0.0
0.449,0.0,0.144,0.0,0.0
0.457,0.0,5.08,0.013,0.066
0.465,0.0,5.08,0.01,0.051
0.509,0.0,5.08,0.0,0.0
0.517,0.0,5.076,0.01,0.051
0.525,0.0,5.08,0.0,0.0
