Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.112,0.0,0.0
0.105,0.0,0.112,0.0,0.0
0.116,0.0,0.112,0.0,0.0
0.148,0.0,0.112,0.0,0.0
0.16,0.0,0.112,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.181,0.0,0.108,0.0,0.0
0.193,0.0,0.108,0.0,0.0
0.204,0.0,0.108,0.0,0.0
0.211,0.0,0.112,0.0,0.0
0.22,0.0,0.112,0.0,0.0
0.229,0.0,0.108,0.0,0.0
0.236,0.0,0.108,0.0,0.0
0.244,0.0,0.112,0.0,0.0
0.253,0.0,0.112,0.0,0.0
0.261,0.0,0.112,0.0,0.0
0.269,0.0,0.108,0.0,0.0
0.277,0.0,0.108,0.0,0.0
0.286,0.0,0.108,0.0,0.0
0.293,0.0,0.108,0.0,0.0
0.301,0.0,0.112,0.0,0.0
0.309,0.0,0.108,0.0,0.0
0.318,0.0,0.108,0.0,0.0
0.326,0.0,0.112,0.0,0.0
0.334,0.0,0.108,0.0,0.0
0.342,0.0,0.108,0.0,0.0
0.351,0.0,0.108,0.0,0.0
0.359,0.0,0.112,0.0,0.0
0.366,0.0,0.112,0.0,0.0
0.375,0.0,0.108,0.0,0.0
0.384,0.0,0.112,0.0,0.0
0.391,0.0,0.112,0.0,0.0
0.399,0.0,0.108,0.0,0.0
0.408,0.0,0.108,0.0,0.0
0.416,0.0,0.108,0.0,0.0
0.424,0.0,0.108,0.0,0.0
0.432,0.0,0.108,0.0,0.0
0.441,0.0,0.108,0.0,0.0
0.449,0.0,0.108,0.0,0.0
0.457,0.0,0.108,0.0,0.0
0.465,0.0,0.108,0.0,0.0
0.474,0.0,0.112,0.0,0.0
0.519,0.0,5.076,0.0,0.0
0.527,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.01,0.051
0.569,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.01,0.051
0.593,0.0,5.076,0.0,0.0
0.602,0.0,5.08,0.0,0.0
0.611,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.626,0.0,5.076,0.0,0.0
0.635,0.0,5.076,0.0,0.0
0.644,0.0,5.076,0.0,0.0
0.651,0.0,5.076,0.0,0.0
0.659,0.0,5.076,0.0,0.0
0.668,0.0,5.076,0.0,0.0
0.676,0.0,5.076,0.01,0.051
0.684,0.0,5.076,0.0,0.0
0.692,0.0,5.072,0.01,0.051
0.702,0.0,5.076,1.887,9.578
0.709,0.0,20.208,1.11,22.431
0.717,0.0,20.212,1.108,22.395
0.725,0.0,20.208,1.107,22.37
0.733,0.0,20.208,1.108,22.39
0.741,0.0,20.208,1.107,22.37
0.749,0.0,20.208,1.106,22.35
0.757,0.0,20.212,1.127,22.779
0.765,0.0,20.208,1.128,22.795
0.773,0.0,20.208,1.127,22.774
0.781,0.0,20.208,1.128,22.795
0.789,0.0,20.208,1.127,22.774
0.798,0.0,20.208,1.127,22.774
0.805,0.0,20.208,1.125,22.734
