Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.108,0.0,0.0
0.092,0.0,0.108,0.0,0.0
0.099,0.0,0.104,0.0,0.0
0.107,0.0,0.108,0.0,0.0
0.115,0.0,0.104,0.0,0.0
0.124,0.0,0.104,0.0,0.0
0.136,0.0,0.104,0.0,0.0
0.147,0.0,0.104,0.0,0.0
0.158,0.0,0.104,0.0,0.0
0.171,0.0,0.104,0.0,0.0
0.182,0.0,0.108,0.0,0.0
0.244,0.0,0.104,0.0,0.0
0.254,0.0,0.104,0.0,0.0
0.264,0.0,0.108,0.0,0.0
0.275,0.0,0.104,0.0,0.0
0.285,0.0,0.108,0.0,0.0
0.296,0.0,0.104,0.0,0.0
0.307,0.0,0.104,0.0,0.0
0.317,0.0,0.108,0.0,0.0
0.328,0.0,0.104,0.0,0.0
0.338,0.0,0.104,0.0,0.0
0.349,0.0,0.104,0.0,0.0
0.36,0.0,0.104,0.0,0.0
0.37,0.0,0.108,0.0,0.0
0.381,0.0,0.104,0.0,0.0
0.392,0.0,0.104,0.0,0.0
0.402,0.0,0.104,0.0,0.0
0.413,0.0,0.104,0.0,0.0
0.424,0.0,0.104,0.0,0.0
0.434,0.0,0.104,0.0,0.0
0.444,0.0,0.108,0.0,0.0
0.456,0.0,0.108,0.0,0.0
0.466,0.0,0.104,0.0,0.0
0.476,0.0,0.104,0.0,0.0
0.487,0.0,0.104,0.0,0.0
0.498,0.0,0.104,0.0,0.0
0.508,0.0,0.104,0.0,0.0
0.519,0.0,0.108,0.0,0.0
0.529,0.0,0.104,0.0,0.0
0.54,0.0,0.104,0.0,0.0
0.55,0.0,0.104,0.0,0.0
0.561,0.0,0.104,0.0,0.0
0.571,0.0,0.104,0.0,0.0
0.582,0.0,0.108,0.0,0.0
0.593,0.0,0.108,0.0,0.0
0.603,0.0,0.104,0.0,0.0
0.614,0.0,0.104,0.0,0.0
0.625,0.0,5.076,0.0,0.0
0.635,0.0,5.052,0.709,3.582
0.686,0.0,5.048,0.71,3.584
0.702,0.0,5.052,0.71,3.587
0.713,0.0,5.056,0.709,3.585
0.724,0.0,5.052,0.709,3.582
0.734,0.0,5.052,0.709,3.582
