Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.083,0.0,0.1,0.0,0.0
0.092,0.0,0.104,0.0,0.0
0.099,0.0,0.104,0.0,0.0
0.107,0.0,0.104,0.0,0.0
0.116,0.0,0.104,0.0,0.0
0.124,0.0,0.104,0.0,0.0
0.133,0.0,0.1,0.0,0.0
0.14,0.0,0.104,0.0,0.0
0.148,0.0,0.104,0.0,0.0
0.156,0.0,0.104,0.0,0.0
0.165,0.0,0.104,0.0,0.0
0.172,0.0,0.104,0.0,0.0
0.18,0.0,0.104,0.0,0.0
0.188,0.0,0.104,0.0,0.0
0.197,0.0,0.1,0.0,0.0
0.205,0.0,0.104,0.0,0.0
0.212,0.0,0.104,0.0,0.0
0.22,0.0,0.1,0.0,0.0
0.229,0.0,0.1,0.0,0.0
0.237,0.0,0.104,0.0,0.0
0.244,0.0,0.104,0.0,0.0
0.252,0.0,0.1,0.0,0.0
0.261,0.0,0.104,0.0,0.0
0.272,0.0,0.104,0.0,0.0
0.284,0.0,0.1,0.0,0.0
0.296,0.0,0.104,0.0,0.0
0.308,0.0,0.1,0.0,0.0
0.319,0.0,0.104,0.0,0.0
0.331,0.0,0.104,0.0,0.0
0.343,0.0,0.1,0.0,0.0
0.355,0.0,0.1,0.0,0.0
0.367,0.0,0.104,0.0,0.0
0.377,0.0,0.1,0.0,0.0
0.387,0.0,0.104,0.0,0.0
0.398,0.0,0.1,0.0,0.0
0.408,0.0,0.1,0.0,0.0
0.419,0.0,0.1,0.0,0.0
0.43,0.0,0.104,0.0,0.0
0.44,0.0,0.104,0.0,0.0
0.451,0.0,0.1,0.0,0.0
0.462,0.0,0.1,0.0,0.0
0.472,0.0,0.104,0.0,0.0
0.483,0.0,0.104,0.0,0.0
0.495,0.0,0.1,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.0,0.0
0.573,0.0,5.072,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.0,0.0
0.606,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.628,0.0,5.076,0.0,0.0
0.638,0.0,5.08,0.0,0.0
0.649,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.01,0.051
0.671,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.693,0.0,5.076,0.0,0.0
0.703,0.0,5.072,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.725,0.0,20.24,0.086,1.741
0.735,0.0,20.236,0.231,4.675
0.746,0.0,20.236,0.273,5.524
0.815,0.0,20.24,0.27,5.465
0.826,0.0,20.24,0.262,5.303
0.836,0.0,20.236,0.264,5.342
0.847,0.0,20.24,0.256,5.181
0.858,0.0,20.236,0.266,5.383
0.868,0.0,20.24,0.266,5.384
0.879,0.0,20.24,0.265,5.364
0.89,0.0,20.24,0.263,5.323
0.9,0.0,20.24,0.26,5.262
0.911,0.0,20.24,0.264,5.343
0.922,0.0,20.24,0.261,5.283
0.932,0.0,20.236,0.258,5.221
0.943,0.0,20.24,0.266,5.384
0.954,0.0,20.236,0.258,5.221
0.964,0.0,20.236,0.262,5.302
0.975,0.0,20.24,0.262,5.303
0.986,0.0,20.24,0.262,5.303
0.996,0.0,20.24,0.263,5.323
1.007,0.0,20.24,0.259,5.242
1.018,0.0,20.24,0.261,5.283
1.029,0.0,20.236,0.258,5.221
1.04,0.0,20.236,0.257,5.201
1.051,0.0,20.24,0.259,5.242
1.062,0.0,20.236,0.257,5.201
1.073,0.0,20.24,0.262,5.303
1.084,0.0,20.236,0.259,5.241
1.095,0.0,20.236,0.264,5.342
1.106,0.0,20.24,0.259,5.242
1.118,0.0,20.24,0.258,5.222
1.128,0.0,20.24,0.259,5.242
1.139,0.0,20.236,0.259,5.241
1.15,0.0,20.24,0.259,5.242
1.161,0.0,20.236,0.261,5.282
1.171,0.0,20.236,0.259,5.241
1.182,0.0,20.236,0.258,5.221
1.192,0.0,20.236,0.258,5.221
1.201,0.0,20.24,0.26,5.262
1.212,291.0,20.24,0.257,5.202
1.222,293.0,20.24,0.263,5.323
1.232,294.0,20.24,0.259,5.242
1.243,295.0,20.24,0.259,5.242
1.253,295.0,20.236,0.259,5.241
1.263,296.0,20.24,0.259,5.242
1.274,296.0,20.236,0.26,5.261
1.285,296.0,20.24,0.259,5.242
1.296,295.0,20.24,0.257,5.202
1.307,295.0,20.236,0.259,5.241
1.318,294.0,20.24,0.256,5.181
1.329,293.0,20.24,0.258,5.222
1.34,292.0,20.236,0.257,5.201
1.351,290.0,20.236,0.261,5.282
1.362,288.0,20.24,0.258,5.222
1.373,286.0,20.236,0.257,5.201
1.384,284.0,20.236,0.26,5.261
1.395,281.0,20.24,0.257,5.202
1.406,279.0,20.236,0.257,5.201
1.417,276.0,20.236,0.256,5.18
1.428,272.0,20.236,0.258,5.221
1.439,269.0,20.236,0.255,5.16
1.45,265.0,20.236,0.258,5.221
1.461,261.0,20.236,0.256,5.18
1.472,257.0,20.24,0.256,5.181
1.484,252.0,20.236,0.257,5.201
1.494,248.0,20.236,0.257,5.201
1.505,243.0,20.236,0.257,5.201
1.516,238.0,20.236,0.259,5.241
1.527,232.0,20.236,0.259,5.241
1.538,226.0,20.24,0.254,5.141
1.549,221.0,20.24,0.259,5.242
1.566,214.0,20.236,0.258,5.221
1.577,208.0,20.236,0.257,5.201
1.587,201.0,20.24,0.255,5.161
1.598,195.0,20.236,0.26,5.261
1.609,187.0,20.24,0.258,5.222
1.619,180.0,20.236,0.255,5.16
1.629,172.0,20.236,0.257,5.201
