Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.11,0.0,0.124,0.0,0.0
0.121,0.0,0.124,0.0,0.0
0.132,0.0,0.12,0.0,0.0
0.141,0.0,0.124,0.0,0.0
0.152,0.0,0.12,0.0,0.0
0.162,0.0,0.12,0.0,0.0
0.172,0.0,5.076,0.012,0.061
0.182,0.0,5.076,0.01,0.051
0.235,0.0,5.076,0.0,0.0
0.245,0.0,5.076,0.01,0.051
0.256,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.0,0.0
0.275,0.0,5.076,0.0,0.0
0.287,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.0,0.0
0.311,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.0,0.0
0.343,0.0,5.076,0.0,0.0
0.354,0.0,5.072,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.386,0.0,5.072,0.01,0.051
0.396,0.0,11.312,2.889,32.68
0.406,0.0,15.576,0.981,15.28
0.416,0.0,14.82,1.009,14.953
0.426,0.0,14.768,1.011,14.93
0.435,0.0,14.76,1.011,14.922
0.445,0.0,14.756,1.012,14.933
0.455,0.0,14.756,1.01,14.904
0.464,0.0,14.756,1.011,14.918
0.474,0.0,14.756,1.011,14.918
0.484,0.0,14.752,1.012,14.929
0.494,0.0,14.748,1.011,14.91
0.503,0.0,14.74,1.012,14.917
0.513,0.0,14.74,1.011,14.902
0.523,0.0,14.736,1.012,14.913
0.532,0.0,14.728,1.013,14.919
0.542,0.0,14.732,1.013,14.924
0.552,0.0,14.732,1.013,14.924
0.562,0.0,14.732,1.013,14.924
0.572,0.0,14.732,1.013,14.924
0.582,0.0,14.728,1.013,14.919
0.591,0.0,14.724,1.014,14.93
0.601,0.0,14.556,1.026,14.934
0.611,0.0,14.388,1.035,14.892
0.62,0.0,14.38,1.035,14.883
0.63,0.0,14.384,1.035,14.887
0.64,0.0,14.388,1.036,14.906
0.65,0.0,14.384,1.036,14.902
0.66,0.0,14.384,1.037,14.916
0.669,0.0,14.38,1.036,14.898
0.68,0.0,14.376,1.036,14.894
0.745,0.0,14.38,1.035,14.883
0.756,0.0,14.376,1.035,14.879
0.778,0.0,14.376,1.036,14.894
0.788,0.0,14.372,1.036,14.889
0.8,0.0,14.104,1.057,14.908
0.815,0.0,14.056,1.059,14.885
0.825,0.0,14.06,1.058,14.875
0.836,0.0,14.064,1.06,14.908
0.847,0.0,14.064,1.058,14.88
1.119,0.0,0.124,0.0,0.0
1.132,0.0,0.124,0.0,0.0
1.145,0.0,0.12,0.0,0.0
1.158,0.0,0.124,0.0,0.0
1.172,0.0,0.124,0.0,0.0
1.184,0.0,0.12,0.0,0.0
1.198,0.0,0.124,0.0,0.0
1.209,0.0,0.12,0.0,0.0
1.219,0.0,0.12,0.0,0.0
1.231,0.0,0.12,0.0,0.0
1.241,0.0,0.12,0.0,0.0
1.252,0.0,0.12,0.0,0.0
1.263,0.0,0.124,0.0,0.0
1.274,0.0,0.12,0.0,0.0
1.284,0.0,0.12,0.0,0.0
1.296,0.0,0.124,0.0,0.0
1.306,0.0,0.12,0.0,0.0
1.317,0.0,0.12,0.0,0.0
1.329,0.0,0.12,0.0,0.0
1.339,0.0,0.12,0.0,0.0
1.35,0.0,0.12,0.0,0.0
1.361,0.0,0.12,0.0,0.0
1.372,0.0,0.12,0.0,0.0
1.382,0.0,0.12,0.0,0.0
1.394,0.0,0.12,0.0,0.0
1.404,0.0,0.12,0.0,0.0
1.415,0.0,0.124,0.0,0.0
1.426,0.0,0.12,0.0,0.0
1.437,0.0,0.124,0.0,0.0
1.448,0.0,0.12,0.0,0.0
1.459,0.0,0.12,0.0,0.0
1.469,0.0,0.12,0.0,0.0
