Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.089,0.0,0.124,0.0,0.0
0.101,0.0,0.124,0.0,0.0
0.112,0.0,0.124,0.0,0.0
0.124,0.0,0.124,0.0,0.0
0.136,0.0,0.12,0.0,0.0
0.148,0.0,0.124,0.0,0.0
0.16,0.0,0.12,0.0,0.0
0.171,0.0,0.124,0.0,0.0
0.18,0.0,0.124,0.0,0.0
0.188,0.0,0.124,0.0,0.0
0.196,0.0,0.12,0.0,0.0
0.204,0.0,0.12,0.0,0.0
0.212,0.0,0.124,0.0,0.0
0.22,0.0,0.124,0.0,0.0
0.227,0.0,0.124,0.0,0.0
0.235,0.0,0.12,0.0,0.0
0.244,0.0,0.12,0.0,0.0
0.252,0.0,0.124,0.0,0.0
0.259,0.0,0.12,0.0,0.0
0.267,0.0,0.124,0.0,0.0
0.276,0.0,0.12,0.0,0.0
0.283,0.0,0.124,0.0,0.0
0.291,0.0,0.124,0.0,0.0
0.299,0.0,0.12,0.0,0.0
0.308,0.0,0.12,0.0,0.0
0.315,0.0,0.12,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.331,0.0,0.124,0.0,0.0
0.339,0.0,0.12,0.0,0.0
0.347,0.0,0.12,0.0,0.0
0.355,0.0,0.124,0.0,0.0
0.363,0.0,0.12,0.0,0.0
0.371,0.0,0.124,0.0,0.0
0.379,0.0,0.12,0.0,0.0
0.387,0.0,0.12,0.0,0.0
0.395,0.0,0.12,0.0,0.0
0.403,0.0,0.124,0.0,0.0
0.411,0.0,0.12,0.0,0.0
0.418,0.0,0.12,0.0,0.0
0.426,0.0,0.124,0.0,0.0
0.435,0.0,0.124,0.0,0.0
0.442,0.0,0.124,0.0,0.0
0.45,0.0,0.12,0.0,0.0
0.458,0.0,0.124,0.0,0.0
0.467,0.0,0.12,0.0,0.0
0.474,0.0,0.124,0.0,0.0
0.482,0.0,0.12,0.0,0.0
0.49,0.0,0.12,0.0,0.0
0.535,0.0,5.076,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.559,0.0,5.072,0.0,0.0
0.567,0.0,5.076,0.0,0.0
0.575,0.0,5.076,0.0,0.0
0.583,0.0,5.076,0.0,0.0
0.592,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.615,0.0,5.076,0.0,0.0
0.623,0.0,5.076,0.0,0.0
0.632,0.0,5.072,0.01,0.051
0.639,0.0,5.072,0.0,0.0
0.647,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.671,0.0,5.08,0.0,0.0
0.679,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.01,0.051
0.696,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.011,0.056
0.712,0.0,5.076,0.0,0.0
0.72,0.0,10.88,2.481,26.993
0.728,0.0,20.208,1.078,21.784
0.736,0.0,20.212,1.1,22.233
0.744,0.0,20.212,1.1,22.233
0.752,0.0,20.208,1.099,22.209
0.76,0.0,20.212,1.099,22.213
0.768,0.0,20.212,1.099,22.213
0.776,0.0,20.212,1.099,22.213
0.784,0.0,20.212,1.097,22.173
0.792,0.0,20.212,1.102,22.274
0.8,0.0,20.216,1.097,22.177
0.808,0.0,20.208,1.098,22.188
