Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.096,0.0,0.156,0.0,0.0
0.104,0.0,0.156,0.0,0.0
0.111,0.0,0.152,0.0,0.0
0.119,0.0,0.156,0.0,0.0
0.127,0.0,0.156,0.0,0.0
0.136,0.0,0.152,0.0,0.0
0.144,0.0,0.156,0.0,0.0
0.152,0.0,0.152,0.0,0.0
0.159,0.0,0.152,0.0,0.0
0.167,0.0,0.152,0.0,0.0
0.176,0.0,0.156,0.0,0.0
0.183,0.0,0.152,0.0,0.0
0.191,0.0,0.152,0.0,0.0
0.199,0.0,0.156,0.0,0.0
0.208,0.0,0.152,0.0,0.0
0.216,0.0,0.152,0.0,0.0
0.223,0.0,0.152,0.0,0.0
0.231,0.0,0.156,0.0,0.0
0.239,0.0,0.152,0.0,0.0
0.247,0.0,0.152,0.0,0.0
0.255,0.0,0.156,0.0,0.0
0.262,0.0,0.152,0.0,0.0
0.271,0.0,0.152,0.0,0.0
0.279,0.0,0.152,0.0,0.0
0.286,0.0,0.156,0.0,0.0
0.294,0.0,0.152,0.0,0.0
0.302,0.0,0.152,0.0,0.0
0.31,0.0,0.152,0.0,0.0
0.318,0.0,0.152,0.0,0.0
0.326,0.0,0.148,0.0,0.0
0.334,0.0,0.152,0.0,0.0
0.343,0.0,0.152,0.0,0.0
0.35,0.0,0.152,0.0,0.0
0.358,0.0,0.152,0.0,0.0
0.367,0.0,0.152,0.0,0.0
0.375,0.0,0.152,0.0,0.0
0.383,0.0,0.152,0.0,0.0
0.391,0.0,0.152,0.0,0.0
0.4,0.0,0.152,0.0,0.0
0.407,0.0,0.152,0.0,0.0
0.415,0.0,0.152,0.0,0.0
0.422,0.0,0.152,0.0,0.0
0.431,0.0,0.152,0.0,0.0
0.439,0.0,0.152,0.0,0.0
0.446,0.0,0.152,0.0,0.0
0.454,0.0,5.08,0.021,0.107
0.462,0.0,5.076,0.011,0.056
0.471,0.0,5.076,0.0,0.0
0.478,0.0,5.076,0.01,0.051
0.486,0.0,5.076,0.0,0.0
0.53,0.0,5.076,0.0,0.0
0.538,0.0,5.076,0.01,0.051
0.546,0.0,5.08,0.0,0.0
0.553,0.0,5.076,0.01,0.051
0.562,0.0,5.076,0.0,0.0
0.57,0.0,5.08,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.0,0.0
0.593,0.0,5.076,0.0,0.0
0.601,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.616,0.0,5.08,0.01,0.051
0.624,0.0,5.076,0.0,0.0
0.633,0.0,5.076,0.0,0.0
0.641,0.0,5.076,0.0,0.0
0.648,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.664,0.0,5.08,0.01,0.051
0.672,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.687,0.0,20.216,1.135,22.945
0.696,0.0,20.212,1.132,22.88
0.704,0.0,20.216,1.129,22.824
0.712,0.0,20.212,1.129,22.819
0.719,0.0,20.212,1.128,22.799
0.727,0.0,20.212,1.129,22.819
0.736,0.0,20.212,1.128,22.799
0.743,0.0,20.212,1.127,22.779
0.751,0.0,20.212,1.126,22.759
0.761,0.0,20.212,1.127,22.779
0.831,0.0,20.212,1.151,23.264
0.842,0.0,20.212,1.149,23.224
0.852,0.0,20.216,1.152,23.289
0.863,0.0,20.212,1.151,23.264
0.873,0.0,20.212,1.154,23.325
0.882,0.0,20.212,1.152,23.284
0.892,0.0,20.216,1.15,23.248
0.903,0.0,20.212,1.151,23.264
0.912,0.0,20.212,1.152,23.284
0.922,0.0,20.216,1.151,23.269
0.932,0.0,20.212,1.153,23.304
0.942,0.0,20.216,1.152,23.289
0.951,0.0,20.212,1.151,23.264
0.962,0.0,20.216,1.153,23.309
0.973,0.0,20.216,1.175,23.754
0.983,0.0,20.212,1.176,23.769
0.994,0.0,20.212,1.176,23.769
1.005,0.0,20.212,1.176,23.769
1.015,0.0,20.212,1.175,23.749
1.026,0.0,20.212,1.175,23.749
1.037,263.0,20.216,1.177,23.794
1.047,267.0,20.216,1.176,23.774
1.058,270.0,20.212,1.175,23.749
1.068,272.0,20.216,1.176,23.774
1.077,275.0,20.212,1.175,23.749
1.087,277.0,20.212,1.178,23.81
1.097,279.0,20.212,1.176,23.769
1.107,281.0,20.212,1.176,23.769
1.117,282.0,20.212,1.176,23.769
1.127,284.0,20.212,1.177,23.79
1.136,285.0,20.216,1.177,23.794
1.146,286.0,20.216,1.177,23.794
1.156,286.0,20.216,1.175,23.754
1.167,286.0,20.216,1.2,24.259
1.177,287.0,20.212,1.198,24.214
1.188,286.0,20.212,1.2,24.254
1.199,286.0,20.208,1.198,24.209
1.209,285.0,20.208,1.199,24.229
1.22,284.0,20.212,1.2,24.254
1.231,283.0,20.212,1.199,24.234
1.241,282.0,20.212,1.2,24.254
1.252,280.0,20.212,1.2,24.254
1.263,279.0,20.212,1.201,24.275
1.273,276.0,20.212,1.2,24.254
1.284,274.0,20.212,1.2,24.254
1.295,272.0,20.216,1.203,24.32
1.305,269.0,20.216,1.199,24.239
1.315,266.0,20.208,1.202,24.29
1.327,262.0,20.212,1.203,24.315
1.337,259.0,20.212,1.2,24.254
1.347,255.0,20.216,1.202,24.3
1.358,251.0,20.212,1.226,24.78
1.369,247.0,20.208,1.226,24.775
1.379,242.0,20.208,1.226,24.775
1.39,238.0,20.208,1.225,24.755
1.401,233.0,20.212,1.225,24.76
1.411,228.0,20.208,1.225,24.755
1.424,222.0,20.212,1.227,24.8
1.434,216.0,20.212,1.225,24.76
1.445,210.0,20.212,1.226,24.78
1.456,204.0,20.212,1.225,24.76
1.467,198.0,20.212,1.222,24.699
1.477,191.0,20.212,1.226,24.78
1.489,184.0,20.212,1.224,24.739
1.5,177.0,20.216,1.23,24.866
1.51,170.0,20.212,1.225,24.76
1.522,165.0,20.212,1.224,24.739
1.532,160.0,20.216,1.227,24.805
1.543,155.0,20.212,1.225,24.76
1.555,150.0,20.212,1.249,25.245
1.565,145.0,20.212,1.248,25.225
1.576,139.0,20.212,1.252,25.305
1.588,134.0,20.212,1.247,25.204
1.598,128.0,20.208,1.248,25.22
1.609,122.0,20.212,1.25,25.265
1.621,115.0,20.212,1.249,25.245
1.631,109.0,20.216,1.248,25.23
1.642,102.0,20.212,1.247,25.204
1.653,95.0,20.212,1.251,25.285
1.664,88.0,20.212,1.247,25.204
1.675,81.0,20.212,1.25,25.265
1.686,74.0,20.208,1.248,25.22
1.697,66.0,20.212,1.248,25.225
1.707,59.0,20.212,1.249,25.245
1.719,51.0,20.212,1.248,25.225
1.73,43.0,20.216,1.248,25.23
1.74,34.0,20.212,1.247,25.204
1.752,26.0,20.212,1.271,25.689
1.763,17.0,20.212,1.273,25.73
1.773,8.0,20.208,1.269,25.644
1.785,0.0,20.212,1.274,25.75
1.795,0.0,20.212,1.273,25.73
1.806,0.0,20.212,1.273,25.73
1.818,0.0,20.208,1.271,25.684
1.828,0.0,20.212,1.273,25.73
1.839,0.0,20.212,1.274,25.75
1.85,0.0,20.208,1.27,25.664
1.861,0.0,20.212,1.272,25.71
1.872,0.0,20.212,1.272,25.71
1.883,0.0,20.216,1.271,25.695
1.894,0.0,20.212,1.274,25.75
1.904,0.0,20.212,1.274,25.75
1.916,0.0,20.208,1.274,25.745
1.927,0.0,20.208,1.271,25.684
1.937,0.0,20.212,1.273,25.73
1.949,0.0,20.212,1.297,26.215
1.959,0.0,20.212,1.295,26.175
1.97,0.0,20.212,1.294,26.154
1.982,0.0,20.208,1.295,26.169
1.992,0.0,20.212,1.294,26.154
2.003,0.0,20.208,1.292,26.109
2.014,0.0,20.212,1.293,26.134
2.025,0.0,20.212,1.294,26.154
2.036,0.0,20.208,1.293,26.129
2.047,0.0,20.212,1.294,26.154
2.058,0.0,20.212,1.294,26.154
2.068,0.0,20.208,1.293,26.129
2.08,0.0,20.208,1.293,26.129
2.09,0.0,20.212,1.292,26.114
2.101,0.0,20.208,1.293,26.129
2.113,0.0,20.212,1.296,26.195
2.123,0.0,20.212,1.293,26.134
2.134,0.0,20.212,1.293,26.134
2.145,0.0,20.208,1.315,26.574
2.156,0.0,20.212,1.317,26.619
2.167,0.0,20.208,1.318,26.634
2.178,0.0,20.208,1.316,26.594
2.189,0.0,20.208,1.317,26.614
2.201,0.0,20.212,1.315,26.579
2.212,0.0,20.212,1.319,26.66
2.223,0.0,20.208,1.316,26.594
2.233,0.0,20.208,1.316,26.594
2.244,0.0,20.212,1.316,26.599
2.255,0.0,20.208,1.317,26.614
2.265,0.0,20.212,1.316,26.599
2.276,0.0,20.212,1.316,26.599
2.286,0.0,20.208,1.317,26.614
2.295,0.0,20.212,1.316,26.599
2.306,0.0,20.212,1.317,26.619
2.316,0.0,20.208,1.317,26.614
2.326,0.0,20.208,1.316,26.594
2.336,0.0,20.208,1.34,27.079
2.347,0.0,20.212,1.341,27.104
2.356,0.0,20.212,1.339,27.064
2.366,0.0,20.208,1.341,27.099
2.378,0.0,20.208,1.339,27.059
2.388,0.0,20.212,1.341,27.104
2.399,0.0,20.208,1.34,27.079
2.411,0.0,20.212,1.341,27.104
2.421,0.0,20.212,1.341,27.104
2.432,0.0,20.212,1.339,27.064
2.443,0.0,20.208,1.342,27.119
2.454,0.0,20.208,1.338,27.038
2.464,0.0,20.212,1.338,27.044
2.476,0.0,20.212,1.34,27.084
2.486,0.0,20.208,1.339,27.059
2.497,0.0,20.208,1.339,27.059
2.509,0.0,20.208,1.34,27.079
2.519,0.0,20.208,1.343,27.139
2.53,0.0,20.208,1.362,27.523
2.541,0.0,20.208,1.364,27.564
2.552,0.0,20.212,1.363,27.549
2.562,0.0,20.208,1.362,27.523
2.574,0.0,20.208,1.364,27.564
2.584,0.0,20.212,1.363,27.549
2.595,0.0,20.208,1.363,27.544
2.607,0.0,20.204,1.363,27.538
2.617,0.0,20.212,1.362,27.529
2.628,0.0,20.208,1.365,27.584
2.639,0.0,20.208,1.363,27.544
2.65,0.0,20.208,1.366,27.604
2.66,0.0,20.208,1.363,27.544
2.672,0.0,20.208,1.366,27.604
2.682,0.0,20.208,1.365,27.584
2.693,0.0,20.208,1.365,27.584
2.705,0.0,20.208,1.364,27.564
2.715,0.0,20.208,1.364,27.564
2.726,0.0,20.204,1.39,28.084
2.737,0.0,20.208,1.386,28.008
2.747,0.0,20.208,1.387,28.028
2.758,0.0,20.208,1.39,28.089
2.77,0.0,20.212,1.387,28.034
2.78,0.0,20.208,1.388,28.049
2.791,0.0,20.204,1.388,28.043
2.803,0.0,20.208,1.388,28.049
2.813,0.0,20.208,1.385,27.988
2.823,0.0,20.208,1.388,28.049
2.835,0.0,20.208,1.39,28.089
2.846,0.0,20.208,1.387,28.028
2.856,0.0,20.212,1.39,28.095
2.868,0.0,20.208,1.389,28.069
2.879,0.0,20.208,1.388,28.049
2.889,0.0,20.208,1.389,28.069
2.901,0.0,20.208,1.389,28.069
2.912,0.0,20.208,1.39,28.089
2.922,0.0,20.204,1.408,28.447
2.934,0.0,20.208,1.413,28.554
2.945,0.0,20.204,1.414,28.568
2.955,0.0,20.208,1.411,28.513
2.967,0.0,20.208,1.413,28.554
2.978,0.0,20.208,1.413,28.554
2.988,0.0,20.208,1.415,28.594
2.999,0.0,20.208,1.411,28.513
3.01,0.0,20.208,1.413,28.554
3.021,0.0,20.208,1.412,28.534
3.032,0.0,20.208,1.412,28.534
3.043,0.0,20.208,1.415,28.594
3.053,0.0,20.204,1.412,28.528
