Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.09,0.0,0.148,0.0,0.0
0.098,0.0,0.148,0.0,0.0
0.107,0.0,0.148,0.0,0.0
0.114,0.0,0.148,0.0,0.0
0.122,0.0,0.148,0.0,0.0
0.131,0.0,0.148,0.0,0.0
0.139,0.0,0.148,0.0,0.0
0.156,0.0,0.148,0.0,0.0
0.163,0.0,0.152,0.0,0.0
0.171,0.0,0.144,0.0,0.0
0.18,0.0,5.076,0.012,0.061
0.223,0.0,5.076,0.01,0.051
0.23,0.0,5.076,0.0,0.0
0.239,0.0,5.08,0.01,0.051
0.247,0.0,5.08,0.0,0.0
0.255,0.0,5.08,0.0,0.0
0.262,0.0,5.076,0.011,0.056
0.27,0.0,5.08,0.0,0.0
0.279,0.0,5.076,0.0,0.0
0.287,0.0,5.08,0.0,0.0
0.294,0.0,5.076,0.01,0.051
0.302,0.0,5.08,0.01,0.051
0.311,0.0,5.08,0.011,0.056
0.318,0.0,5.076,0.0,0.0
0.326,0.0,5.08,0.0,0.0
0.334,0.0,5.076,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.35,0.0,5.08,0.0,0.0
0.357,0.0,5.076,0.01,0.051
0.365,0.0,5.08,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.397,0.0,5.076,0.0,0.0
0.405,0.0,20.216,1.049,21.207
0.413,0.0,20.216,1.069,21.611
0.421,0.0,20.216,1.064,21.51
0.429,0.0,20.216,1.064,21.51
0.483,0.0,20.216,1.065,21.53
0.491,0.0,20.22,1.065,21.534
0.499,0.0,20.216,1.063,21.49
0.507,0.0,20.216,1.062,21.469
0.515,0.0,20.216,1.065,21.53
0.522,0.0,20.22,1.065,21.534
0.531,0.0,20.216,1.063,21.49
0.539,0.0,20.216,1.065,21.53
0.547,0.0,20.216,1.063,21.49
0.554,0.0,20.216,1.061,21.449
0.562,0.0,20.216,1.065,21.53
0.571,0.0,20.216,1.062,21.469
0.578,0.0,20.216,1.065,21.53
0.586,0.0,20.216,1.063,21.49
0.594,0.0,20.216,1.063,21.49
0.602,0.0,20.216,1.063,21.49
0.61,0.0,20.216,1.087,21.975
0.617,0.0,20.216,1.088,21.995
0.625,0.0,20.216,1.085,21.934
0.633,0.0,20.22,1.088,21.999
0.641,0.0,20.22,1.088,21.999
0.649,0.0,20.212,1.087,21.97
0.657,0.0,20.216,1.086,21.955
0.665,0.0,20.22,1.091,22.06
0.673,0.0,20.216,1.089,22.015
0.681,0.0,20.216,1.089,22.015
0.688,0.0,20.216,1.091,22.056
0.697,0.0,20.216,1.088,21.995
0.705,0.0,20.216,1.087,21.975
0.712,0.0,20.216,1.091,22.056
0.72,0.0,20.216,1.091,22.056
0.728,0.0,20.216,1.09,22.035
0.736,0.0,20.22,1.093,22.1
0.744,0.0,20.22,1.088,21.999
0.752,0.0,20.216,1.091,22.056
0.763,0.0,20.216,1.088,21.995
0.774,0.0,20.216,1.089,22.015
0.784,0.0,20.216,1.089,22.015
0.795,0.0,20.216,1.089,22.015
0.806,0.0,20.216,1.111,22.46
0.816,0.0,20.216,1.112,22.48
0.827,0.0,20.216,1.113,22.5
0.838,0.0,20.216,1.112,22.48
0.848,0.0,20.216,1.112,22.48
0.859,0.0,20.216,1.111,22.46
0.87,0.0,20.216,1.11,22.44
0.88,0.0,20.216,1.113,22.5
0.891,0.0,20.216,1.112,22.48
0.902,0.0,20.216,1.112,22.48
0.912,0.0,20.212,1.113,22.496
0.922,0.0,20.216,1.111,22.46
0.934,0.0,20.216,1.113,22.5
0.944,0.0,20.212,1.113,22.496
0.954,0.0,20.216,1.115,22.541
0.965,0.0,20.216,1.112,22.48
0.976,0.0,20.22,1.111,22.464
0.986,0.0,20.216,1.113,22.5
0.997,0.0,20.216,1.138,23.006
1.008,0.0,20.216,1.135,22.945
1.018,0.0,20.212,1.136,22.961
1.029,0.0,20.216,1.136,22.965
1.04,0.0,20.212,1.135,22.941
1.051,230.0,20.212,1.135,22.941
1.061,225.0,20.216,1.134,22.925
1.071,219.0,20.216,1.135,22.945
1.08,213.0,20.216,1.134,22.925
1.09,207.0,20.212,1.133,22.9
1.1,201.0,20.22,1.136,22.97
1.109,194.0,20.216,1.135,22.945
1.119,187.0,20.216,1.134,22.925
1.129,180.0,20.212,1.135,22.941
1.139,173.0,20.216,1.135,22.945
1.149,165.0,20.216,1.134,22.925
1.16,160.0,20.216,1.134,22.925
1.171,155.0,20.212,1.135,22.941
1.181,150.0,20.216,1.135,22.945
1.193,145.0,20.216,1.158,23.41
1.203,139.0,20.216,1.159,23.43
1.214,134.0,20.216,1.16,23.451
1.225,128.0,20.216,1.159,23.43
1.236,122.0,20.212,1.158,23.405
1.246,115.0,20.216,1.158,23.41
1.258,109.0,20.216,1.157,23.39
1.269,102.0,20.212,1.157,23.385
1.279,95.0,20.212,1.158,23.405
1.291,88.0,20.216,1.158,23.41
1.301,81.0,20.216,1.159,23.43
1.312,74.0,20.216,1.158,23.41
1.323,66.0,20.216,1.158,23.41
1.334,59.0,20.216,1.159,23.43
1.345,51.0,20.216,1.157,23.39
