Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.116,0.0,0.0
0.124,0.0,0.116,0.0,0.0
0.133,0.0,0.116,0.0,0.0
0.141,0.0,0.116,0.0,0.0
0.149,0.0,0.116,0.0,0.0
0.157,0.0,0.12,0.0,0.0
0.166,0.0,0.116,0.0,0.0
0.174,0.0,0.116,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.191,0.0,5.072,0.0,0.0
0.199,0.0,5.076,0.01,0.051
0.245,0.0,5.072,0.01,0.051
0.253,0.0,5.076,0.01,0.051
0.263,0.0,5.076,0.01,0.051
0.271,0.0,5.072,0.01,0.051
0.279,0.0,5.076,0.0,0.0
0.288,0.0,5.072,0.0,0.0
0.297,0.0,5.072,0.0,0.0
0.306,0.0,5.072,0.011,0.056
0.314,0.0,5.072,0.01,0.051
0.322,0.0,5.076,0.0,0.0
0.33,0.0,5.076,0.0,0.0
0.339,0.0,5.072,0.01,0.051
0.347,0.0,5.072,0.0,0.0
0.355,0.0,5.072,0.01,0.051
0.363,0.0,5.072,0.01,0.051
0.372,0.0,5.076,0.01,0.051
0.38,0.0,5.072,0.01,0.051
0.388,0.0,5.072,0.01,0.051
0.397,0.0,5.076,0.01,0.051
0.406,0.0,5.072,0.01,0.051
0.414,0.0,5.072,0.01,0.051
0.423,0.0,5.076,0.0,0.0
0.432,0.0,5.072,0.011,0.056
0.44,0.0,5.072,0.01,0.051
0.447,0.0,5.072,0.01,0.051
0.456,0.0,5.072,0.0,0.0
0.464,0.0,5.072,0.01,0.051
0.472,0.0,5.072,0.01,0.051
0.48,0.0,5.072,0.01,0.051
0.487,0.0,5.072,0.01,0.051
0.495,0.0,5.076,0.011,0.056
0.504,0.0,5.076,0.01,0.051
0.512,0.0,5.076,0.0,0.0
0.521,0.0,5.072,0.01,0.051
0.529,0.0,5.076,0.01,0.051
0.537,0.0,5.076,0.01,0.051
0.545,0.0,5.076,0.0,0.0
0.553,0.0,5.072,0.011,0.056
0.561,0.0,5.072,0.01,0.051
0.569,0.0,5.072,0.01,0.051
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.072,0.0,0.0
0.593,0.0,5.076,0.011,0.056
0.601,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.01,0.051
0.625,0.0,5.072,0.01,0.051
0.633,0.0,5.076,0.0,0.0
