Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.026,0.0,0.104,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.051,0.0,0.108,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.078,0.0,0.108,0.0,0.0
0.089,0.0,0.108,0.0,0.0
0.099,0.0,0.108,0.0,0.0
0.112,0.0,0.108,0.0,0.0
0.124,0.0,0.108,0.0,0.0
0.137,0.0,0.108,0.0,0.0
0.148,0.0,0.108,0.0,0.0
0.158,0.0,0.108,0.0,0.0
0.169,0.0,0.108,0.0,0.0
0.179,0.0,0.108,0.0,0.0
0.189,0.0,0.108,0.0,0.0
0.198,0.0,0.108,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.218,0.0,0.108,0.0,0.0
0.227,0.0,0.108,0.0,0.0
0.237,0.0,0.108,0.0,0.0
0.247,0.0,0.108,0.0,0.0
0.257,0.0,0.108,0.0,0.0
0.267,0.0,0.112,0.0,0.0
0.277,0.0,0.108,0.0,0.0
0.287,0.0,0.108,0.0,0.0
0.298,0.0,0.104,0.0,0.0
0.309,0.0,0.108,0.0,0.0
0.32,0.0,0.108,0.0,0.0
0.331,0.0,0.112,0.0,0.0
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.0,0.0
0.411,0.0,5.076,0.01,0.051
0.422,0.0,5.076,0.01,0.051
0.433,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.01,0.051
0.455,0.0,5.076,0.01,0.051
0.466,0.0,5.076,0.0,0.0
0.478,0.0,5.076,0.01,0.051
0.489,0.0,5.072,0.01,0.051
0.504,0.0,5.076,0.012,0.061
0.516,0.0,5.076,0.0,0.0
0.527,0.0,5.076,0.01,0.051
0.539,0.0,5.076,0.01,0.051
0.55,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.573,0.0,5.072,0.0,0.0
0.585,0.0,5.072,0.01,0.051
0.594,0.0,5.076,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.01,0.051
0.627,0.0,5.072,0.0,0.0
0.637,0.0,5.072,0.0,0.0
0.651,0.0,5.072,0.0,0.0
0.661,0.0,5.072,0.0,0.0
0.671,0.0,5.076,0.01,0.051
0.683,0.0,5.076,0.0,0.0
0.694,0.0,5.072,0.01,0.051
0.705,0.0,5.076,0.0,0.0
0.718,0.0,5.072,0.01,0.051
0.729,0.0,5.076,0.01,0.051
0.74,0.0,5.072,0.0,0.0
0.752,0.0,5.076,0.0,0.0
0.762,0.0,5.072,0.0,0.0
0.773,0.0,5.076,0.011,0.056
0.785,0.0,5.076,0.0,0.0
0.795,0.0,5.076,0.01,0.051
