Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.104,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.078,0.0,0.108,0.0,0.0
0.091,0.0,0.108,0.0,0.0
0.103,0.0,0.104,0.0,0.0
0.114,0.0,0.104,0.0,0.0
0.125,0.0,0.108,0.0,0.0
0.135,0.0,0.108,0.0,0.0
0.146,0.0,0.108,0.0,0.0
0.156,0.0,0.104,0.0,0.0
0.167,0.0,0.108,0.0,0.0
0.178,0.0,0.108,0.0,0.0
0.188,0.0,0.108,0.0,0.0
0.206,0.0,0.108,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.221,0.0,0.104,0.0,0.0
0.229,0.0,0.108,0.0,0.0
0.239,0.0,0.104,0.0,0.0
0.246,0.0,0.108,0.0,0.0
0.254,0.0,0.104,0.0,0.0
0.262,0.0,0.108,0.0,0.0
0.27,0.0,0.108,0.0,0.0
0.278,0.0,0.108,0.0,0.0
0.286,0.0,0.108,0.0,0.0
0.294,0.0,0.104,0.0,0.0
0.302,0.0,0.108,0.0,0.0
0.31,0.0,0.104,0.0,0.0
0.318,0.0,0.104,0.0,0.0
0.326,0.0,0.108,0.0,0.0
0.334,0.0,0.108,0.0,0.0
0.342,0.0,0.108,0.0,0.0
0.35,0.0,0.104,0.0,0.0
0.358,0.0,0.108,0.0,0.0
0.366,0.0,0.108,0.0,0.0
0.375,0.0,0.108,0.0,0.0
0.382,0.0,0.108,0.0,0.0
0.39,0.0,0.108,0.0,0.0
0.399,0.0,0.108,0.0,0.0
0.408,0.0,0.108,0.0,0.0
0.415,0.0,0.108,0.0,0.0
0.423,0.0,0.108,0.0,0.0
0.436,0.0,0.108,0.0,0.0
0.445,0.0,0.104,0.0,0.0
0.452,0.0,0.108,0.0,0.0
0.46,0.0,0.108,0.0,0.0
0.469,0.0,0.108,0.0,0.0
0.477,0.0,5.072,0.01,0.051
0.485,0.0,5.076,0.0,0.0
0.527,0.0,5.072,0.01,0.051
0.536,0.0,5.072,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.552,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.011,0.056
0.57,0.0,5.076,0.0,0.0
0.578,0.0,5.072,0.011,0.056
0.586,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.01,0.051
0.604,0.0,5.072,0.01,0.051
0.612,0.0,5.076,0.0,0.0
0.62,0.0,5.072,0.011,0.056
