Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.128,0.0,0.124,0.0,0.0
0.141,0.0,0.124,0.0,0.0
0.154,0.0,0.124,0.0,0.0
0.167,0.0,0.124,0.0,0.0
0.179,0.0,0.124,0.0,0.0
0.191,0.0,5.076,0.011,0.056
0.203,0.0,5.076,0.01,0.051
0.263,0.0,5.076,0.0,0.0
0.275,0.0,5.076,0.011,0.056
0.287,0.0,5.072,0.01,0.051
0.298,0.0,5.076,0.0,0.0
0.31,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.333,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.01,0.051
0.357,0.0,5.076,0.0,0.0
0.369,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.011,0.056
0.393,0.0,5.076,0.01,0.051
0.406,0.0,5.076,0.01,0.051
0.418,0.0,5.076,0.01,0.051
0.43,0.0,5.076,0.011,0.056
0.443,0.0,5.076,0.01,0.051
0.454,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.011,0.056
0.478,0.0,5.076,0.0,0.0
0.488,0.0,5.072,0.0,0.0
0.498,0.0,5.072,0.01,0.051
0.508,0.0,5.076,0.01,0.051
0.519,0.0,5.076,0.01,0.051
0.53,0.0,5.076,0.01,0.051
0.54,0.0,5.076,0.01,0.051
0.55,0.0,5.072,0.01,0.051
0.56,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.61,0.0,5.076,0.0,0.0
0.62,0.0,5.076,0.01,0.051
0.63,0.0,5.072,0.01,0.051
0.64,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.011,0.056
0.669,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.691,0.0,5.076,0.0,0.0
0.701,0.0,5.076,0.011,0.056
0.712,0.0,5.076,0.0,0.0
0.723,0.0,5.072,0.0,0.0
0.734,0.0,5.072,0.01,0.051
0.745,0.0,5.072,0.01,0.051
0.756,0.0,5.072,0.01,0.051
0.767,0.0,5.072,0.0,0.0
0.778,0.0,5.076,0.0,0.0
0.789,0.0,5.076,0.01,0.051
0.799,0.0,5.076,0.0,0.0
0.81,0.0,5.072,0.0,0.0
0.821,0.0,5.076,0.011,0.056
0.833,0.0,5.076,0.01,0.051
0.844,0.0,5.072,0.011,0.056
0.856,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.01,0.051
0.878,0.0,5.076,0.01,0.051
0.886,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.91,0.0,5.072,0.01,0.051
0.919,0.0,5.076,0.011,0.056
0.927,0.0,5.072,0.0,0.0
0.935,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.011,0.056
0.952,0.0,5.076,0.0,0.0
0.961,0.0,5.072,0.01,0.051
0.969,0.0,5.076,0.01,0.051
0.978,0.0,5.076,0.011,0.056
0.986,0.0,5.076,0.01,0.051
0.995,0.0,5.076,0.0,0.0
1.003,0.0,5.076,0.0,0.0
1.012,0.0,5.076,0.01,0.051
1.02,0.0,5.072,0.067,0.34
1.029,0.0,5.072,0.066,0.335
1.037,0.0,5.076,0.065,0.33
1.046,0.0,5.072,0.066,0.335
1.054,0.0,5.072,0.091,0.462
1.063,0.0,5.072,0.089,0.451
1.119,0.0,5.072,0.089,0.451
1.127,0.0,5.068,0.137,0.694
1.136,0.0,5.068,0.137,0.694
1.144,0.0,5.068,0.136,0.689
1.153,0.0,5.068,0.16,0.811
1.161,0.0,5.068,0.159,0.806
1.17,0.0,5.068,0.159,0.806
1.179,0.0,5.072,0.161,0.817
1.187,0.0,5.072,0.183,0.928
1.196,0.0,5.068,0.181,0.917
1.204,0.0,5.068,0.181,0.917
1.213,0.0,5.068,0.205,1.039
1.222,0.0,5.068,0.207,1.049
1.231,0.0,5.068,0.206,1.044
1.24,14.0,5.068,0.205,1.039
1.248,11.0,5.068,0.228,1.156
1.257,8.0,5.068,0.229,1.161
1.266,5.0,5.068,0.228,1.156
1.274,2.0,5.068,0.229,1.161
1.283,0.0,5.068,0.252,1.277
1.292,0.0,5.068,0.253,1.282
1.301,0.0,5.068,0.251,1.272
1.31,0.0,5.068,0.252,1.277
1.318,0.0,5.068,0.276,1.399
1.327,0.0,5.064,0.275,1.393
1.335,0.0,5.068,0.276,1.399
1.344,0.0,5.068,0.276,1.399
1.353,0.0,5.064,0.299,1.514
1.361,0.0,5.064,0.298,1.509
1.37,0.0,5.068,0.3,1.52
1.378,0.0,5.068,0.312,1.581
1.388,0.0,5.064,0.322,1.631
1.396,0.0,5.064,0.321,1.626
1.405,0.0,5.064,0.312,1.58
1.414,0.0,5.06,0.324,1.639
1.422,0.0,5.064,0.324,1.641
1.431,0.0,5.068,0.321,1.627
1.439,0.0,5.064,0.327,1.656
1.448,0.0,5.064,0.345,1.747
1.457,0.0,5.068,0.277,1.404
1.465,0.0,5.064,0.301,1.524
1.474,0.0,5.064,0.345,1.747
1.482,0.0,5.064,0.326,1.651
1.492,0.0,5.068,0.325,1.647
1.5,0.0,5.06,0.332,1.68
1.509,0.0,5.064,0.321,1.626
1.517,0.0,5.068,0.337,1.708
1.526,0.0,5.06,0.336,1.7
1.535,0.0,5.064,0.336,1.702
1.543,0.0,5.064,0.352,1.783
1.552,0.0,5.064,0.346,1.752
1.562,0.0,5.064,0.351,1.777
1.57,0.0,5.068,0.295,1.495
1.579,0.0,5.064,0.352,1.783
1.591,0.0,5.064,0.288,1.458
1.603,0.0,5.068,0.258,1.308
1.615,0.0,5.068,0.25,1.267
1.627,0.0,5.068,0.213,1.079
1.639,0.0,5.064,0.177,0.896
1.652,0.0,5.068,0.192,0.973
1.664,0.0,5.064,0.344,1.742
1.676,0.0,5.064,0.345,1.747
1.688,0.0,5.064,0.344,1.742
1.7,0.0,5.064,0.369,1.869
1.711,0.0,5.064,0.37,1.874
1.723,0.0,5.064,0.369,1.869
1.735,0.0,5.06,0.394,1.994
1.746,0.0,5.06,0.393,1.989
1.757,0.0,5.064,0.391,1.98
1.769,0.0,5.064,0.416,2.107
1.78,0.0,5.06,0.417,2.11
1.79,0.0,5.064,0.417,2.112
1.8,0.0,5.06,0.44,2.226
1.811,0.0,5.06,0.44,2.226
1.822,0.0,5.06,0.438,2.216
1.833,0.0,5.064,0.464,2.35
1.843,0.0,5.06,0.464,2.348
1.854,0.0,5.06,0.463,2.343
1.864,0.0,5.06,0.485,2.454
1.874,0.0,5.06,0.486,2.459
1.885,0.0,5.06,0.487,2.464
1.896,0.0,5.056,0.51,2.579
1.908,0.0,5.06,0.509,2.576
1.92,0.0,5.056,0.511,2.584
1.931,0.0,5.056,0.535,2.705
1.943,0.0,5.06,0.536,2.712
1.954,0.0,5.06,0.533,2.697
1.966,0.0,5.056,0.557,2.816
1.977,0.0,5.056,0.558,2.821
1.988,0.0,5.056,0.557,2.816
2.0,0.0,5.056,0.58,2.932
2.012,0.0,5.056,0.58,2.932
2.023,0.0,5.056,0.581,2.938
2.034,0.0,5.056,0.606,3.064
2.046,0.0,5.056,0.605,3.059
2.057,0.0,5.056,0.605,3.059
2.068,0.0,5.052,0.628,3.173
2.08,0.0,5.056,0.627,3.17
2.091,0.0,5.056,0.628,3.175
2.103,0.0,5.056,0.652,3.297
2.114,0.0,5.056,0.651,3.291
2.127,0.0,5.056,0.659,3.332
2.138,0.0,5.056,0.675,3.413
2.15,0.0,5.052,0.674,3.405
2.162,0.0,5.048,0.697,3.518
2.174,0.0,5.052,0.698,3.526
2.186,0.0,5.052,0.698,3.526
2.197,0.0,5.056,0.722,3.65
2.209,0.0,5.052,0.721,3.642
2.22,0.0,5.052,0.72,3.637
2.232,0.0,5.048,0.744,3.756
2.244,0.0,5.052,0.746,3.769
2.256,0.0,5.048,0.745,3.761
2.268,0.0,5.052,0.766,3.87
2.279,0.0,5.052,0.767,3.875
2.291,0.0,5.048,0.769,3.882
2.302,0.0,5.048,0.792,3.998
2.314,0.0,5.044,0.789,3.98
2.326,0.0,5.052,0.806,4.072
2.338,0.0,5.048,0.816,4.119
2.35,0.0,5.048,0.815,4.114
2.361,0.0,5.048,0.839,4.235
2.372,0.0,5.048,0.838,4.23
2.383,0.0,5.052,0.839,4.239
2.393,0.0,5.048,0.862,4.351
2.404,0.0,5.048,0.862,4.351
2.416,0.0,5.044,0.862,4.348
2.428,0.0,5.044,0.888,4.479
2.439,0.0,5.048,0.885,4.467
2.45,0.0,5.048,0.885,4.467
2.461,0.0,5.044,0.908,4.58
2.472,0.0,5.044,0.911,4.595
2.483,0.0,5.044,0.909,4.585
