Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.409,0.0,5.076,0.01,0.051
0.417,0.0,5.072,0.0,0.0
0.426,0.0,5.072,0.0,0.0
0.434,0.0,5.076,0.01,0.051
0.442,0.0,5.076,0.01,0.051
0.451,0.0,5.076,0.0,0.0
0.459,0.0,5.072,0.01,0.051
0.467,0.0,1.6,0.0,0.0
0.511,0.0,0.12,0.0,0.0
0.52,0.0,0.12,0.0,0.0
0.528,0.0,0.12,0.0,0.0
0.536,0.0,0.12,0.0,0.0
0.545,0.0,0.12,0.0,0.0
0.553,0.0,0.116,0.0,0.0
0.561,0.0,0.12,0.0,0.0
0.57,0.0,0.12,0.0,0.0
0.58,0.0,0.12,0.0,0.0
0.591,0.0,0.12,0.0,0.0
0.6,0.0,0.12,0.0,0.0
0.608,0.0,0.116,0.0,0.0
0.619,0.0,0.12,0.0,0.0
0.631,0.0,0.12,0.0,0.0
0.643,0.0,0.12,0.0,0.0
0.655,0.0,0.12,0.0,0.0
0.667,0.0,0.12,0.0,0.0
0.679,0.0,0.12,0.0,0.0
0.69,0.0,0.12,0.0,0.0
0.702,0.0,0.12,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.725,0.0,0.116,0.0,0.0
0.735,0.0,0.12,0.0,0.0
0.746,0.0,0.116,0.0,0.0
0.757,0.0,0.12,0.0,0.0
0.768,0.0,0.12,0.0,0.0
0.778,0.0,0.12,0.0,0.0
0.789,0.0,0.12,0.0,0.0
0.8,0.0,0.116,0.0,0.0
0.811,0.0,0.12,0.0,0.0
0.822,0.0,0.12,0.0,0.0
0.833,0.0,0.12,0.0,0.0
0.844,0.0,0.12,0.0,0.0
0.855,0.0,0.12,0.0,0.0
0.866,0.0,0.12,0.0,0.0
0.877,0.0,0.12,0.0,0.0
0.888,0.0,5.072,0.0,0.0
0.943,0.0,5.076,0.01,0.051
0.954,0.0,5.072,0.01,0.051
0.965,0.0,5.04,1.023,5.156
0.976,0.0,5.036,1.021,5.142
0.987,0.0,5.044,1.023,5.16
0.998,0.0,5.036,1.023,5.152
1.009,0.0,5.04,1.026,5.171
1.02,0.0,5.04,1.025,5.166
1.031,0.0,5.04,1.024,5.161
