Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.168,0.0,5.072,0.016,0.081
1.18,5.0,5.072,0.016,0.081
1.191,8.0,5.072,0.015,0.076
1.203,11.0,5.072,0.016,0.081
1.215,14.0,5.072,0.016,0.081
1.226,16.0,5.072,0.017,0.086
1.238,19.0,5.076,0.016,0.081
1.248,21.0,5.076,0.017,0.086
1.259,24.0,5.076,0.016,0.081
1.271,26.0,5.076,0.016,0.081
1.282,29.0,5.076,0.015,0.076
1.292,31.0,5.072,0.016,0.081
1.303,33.0,5.076,0.017,0.086
1.314,35.0,5.072,0.016,0.081
1.324,37.0,5.072,0.018,0.091
1.335,39.0,9.104,0.032,0.291
1.349,44.0,9.104,0.032,0.291
1.418,48.0,9.104,0.034,0.31
1.429,52.0,9.104,0.033,0.3
1.439,56.0,9.104,0.033,0.3
1.45,60.0,9.104,0.031,0.282
1.461,64.0,9.1,0.032,0.291
1.471,68.0,9.076,1.009,9.158
1.482,72.0,9.076,0.982,8.913
1.493,75.0,9.076,0.984,8.931
1.503,78.0,9.072,0.981,8.9
1.513,82.0,9.076,0.985,8.94
1.525,85.0,9.076,0.982,8.913
1.536,88.0,9.072,0.961,8.718
1.547,91.0,9.076,0.963,8.74
1.56,94.0,9.076,0.963,8.74
1.571,97.0,9.076,0.964,8.749
1.582,99.0,9.076,0.962,8.731
1.594,102.0,9.076,0.963,8.74
1.608,104.0,9.076,0.962,8.731
1.62,107.0,9.072,0.96,8.709
1.632,109.0,9.076,0.943,8.559
1.643,111.0,9.076,0.942,8.55
1.655,113.0,9.076,0.942,8.55
1.667,115.0,9.076,0.94,8.531
1.678,117.0,9.08,0.939,8.526
1.689,118.0,9.076,0.94,8.531
1.701,120.0,9.076,0.94,8.531
1.713,121.0,9.076,0.938,8.513
1.724,123.0,9.08,0.939,8.526
1.736,124.0,9.076,0.919,8.341
1.748,125.0,9.08,0.921,8.363
1.759,126.0,9.076,0.92,8.35
1.771,127.0,9.08,0.918,8.335
1.782,128.0,9.08,0.919,8.345
1.793,129.0,9.076,0.921,8.359
1.805,129.0,9.076,0.919,8.341
1.817,130.0,9.076,0.919,8.341
1.829,130.0,9.08,0.896,8.136
1.84,130.0,9.076,0.9,8.168
1.851,130.0,9.076,0.896,8.132
1.861,131.0,9.076,0.896,8.132
1.871,131.0,9.08,0.9,8.172
1.883,130.0,9.076,0.896,8.132
1.893,130.0,9.08,0.896,8.136
1.903,130.0,9.08,0.897,8.145
1.916,129.0,9.08,0.9,8.172
1.926,129.0,9.08,0.878,7.972
1.937,128.0,9.08,0.877,7.963
1.949,127.0,9.08,0.876,7.954
1.961,126.0,9.08,0.875,7.945
1.972,125.0,9.08,0.877,7.963
1.985,124.0,9.08,0.876,7.954
1.998,123.0,9.08,0.874,7.936
2.009,122.0,9.08,0.874,7.936
2.02,120.0,9.084,0.852,7.74
2.032,119.0,9.08,0.85,7.718
2.042,117.0,9.08,0.853,7.745
2.053,115.0,9.08,0.852,7.736
2.066,113.0,9.084,0.849,7.712
2.077,111.0,9.08,0.852,7.736
2.088,109.0,9.08,0.852,7.736
2.1,107.0,9.08,0.852,7.736
2.112,105.0,9.08,0.83,7.536
2.123,102.0,9.08,0.832,7.555
2.135,100.0,9.08,0.83,7.536
2.147,97.0,9.08,0.831,7.545
2.158,95.0,9.08,0.83,7.536
2.17,92.0,9.08,0.83,7.536
2.182,89.0,9.08,0.83,7.536
2.193,86.0,9.08,0.831,7.545
2.204,83.0,9.08,0.831,7.545
2.216,79.0,9.08,0.809,7.346
2.227,76.0,9.08,0.81,7.355
2.239,72.0,9.08,0.808,7.337
2.252,69.0,9.084,0.808,7.34
2.263,65.0,9.08,0.807,7.328
2.274,61.0,9.084,0.808,7.34
2.286,57.0,9.08,0.808,7.337
2.298,53.0,9.08,0.807,7.328
2.309,49.0,9.08,0.785,7.128
2.321,45.0,9.08,0.787,7.146
2.332,41.0,9.08,0.786,7.137
2.344,36.0,9.08,0.786,7.137
2.356,32.0,9.08,0.788,7.155
2.368,30.0,9.084,0.787,7.149
2.379,28.0,9.08,0.788,7.155
2.391,27.0,9.08,0.786,7.137
2.403,25.0,9.08,0.787,7.146
2.416,23.0,9.08,0.788,7.155
2.427,21.0,9.08,0.788,7.155
2.438,19.0,9.08,0.788,7.155
2.448,17.0,9.084,0.787,7.149
2.46,15.0,9.084,0.786,7.14
2.471,13.0,9.08,0.786,7.137
2.481,11.0,9.084,0.788,7.158
2.492,9.0,9.08,0.786,7.137
2.504,6.0,9.08,0.788,7.155
2.514,4.0,9.08,0.787,7.146
2.532,2.0,9.08,0.786,7.137
