Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.785,0.0,5.072,0.011,0.056
0.793,0.0,5.072,0.01,0.051
0.801,0.0,5.076,0.01,0.051
0.809,0.0,5.072,0.017,0.086
0.818,0.0,5.076,0.017,0.086
0.826,0.0,5.076,0.016,0.081
0.833,0.0,5.076,0.017,0.086
0.841,0.0,5.076,0.016,0.081
0.85,0.0,5.076,0.016,0.081
0.858,0.0,5.072,0.017,0.086
0.866,0.0,5.076,0.016,0.081
0.874,0.0,5.076,0.017,0.086
0.883,0.0,5.072,0.018,0.091
0.891,0.0,5.076,0.017,0.086
0.899,0.0,5.072,0.016,0.081
0.907,0.0,5.076,0.016,0.081
0.915,0.0,5.076,0.016,0.081
0.924,0.0,5.076,0.017,0.086
0.932,0.0,5.076,0.016,0.081
0.94,0.0,5.072,0.017,0.086
0.948,0.0,5.076,0.016,0.081
0.957,0.0,5.076,0.016,0.081
0.965,0.0,9.104,0.031,0.282
0.973,0.0,9.104,0.03,0.273
0.981,0.0,9.104,0.034,0.31
0.989,64.0,9.104,0.034,0.31
0.998,67.0,9.104,0.033,0.3
1.053,71.0,9.104,0.033,0.3
1.062,74.0,9.104,0.032,0.291
1.07,78.0,9.104,0.031,0.282
1.078,81.0,9.104,0.028,0.255
1.087,84.0,9.104,0.033,0.3
1.097,87.0,9.104,0.033,0.3
1.107,90.0,9.104,0.033,0.3
1.12,93.0,9.1,0.032,0.291
1.129,95.0,9.104,0.106,0.965
1.137,98.0,9.076,0.987,8.958
1.151,100.0,9.076,0.985,8.94
1.163,103.0,9.076,0.986,8.949
1.179,105.0,9.076,0.987,8.958
1.196,107.0,9.076,0.964,8.749
1.207,109.0,9.076,0.963,8.74
1.219,111.0,9.076,0.964,8.749
1.23,113.0,9.076,0.964,8.749
1.242,115.0,9.08,0.965,8.762
1.252,116.0,9.076,0.963,8.74
1.262,118.0,9.076,0.963,8.74
1.274,119.0,9.076,0.963,8.74
1.284,120.0,9.076,0.962,8.731
1.294,121.0,9.076,0.941,8.541
1.305,122.0,9.076,0.942,8.55
1.316,123.0,9.08,0.941,8.544
1.326,124.0,9.076,0.942,8.55
1.337,125.0,9.076,0.942,8.55
1.349,126.0,9.076,0.943,8.559
1.36,126.0,9.076,0.941,8.541
1.371,126.0,9.08,0.939,8.526
1.384,127.0,9.076,0.943,8.559
1.395,127.0,9.076,0.922,8.368
1.406,127.0,9.08,0.921,8.363
1.418,127.0,9.08,0.92,8.354
1.43,127.0,9.08,0.921,8.363
1.441,127.0,9.076,0.918,8.332
1.453,126.0,9.08,0.921,8.363
1.465,126.0,9.076,0.921,8.359
1.476,125.0,9.08,0.922,8.372
1.488,125.0,9.08,0.898,8.154
1.499,124.0,9.076,0.897,8.141
1.511,123.0,9.076,0.896,8.132
1.523,122.0,9.08,0.898,8.154
1.535,121.0,9.08,0.901,8.181
1.546,120.0,9.08,0.9,8.172
1.559,118.0,9.08,0.898,8.154
1.571,117.0,9.08,0.897,8.145
1.582,115.0,9.08,0.876,7.954
1.594,114.0,9.08,0.879,7.981
1.606,112.0,9.08,0.878,7.972
1.617,110.0,9.08,0.876,7.954
1.629,108.0,9.076,0.878,7.969
1.641,106.0,9.08,0.875,7.945
1.652,104.0,9.08,0.877,7.963
1.664,102.0,9.08,0.877,7.963
1.676,99.0,9.08,0.853,7.745
1.687,97.0,9.08,0.852,7.736
1.7,94.0,9.08,0.853,7.745
1.712,91.0,9.08,0.853,7.745
1.723,88.0,9.08,0.853,7.745
1.739,86.0,9.076,0.852,7.733
1.753,83.0,9.08,0.852,7.736
1.769,79.0,9.076,0.853,7.742
1.781,76.0,9.08,0.832,7.555
1.793,73.0,9.08,0.832,7.555
1.804,69.0,9.08,0.832,7.555
1.815,66.0,9.08,0.831,7.545
1.827,62.0,9.08,0.831,7.545
1.839,58.0,9.08,0.831,7.545
1.85,54.0,9.08,0.83,7.536
1.862,50.0,9.08,0.83,7.536
1.873,46.0,9.08,0.809,7.346
1.885,42.0,9.08,0.809,7.346
1.897,41.0,9.08,0.809,7.346
1.908,39.0,9.08,0.81,7.355
1.92,38.0,9.08,0.809,7.346
1.932,36.0,9.08,0.811,7.364
1.943,35.0,9.08,0.809,7.346
1.955,33.0,9.08,0.81,7.355
1.967,32.0,9.08,0.786,7.137
1.979,30.0,9.084,0.788,7.158
1.99,28.0,9.08,0.787,7.146
2.001,27.0,9.084,0.787,7.149
2.013,25.0,9.08,0.789,7.164
2.024,23.0,9.08,0.787,7.146
2.035,21.0,9.084,0.788,7.158
2.046,19.0,9.084,0.787,7.149
2.058,17.0,9.08,0.789,7.164
2.069,15.0,9.084,0.787,7.149
2.081,13.0,9.08,0.788,7.155
2.093,11.0,9.08,0.788,7.155
2.105,9.0,9.08,0.788,7.155
2.116,6.0,9.084,0.788,7.158
2.128,4.0,9.084,0.788,7.158
2.14,2.0,9.084,0.788,7.158
