Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.883,0.0,5.076,0.017,0.086
0.894,0.0,5.072,0.017,0.086
0.905,0.0,5.072,0.015,0.076
0.916,0.0,5.076,0.016,0.081
0.927,0.0,5.076,0.017,0.086
0.937,0.0,5.072,0.016,0.081
0.956,0.0,5.072,0.015,0.076
0.965,0.0,5.072,0.016,0.081
0.975,0.0,5.072,0.016,0.081
0.986,0.0,5.076,0.016,0.081
0.996,0.0,5.076,0.016,0.081
1.005,0.0,5.076,0.017,0.086
1.016,0.0,5.072,0.016,0.081
1.027,0.0,5.076,0.016,0.081
1.038,0.0,5.076,0.017,0.086
1.049,0.0,9.104,0.032,0.291
1.06,0.0,9.104,0.031,0.282
1.071,0.0,9.1,0.032,0.291
1.14,0.0,9.104,0.03,0.273
1.152,0.0,9.1,0.031,0.282
1.165,0.0,9.104,0.033,0.3
1.178,0.0,9.104,0.032,0.291
1.191,0.0,9.076,0.985,8.94
1.203,0.0,9.072,0.98,8.891
1.216,0.0,9.076,0.984,8.931
1.229,0.0,9.076,0.982,8.913
1.241,0.0,9.076,0.985,8.94
1.252,85.0,9.08,0.959,8.708
1.264,88.0,9.076,0.962,8.731
1.276,91.0,9.072,0.965,8.754
1.287,94.0,9.076,0.965,8.758
1.299,97.0,9.072,0.961,8.718
1.31,99.0,9.072,0.963,8.736
1.321,102.0,9.076,0.961,8.722
1.333,104.0,9.072,0.963,8.736
1.344,107.0,9.072,0.939,8.519
1.355,109.0,9.076,0.939,8.522
1.368,111.0,9.076,0.941,8.541
1.387,113.0,9.076,0.939,8.522
1.398,115.0,9.076,0.942,8.55
1.41,117.0,9.08,0.943,8.562
1.421,118.0,9.076,0.942,8.55
1.432,120.0,9.072,0.942,8.546
1.444,121.0,9.08,0.922,8.372
1.455,123.0,9.076,0.92,8.35
1.467,124.0,9.076,0.92,8.35
1.479,125.0,9.08,0.916,8.317
1.491,126.0,9.076,0.919,8.341
1.502,127.0,9.076,0.921,8.359
1.514,128.0,9.08,0.919,8.345
1.525,129.0,9.08,0.918,8.335
1.537,129.0,9.076,0.897,8.141
1.549,130.0,9.08,0.899,8.163
1.56,130.0,9.076,0.898,8.15
1.571,130.0,9.076,0.898,8.15
1.583,131.0,9.08,0.897,8.145
1.594,131.0,9.08,0.898,8.154
1.605,131.0,9.08,0.899,8.163
1.617,130.0,9.076,0.898,8.15
1.629,130.0,9.076,0.879,7.978
1.64,130.0,9.08,0.878,7.972
1.652,129.0,9.076,0.876,7.951
1.664,129.0,9.076,0.873,7.923
1.675,128.0,9.08,0.877,7.963
1.687,127.0,9.08,0.877,7.963
1.698,126.0,9.08,0.876,7.954
1.709,125.0,9.076,0.875,7.942
1.721,124.0,9.076,0.875,7.942
1.735,123.0,9.08,0.852,7.736
1.745,122.0,9.076,0.852,7.733
1.756,120.0,9.08,0.851,7.727
1.768,119.0,9.08,0.851,7.727
1.779,117.0,9.08,0.853,7.745
1.79,115.0,9.076,0.854,7.751
1.801,113.0,9.076,0.852,7.733
1.812,112.0,9.08,0.852,7.736
1.823,109.0,9.084,0.831,7.549
1.834,107.0,9.08,0.83,7.536
1.846,105.0,9.08,0.83,7.536
1.856,103.0,9.08,0.832,7.555
1.874,100.0,9.08,0.831,7.545
1.884,97.0,9.08,0.831,7.545
1.894,95.0,9.08,0.83,7.536
1.906,92.0,9.08,0.83,7.536
1.918,89.0,9.08,0.83,7.536
1.936,86.0,9.08,0.808,7.337
1.949,83.0,9.08,0.807,7.328
1.96,79.0,9.08,0.806,7.318
1.971,76.0,9.08,0.807,7.328
1.984,73.0,9.08,0.809,7.346
1.995,69.0,9.08,0.808,7.337
2.011,65.0,9.08,0.807,7.328
2.023,61.0,9.08,0.786,7.137
2.034,58.0,9.084,0.786,7.14
2.044,53.0,9.08,0.786,7.137
2.055,49.0,9.076,0.787,7.143
2.065,45.0,9.08,0.787,7.146
2.076,41.0,9.08,0.786,7.137
2.087,36.0,9.084,0.786,7.14
2.098,32.0,9.08,0.785,7.128
2.108,30.0,9.08,0.785,7.128
2.118,28.0,9.08,0.787,7.146
2.128,27.0,9.084,0.786,7.14
2.139,25.0,9.084,0.789,7.167
2.15,23.0,9.08,0.786,7.137
2.161,21.0,9.08,0.787,7.146
2.173,19.0,9.084,0.786,7.14
2.183,17.0,9.08,0.786,7.137
2.194,15.0,9.08,0.786,7.137
2.206,13.0,9.084,0.786,7.14
2.216,11.0,9.084,0.788,7.158
2.228,9.0,9.08,0.788,7.155
2.239,6.0,9.08,0.787,7.146
2.251,4.0,9.08,0.788,7.155
2.261,2.0,9.08,0.784,7.119
