Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.697,0.0,5.072,0.031,0.157
0.754,0.0,5.072,0.029,0.147
0.766,0.0,5.072,0.015,0.076
0.777,0.0,5.072,0.017,0.086
0.787,0.0,5.072,0.016,0.081
0.798,0.0,5.076,0.016,0.081
0.809,0.0,5.076,0.016,0.081
0.82,0.0,5.072,0.016,0.081
0.831,0.0,5.076,0.015,0.076
0.842,0.0,5.076,0.017,0.086
0.853,0.0,5.076,0.016,0.081
0.864,0.0,5.072,0.016,0.081
0.876,0.0,5.076,0.016,0.081
0.887,0.0,5.072,0.018,0.091
0.897,0.0,5.076,0.016,0.081
0.91,0.0,9.1,0.032,0.291
0.921,0.0,9.104,0.03,0.273
0.994,0.0,9.104,0.033,0.3
1.009,0.0,9.104,0.03,0.273
1.021,0.0,9.104,0.028,0.255
1.034,0.0,9.1,0.032,0.291
1.047,0.0,9.1,0.033,0.3
1.059,0.0,9.1,0.034,0.309
1.071,0.0,9.104,0.033,0.3
1.084,0.0,9.076,0.982,8.913
1.097,0.0,9.076,0.985,8.94
1.11,0.0,9.072,0.985,8.936
1.121,0.0,9.076,0.982,8.913
1.133,0.0,9.076,0.985,8.94
1.145,0.0,9.076,0.962,8.731
1.156,0.0,9.076,0.961,8.722
1.167,0.0,9.076,0.963,8.74
1.179,0.0,9.076,0.964,8.749
1.191,0.0,9.076,0.962,8.731
1.202,0.0,9.076,0.963,8.74
1.214,0.0,9.076,0.963,8.74
1.226,0.0,9.076,0.964,8.749
1.237,0.0,9.076,0.938,8.513
1.248,0.0,9.076,0.941,8.541
1.26,115.0,9.076,0.942,8.55
1.271,117.0,9.076,0.941,8.541
1.282,118.0,9.076,0.942,8.55
1.295,120.0,9.076,0.941,8.541
1.306,121.0,9.08,0.942,8.553
1.317,123.0,9.076,0.94,8.531
1.329,124.0,9.076,0.939,8.522
1.343,125.0,9.076,0.921,8.359
1.354,126.0,9.08,0.919,8.345
1.366,127.0,9.08,0.92,8.354
1.377,128.0,9.08,0.918,8.335
1.388,129.0,9.08,0.921,8.363
1.4,129.0,9.08,0.918,8.335
1.414,130.0,9.076,0.922,8.368
1.426,130.0,9.08,0.92,8.354
1.438,130.0,9.08,0.897,8.145
1.449,131.0,9.076,0.899,8.159
1.46,131.0,9.08,0.898,8.154
1.472,131.0,9.076,0.899,8.159
1.483,130.0,9.08,0.895,8.127
1.494,130.0,9.08,0.9,8.172
1.507,130.0,9.08,0.898,8.154
1.518,129.0,9.08,0.899,8.163
1.529,129.0,9.08,0.873,7.927
1.541,128.0,9.08,0.876,7.954
1.553,127.0,9.076,0.876,7.951
1.564,126.0,9.08,0.879,7.981
1.576,125.0,9.08,0.873,7.927
1.587,124.0,9.08,0.875,7.945
1.598,123.0,9.08,0.876,7.954
1.61,122.0,9.08,0.875,7.945
1.622,120.0,9.08,0.852,7.736
1.633,119.0,9.076,0.852,7.733
1.645,117.0,9.08,0.852,7.736
1.657,115.0,9.076,0.852,7.733
1.668,113.0,9.08,0.855,7.763
1.679,111.0,9.08,0.853,7.745
1.69,109.0,9.08,0.852,7.736
1.701,107.0,9.08,0.853,7.745
1.712,105.0,9.08,0.852,7.736
1.724,102.0,9.08,0.831,7.545
1.735,100.0,9.08,0.831,7.545
1.747,97.0,9.08,0.831,7.545
1.759,95.0,9.08,0.829,7.527
1.77,92.0,9.08,0.83,7.536
1.781,89.0,9.08,0.83,7.536
1.793,86.0,9.084,0.83,7.54
1.805,83.0,9.08,0.83,7.536
1.816,79.0,9.08,0.807,7.328
1.828,76.0,9.08,0.807,7.328
1.839,73.0,9.08,0.809,7.346
1.851,69.0,9.08,0.81,7.355
1.863,65.0,9.08,0.809,7.346
1.874,61.0,9.08,0.809,7.346
1.885,57.0,9.084,0.808,7.34
1.897,53.0,9.084,0.808,7.34
1.909,49.0,9.08,0.809,7.346
1.92,45.0,9.08,0.787,7.146
1.933,41.0,9.08,0.788,7.155
1.947,36.0,9.084,0.786,7.14
1.958,32.0,9.08,0.785,7.128
1.97,30.0,9.084,0.785,7.131
1.982,28.0,9.084,0.785,7.131
1.993,27.0,9.084,0.786,7.14
2.006,25.0,9.08,0.785,7.128
2.017,23.0,9.08,0.786,7.137
2.031,21.0,9.08,0.786,7.137
2.042,19.0,9.08,0.788,7.155
2.053,17.0,9.084,0.788,7.158
2.064,15.0,9.084,0.788,7.158
2.075,13.0,9.08,0.785,7.128
2.087,11.0,9.084,0.787,7.149
2.098,9.0,9.084,0.785,7.131
2.11,6.0,9.08,0.786,7.137
2.122,4.0,9.08,0.787,7.146
2.133,2.0,9.084,0.786,7.14
