Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.92,0.0,5.072,0.01,0.051
0.931,0.0,5.072,0.01,0.051
0.942,0.0,5.072,0.016,0.081
0.954,0.0,5.076,0.017,0.086
0.966,0.0,5.072,0.017,0.086
0.977,0.0,5.072,0.016,0.081
0.989,0.0,5.072,0.018,0.091
1.0,0.0,5.072,0.017,0.086
1.012,0.0,5.072,0.017,0.086
1.022,0.0,5.076,0.015,0.076
1.033,0.0,5.076,0.018,0.091
1.044,0.0,5.076,0.017,0.086
1.055,0.0,5.072,0.017,0.086
1.066,0.0,5.072,0.017,0.086
1.078,0.0,5.072,0.016,0.081
1.089,0.0,9.104,0.029,0.264
1.099,0.0,9.104,0.031,0.282
1.11,0.0,9.1,0.03,0.273
1.175,0.0,9.104,0.033,0.3
1.186,0.0,9.104,0.033,0.3
1.197,0.0,9.1,0.03,0.273
1.209,64.0,9.104,0.032,0.291
1.22,68.0,9.104,0.032,0.291
1.231,72.0,9.104,0.03,0.273
1.243,75.0,9.104,0.031,0.282
1.255,78.0,9.1,0.031,0.282
1.266,82.0,9.076,0.986,8.949
1.277,85.0,9.076,0.983,8.922
1.291,88.0,9.076,0.982,8.913
1.304,91.0,9.076,0.984,8.931
1.316,94.0,9.076,0.984,8.931
1.328,97.0,9.076,0.965,8.758
1.339,99.0,9.076,0.959,8.704
1.351,102.0,9.076,0.963,8.74
1.365,104.0,9.076,0.964,8.749
1.376,107.0,9.076,0.962,8.731
1.388,109.0,9.072,0.962,8.727
1.4,111.0,9.076,0.963,8.74
1.411,113.0,9.076,0.963,8.74
1.422,115.0,9.076,0.939,8.522
1.435,117.0,9.076,0.942,8.55
1.446,118.0,9.076,0.94,8.531
1.458,120.0,9.08,0.941,8.544
1.47,121.0,9.076,0.944,8.568
1.481,123.0,9.076,0.941,8.541
1.492,124.0,9.076,0.941,8.541
1.504,125.0,9.076,0.941,8.541
1.516,126.0,9.076,0.921,8.359
1.527,127.0,9.08,0.92,8.354
1.538,128.0,9.076,0.922,8.368
1.549,129.0,9.08,0.917,8.326
1.56,129.0,9.08,0.922,8.372
1.571,130.0,9.076,0.918,8.332
1.583,130.0,9.076,0.92,8.35
1.594,130.0,9.076,0.919,8.341
1.605,131.0,9.08,0.918,8.335
1.616,131.0,9.076,0.897,8.141
1.627,131.0,9.08,0.897,8.145
1.639,130.0,9.08,0.896,8.136
1.651,130.0,9.076,0.897,8.141
1.661,130.0,9.076,0.899,8.159
1.672,129.0,9.076,0.897,8.141
1.684,129.0,9.076,0.897,8.141
1.695,128.0,9.08,0.896,8.136
1.705,127.0,9.076,0.895,8.123
1.718,126.0,9.08,0.875,7.945
1.729,125.0,9.08,0.877,7.963
1.739,124.0,9.08,0.875,7.945
1.756,123.0,9.08,0.875,7.945
1.767,122.0,9.08,0.874,7.936
1.778,120.0,9.08,0.877,7.963
1.789,119.0,9.08,0.873,7.927
1.8,117.0,9.08,0.875,7.945
1.81,115.0,9.08,0.852,7.736
1.821,113.0,9.08,0.852,7.736
1.831,111.0,9.084,0.852,7.74
1.841,109.0,9.08,0.853,7.745
1.852,107.0,9.08,0.852,7.736
1.864,105.0,9.084,0.851,7.73
1.874,102.0,9.076,0.853,7.742
1.886,100.0,9.08,0.853,7.745
1.897,97.0,9.08,0.853,7.745
1.907,95.0,9.08,0.831,7.545
1.918,92.0,9.076,0.831,7.542
1.93,89.0,9.08,0.832,7.555
1.941,86.0,9.08,0.832,7.555
1.952,83.0,9.08,0.832,7.555
1.964,79.0,9.08,0.832,7.555
1.976,76.0,9.08,0.83,7.536
1.987,72.0,9.084,0.829,7.531
1.999,69.0,9.08,0.809,7.346
2.011,65.0,9.08,0.81,7.355
2.022,61.0,9.08,0.809,7.346
2.034,57.0,9.08,0.809,7.346
2.046,53.0,9.08,0.809,7.346
2.056,49.0,9.084,0.809,7.349
2.068,45.0,9.08,0.81,7.355
2.079,41.0,9.08,0.808,7.337
2.095,36.0,9.08,0.809,7.346
2.108,32.0,9.084,0.786,7.14
2.119,30.0,9.08,0.788,7.155
2.13,28.0,9.08,0.787,7.146
2.142,27.0,9.08,0.788,7.155
2.154,25.0,9.084,0.787,7.149
2.165,23.0,9.084,0.787,7.149
2.177,21.0,9.084,0.787,7.149
2.189,19.0,9.08,0.787,7.146
2.2,17.0,9.084,0.788,7.158
2.212,15.0,9.084,0.788,7.158
2.224,13.0,9.08,0.787,7.146
2.235,11.0,9.08,0.787,7.146
2.246,9.0,9.076,0.788,7.152
2.261,6.0,9.084,0.787,7.149
2.272,4.0,9.08,0.788,7.155
2.284,2.0,9.08,0.787,7.146
