Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.761,0.0,5.076,0.0,0.0
0.769,0.0,5.076,0.0,0.0
0.777,0.0,5.076,0.01,0.051
0.785,0.0,5.076,0.017,0.086
0.793,0.0,5.072,0.016,0.081
0.801,0.0,5.072,0.017,0.086
0.809,0.0,5.072,0.018,0.091
0.817,0.0,5.076,0.018,0.091
0.826,0.0,5.076,0.016,0.081
0.834,0.0,5.072,0.016,0.081
0.842,0.0,5.072,0.016,0.081
0.85,0.0,5.076,0.017,0.086
0.858,0.0,5.072,0.016,0.081
0.87,0.0,5.072,0.016,0.081
0.881,0.0,5.076,0.015,0.076
0.892,0.0,5.076,0.015,0.076
0.903,0.0,5.076,0.017,0.086
0.914,0.0,5.072,0.016,0.081
0.926,45.0,5.076,0.016,0.081
0.937,47.0,5.072,0.018,0.091
0.948,49.0,9.104,0.031,0.282
0.959,53.0,9.104,0.03,0.273
1.03,57.0,9.104,0.032,0.291
1.041,61.0,9.104,0.033,0.3
1.052,65.0,9.1,0.033,0.3
1.064,68.0,9.1,0.031,0.282
1.075,72.0,9.104,0.032,0.291
1.087,75.0,9.1,0.034,0.309
1.098,79.0,9.104,0.032,0.291
1.11,82.0,9.076,0.983,8.922
1.122,85.0,9.076,0.984,8.931
1.136,88.0,9.076,0.983,8.922
1.16,91.0,9.076,0.984,8.931
1.168,94.0,9.076,0.965,8.758
1.183,96.0,9.076,0.962,8.731
1.191,99.0,9.072,0.961,8.718
1.199,101.0,9.076,0.964,8.749
1.207,104.0,9.076,0.962,8.731
1.216,106.0,9.076,0.963,8.74
1.224,108.0,9.076,0.961,8.722
1.232,110.0,9.076,0.962,8.731
1.24,112.0,9.076,0.963,8.74
1.248,114.0,9.072,0.967,8.773
1.257,115.0,9.076,0.962,8.731
1.265,117.0,9.076,0.94,8.531
1.273,118.0,9.076,0.939,8.522
1.281,120.0,9.076,0.941,8.541
1.29,121.0,9.08,0.94,8.535
1.298,122.0,9.076,0.942,8.55
1.305,123.0,9.076,0.941,8.541
1.313,124.0,9.076,0.941,8.541
1.323,125.0,9.076,0.941,8.541
1.331,126.0,9.08,0.941,8.544
1.339,127.0,9.076,0.943,8.559
1.347,127.0,9.076,0.942,8.55
1.355,127.0,9.08,0.941,8.544
1.364,128.0,9.076,0.923,8.377
1.372,128.0,9.076,0.918,8.332
1.379,128.0,9.076,0.921,8.359
1.388,128.0,9.08,0.92,8.354
1.397,128.0,9.076,0.921,8.359
1.404,128.0,9.08,0.921,8.363
1.412,127.0,9.08,0.918,8.335
1.421,127.0,9.08,0.921,8.363
1.43,126.0,9.076,0.922,8.368
1.438,126.0,9.08,0.92,8.354
1.445,125.0,9.076,0.921,8.359
1.453,124.0,9.08,0.919,8.345
1.463,123.0,9.08,0.9,8.172
1.471,122.0,9.08,0.896,8.136
1.479,121.0,9.08,0.899,8.163
1.487,119.0,9.076,0.901,8.177
1.495,118.0,9.08,0.898,8.154
1.504,117.0,9.08,0.898,8.154
1.512,115.0,9.08,0.9,8.172
1.52,113.0,9.076,0.898,8.15
1.528,111.0,9.08,0.899,8.163
1.537,109.0,9.076,0.897,8.141
1.545,107.0,9.076,0.898,8.15
1.553,105.0,9.08,0.878,7.972
1.561,103.0,9.08,0.876,7.954
1.57,101.0,9.076,0.877,7.96
1.578,98.0,9.076,0.878,7.969
1.586,95.0,9.08,0.877,7.963
1.594,93.0,9.08,0.878,7.972
1.603,90.0,9.076,0.878,7.969
1.612,87.0,9.076,0.877,7.96
1.62,84.0,9.08,0.878,7.972
1.628,81.0,9.08,0.876,7.954
1.636,78.0,9.08,0.876,7.954
1.645,74.0,9.076,0.875,7.942
1.653,71.0,9.08,0.854,7.754
1.661,67.0,9.076,0.853,7.742
1.673,64.0,9.08,0.854,7.754
1.684,60.0,9.08,0.853,7.745
1.692,56.0,9.08,0.853,7.745
1.7,52.0,9.08,0.853,7.745
1.712,48.0,9.08,0.854,7.754
1.72,44.0,9.08,0.853,7.745
1.728,39.0,9.076,0.852,7.733
1.736,38.0,9.08,0.854,7.754
1.744,36.0,9.08,0.855,7.763
1.754,35.0,9.08,0.833,7.564
1.762,33.0,9.08,0.832,7.555
1.77,32.0,9.08,0.832,7.555
1.778,30.0,9.08,0.833,7.564
1.788,28.0,9.08,0.834,7.573
1.796,27.0,9.08,0.833,7.564
1.804,25.0,9.08,0.833,7.564
1.812,23.0,9.08,0.832,7.555
1.822,21.0,9.08,0.83,7.536
1.83,19.0,9.08,0.832,7.555
1.838,17.0,9.08,0.832,7.555
1.846,15.0,9.08,0.808,7.337
1.856,13.0,9.08,0.81,7.355
1.865,11.0,9.08,0.81,7.355
1.876,9.0,9.084,0.808,7.34
1.887,6.0,9.08,0.809,7.346
1.902,4.0,9.08,0.809,7.346
1.913,2.0,9.084,0.811,7.367
