Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.413,0.0,5.072,0.0,0.0
0.42,0.0,5.076,0.01,0.051
0.428,0.0,5.076,0.01,0.051
0.436,0.0,5.076,0.0,0.0
0.444,0.0,5.076,0.01,0.051
0.452,0.0,5.076,0.01,0.051
0.46,0.0,5.076,0.0,0.0
0.468,0.0,3.212,0.0,0.0
0.511,0.0,0.12,0.0,0.0
0.519,0.0,0.12,0.0,0.0
0.527,0.0,0.12,0.0,0.0
0.535,0.0,0.124,0.0,0.0
0.543,0.0,0.124,0.0,0.0
0.55,0.0,0.12,0.0,0.0
0.558,0.0,0.12,0.0,0.0
0.567,0.0,0.12,0.0,0.0
0.575,0.0,0.12,0.0,0.0
0.582,0.0,0.12,0.0,0.0
0.59,0.0,0.124,0.0,0.0
0.598,0.0,0.12,0.0,0.0
0.606,0.0,0.12,0.0,0.0
0.613,0.0,0.124,0.0,0.0
0.621,0.0,0.12,0.0,0.0
0.629,0.0,0.124,0.0,0.0
0.637,0.0,0.12,0.0,0.0
0.645,0.0,0.12,0.0,0.0
0.653,0.0,0.12,0.0,0.0
0.661,0.0,0.12,0.0,0.0
0.669,0.0,0.12,0.0,0.0
0.677,0.0,0.12,0.0,0.0
0.685,0.0,0.124,0.0,0.0
0.693,0.0,0.12,0.0,0.0
0.7,0.0,0.116,0.0,0.0
0.708,0.0,0.12,0.0,0.0
0.716,0.0,0.12,0.0,0.0
0.724,0.0,0.12,0.0,0.0
0.731,0.0,0.12,0.0,0.0
0.739,0.0,0.124,0.0,0.0
0.747,0.0,0.116,0.0,0.0
0.755,0.0,0.124,0.0,0.0
0.762,0.0,0.12,0.0,0.0
0.77,0.0,0.12,0.0,0.0
0.778,0.0,0.124,0.0,0.0
0.786,0.0,0.12,0.0,0.0
0.794,0.0,0.12,0.0,0.0
0.802,0.0,0.12,0.0,0.0
0.809,0.0,0.12,0.0,0.0
0.817,0.0,0.12,0.0,0.0
0.825,0.0,0.12,0.0,0.0
0.833,0.0,0.12,0.0,0.0
0.841,0.0,0.12,0.0,0.0
0.849,0.0,0.124,0.0,0.0
0.857,0.0,0.12,0.0,0.0
0.864,0.0,0.12,0.0,0.0
0.872,0.0,0.12,0.0,0.0
0.916,0.0,5.072,0.01,0.051
0.924,0.0,5.076,0.01,0.051
0.932,0.0,5.076,0.01,0.051
0.94,0.0,5.076,0.011,0.056
0.948,0.0,5.076,0.0,0.0
0.956,0.0,5.072,0.01,0.051
0.966,0.0,5.036,1.025,5.162
0.977,0.0,5.04,1.025,5.166
0.989,-10.0,5.04,1.026,5.171
1.0,-7.0,5.044,1.024,5.165
1.012,-3.0,5.04,1.026,5.171
1.023,0.0,5.036,1.024,5.157
1.035,2.0,5.04,1.026,5.171
1.046,5.0,5.072,0.018,0.091
1.057,8.0,5.072,0.017,0.086
1.069,11.0,5.072,0.016,0.081
1.08,15.0,5.076,0.016,0.081
1.091,18.0,5.076,0.016,0.081
1.101,21.0,5.072,0.015,0.076
1.112,24.0,9.104,0.032,0.291
1.123,29.0,9.104,0.032,0.291
1.19,34.0,9.104,0.031,0.282
1.201,40.0,9.104,0.032,0.291
1.212,45.0,9.104,0.029,0.264
1.223,50.0,9.104,0.03,0.273
1.233,55.0,9.1,0.03,0.273
1.244,58.0,9.104,0.03,0.273
1.254,61.0,9.104,0.031,0.282
1.265,64.0,9.1,0.031,0.282
1.275,67.0,9.104,0.03,0.273
1.286,69.0,9.076,0.977,8.867
1.296,72.0,9.076,0.981,8.904
1.307,74.0,9.076,0.981,8.904
1.318,76.0,9.076,0.978,8.876
1.329,79.0,9.076,0.98,8.894
1.339,81.0,9.08,0.98,8.898
1.35,83.0,9.08,0.959,8.708
1.361,84.0,9.076,0.959,8.704
1.372,86.0,9.076,0.959,8.704
1.383,88.0,9.08,0.959,8.708
1.394,89.0,9.08,0.959,8.708
1.405,91.0,9.076,0.959,8.704
