Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.13,5.0,5.08,0.016,0.081
1.141,8.0,5.076,0.019,0.096
1.152,11.0,5.076,0.017,0.086
1.163,13.0,5.076,0.017,0.086
1.173,16.0,5.072,0.019,0.096
1.185,19.0,5.072,0.018,0.091
1.196,21.0,5.076,0.018,0.091
1.207,24.0,5.076,0.018,0.091
1.218,26.0,5.072,0.018,0.091
1.23,29.0,5.076,0.016,0.081
1.243,31.0,5.072,0.017,0.086
1.255,33.0,5.076,0.018,0.091
1.266,35.0,5.072,0.016,0.081
1.278,37.0,5.076,0.018,0.091
1.289,39.0,6.684,0.035,0.234
1.3,42.0,9.104,0.035,0.319
1.311,47.0,9.104,0.034,0.31
1.374,51.0,9.104,0.031,0.282
1.384,55.0,9.104,0.032,0.291
1.394,59.0,9.104,0.032,0.291
1.404,63.0,9.1,0.032,0.291
1.414,67.0,9.104,0.031,0.282
1.427,70.0,9.1,0.031,0.282
1.439,74.0,9.072,0.993,9.008
1.451,77.0,9.076,0.992,9.003
1.463,81.0,9.076,0.992,9.003
1.475,84.0,9.076,0.989,8.976
1.487,87.0,9.076,0.99,8.985
1.499,90.0,9.076,0.97,8.804
1.512,93.0,9.076,0.968,8.786
1.521,96.0,9.076,0.97,8.804
1.529,98.0,9.072,0.968,8.782
1.538,101.0,9.076,0.97,8.804
1.546,103.0,9.076,0.969,8.795
1.555,106.0,9.076,0.967,8.776
1.564,108.0,9.076,0.971,8.813
1.572,110.0,9.076,0.968,8.786
1.58,112.0,9.076,0.968,8.786
1.589,114.0,9.076,0.944,8.568
1.597,116.0,9.076,0.949,8.613
1.606,118.0,9.076,0.948,8.604
1.614,119.0,9.076,0.948,8.604
1.623,121.0,9.08,0.947,8.599
1.631,122.0,9.076,0.947,8.595
1.64,123.0,9.076,0.949,8.613
1.649,125.0,9.076,0.947,8.595
1.657,126.0,9.072,0.948,8.6
1.666,127.0,9.076,0.949,8.613
1.674,127.0,9.076,0.946,8.586
1.682,128.0,9.076,0.925,8.395
1.69,129.0,9.076,0.927,8.413
1.699,129.0,9.08,0.925,8.399
1.707,130.0,9.072,0.925,8.392
1.716,130.0,9.076,0.923,8.377
1.725,130.0,9.076,0.924,8.386
1.733,130.0,9.076,0.927,8.413
1.741,130.0,9.076,0.923,8.377
1.749,130.0,9.076,0.927,8.413
1.758,130.0,9.076,0.927,8.413
1.766,130.0,9.076,0.925,8.395
1.774,129.0,9.076,0.901,8.177
1.782,129.0,9.076,0.903,8.196
1.79,128.0,9.076,0.901,8.177
1.799,127.0,9.076,0.903,8.196
1.807,126.0,9.076,0.902,8.187
1.815,125.0,9.076,0.903,8.196
1.823,124.0,9.076,0.904,8.205
1.832,123.0,9.08,0.902,8.19
1.84,122.0,9.08,0.904,8.208
1.848,120.0,9.076,0.902,8.187
1.856,119.0,9.076,0.905,8.214
1.864,117.0,9.08,0.904,8.208
1.873,116.0,9.076,0.881,7.996
1.881,114.0,9.076,0.881,7.996
1.889,112.0,9.08,0.881,7.999
1.897,110.0,9.076,0.88,7.987
1.906,108.0,9.076,0.883,8.014
1.914,105.0,9.08,0.882,8.009
1.922,103.0,9.076,0.88,7.987
1.93,100.0,9.076,0.883,8.014
1.939,98.0,9.08,0.88,7.99
1.948,95.0,9.076,0.88,7.987
1.956,92.0,9.08,0.879,7.981
1.964,89.0,9.08,0.88,7.99
1.973,86.0,9.08,0.856,7.772
1.981,83.0,9.08,0.856,7.772
1.989,80.0,9.076,0.857,7.778
1.997,77.0,9.08,0.858,7.791
2.005,73.0,9.08,0.857,7.782
2.014,70.0,9.08,0.857,7.782
2.022,66.0,9.08,0.857,7.782
2.03,62.0,9.08,0.856,7.772
2.039,58.0,9.076,0.857,7.778
2.047,54.0,9.08,0.857,7.782
2.055,50.0,9.08,0.856,7.772
2.064,46.0,9.08,0.836,7.591
2.072,42.0,9.08,0.835,7.582
2.08,37.0,9.076,0.836,7.588
2.089,33.0,9.08,0.836,7.591
2.097,31.0,9.084,0.835,7.585
2.105,29.0,9.08,0.835,7.582
2.114,28.0,9.08,0.835,7.582
2.122,26.0,9.076,0.835,7.578
2.13,24.0,9.08,0.835,7.582
2.139,22.0,9.08,0.836,7.591
2.147,20.0,9.08,0.834,7.573
2.155,18.0,9.08,0.834,7.573
2.164,16.0,9.08,0.815,7.4
2.172,14.0,9.08,0.813,7.382
2.18,12.0,9.08,0.811,7.364
2.189,10.0,9.08,0.814,7.391
2.197,8.0,9.08,0.812,7.373
2.205,6.0,9.08,0.812,7.373
2.214,3.0,9.084,0.811,7.367
2.223,1.0,9.08,0.812,7.373
