Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.412,0.0,5.072,0.01,0.051
0.42,0.0,5.072,0.0,0.0
0.429,0.0,5.076,0.01,0.051
0.437,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.01,0.051
0.453,0.0,5.076,0.01,0.051
0.462,0.0,4.224,0.013,0.055
0.506,0.0,0.1,0.0,0.0
0.514,0.0,0.1,0.0,0.0
0.523,0.0,0.1,0.0,0.0
0.532,0.0,0.104,0.0,0.0
0.539,0.0,0.1,0.0,0.0
0.547,0.0,0.1,0.0,0.0
0.556,0.0,0.1,0.0,0.0
0.564,0.0,0.1,0.0,0.0
0.572,0.0,0.1,0.0,0.0
0.58,0.0,0.1,0.0,0.0
0.589,0.0,0.1,0.0,0.0
0.597,0.0,0.104,0.0,0.0
0.605,0.0,0.104,0.0,0.0
0.613,0.0,0.1,0.0,0.0
0.622,0.0,0.1,0.0,0.0
0.631,0.0,0.1,0.0,0.0
0.638,0.0,0.1,0.0,0.0
0.647,0.0,0.1,0.0,0.0
0.655,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.671,0.0,0.1,0.0,0.0
0.679,0.0,0.1,0.0,0.0
0.688,0.0,0.104,0.0,0.0
0.696,0.0,0.1,0.0,0.0
0.704,0.0,0.104,0.0,0.0
0.712,0.0,0.1,0.0,0.0
0.721,0.0,0.1,0.0,0.0
0.729,0.0,0.1,0.0,0.0
0.737,0.0,0.1,0.0,0.0
0.746,0.0,0.1,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.762,0.0,0.1,0.0,0.0
0.77,0.0,0.1,0.0,0.0
0.779,0.0,0.1,0.0,0.0
0.787,0.0,0.1,0.0,0.0
0.795,0.0,0.1,0.0,0.0
0.803,0.0,0.1,0.0,0.0
0.812,0.0,0.1,0.0,0.0
0.82,0.0,0.1,0.0,0.0
0.828,0.0,0.1,0.0,0.0
0.836,0.0,0.104,0.0,0.0
0.845,0.0,0.1,0.0,0.0
0.853,0.0,0.104,0.0,0.0
0.861,0.0,0.1,0.0,0.0
0.869,0.0,0.104,0.0,0.0
0.916,0.0,5.076,0.01,0.051
0.924,0.0,5.076,0.0,0.0
0.933,0.0,5.072,0.0,0.0
0.942,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.958,0.0,5.072,0.01,0.051
0.966,0.0,5.072,0.016,0.081
0.975,0.0,5.076,0.016,0.081
0.983,0.0,5.076,0.016,0.081
0.991,0.0,5.072,0.016,0.081
1.0,0.0,5.076,0.017,0.086
1.009,0.0,5.072,0.017,0.086
1.018,0.0,5.076,0.017,0.086
1.028,0.0,5.076,0.016,0.081
1.039,3.0,5.072,0.019,0.096
1.049,6.0,5.072,0.016,0.081
1.059,9.0,5.072,0.017,0.086
1.07,12.0,5.072,0.017,0.086
1.08,15.0,5.076,0.017,0.086
1.09,18.0,5.072,0.018,0.091
1.1,21.0,5.072,0.052,0.264
1.111,24.0,9.104,0.035,0.319
1.12,30.0,9.108,0.034,0.31
1.128,35.0,9.1,0.032,0.291
1.184,40.0,9.1,0.032,0.291
1.193,45.0,9.104,0.035,0.319
1.202,51.0,9.104,0.034,0.31
1.21,56.0,9.1,0.031,0.282
1.218,61.0,9.108,0.033,0.301
1.227,66.0,9.1,0.03,0.273
1.235,68.0,9.104,0.033,0.3
1.243,71.0,9.104,0.032,0.291
1.251,74.0,9.104,0.032,0.291
1.26,76.0,9.104,0.032,0.291
1.268,78.0,9.104,0.032,0.291
1.276,81.0,9.1,0.032,0.291
1.284,83.0,9.104,0.033,0.3
1.293,85.0,9.072,0.977,8.863
1.302,87.0,9.076,0.978,8.876
1.309,88.0,9.076,0.979,8.885
1.318,90.0,9.076,0.979,8.885
1.329,92.0,9.076,0.979,8.885
1.337,93.0,9.076,0.974,8.84
1.345,94.0,9.08,0.956,8.68
1.353,96.0,9.076,0.954,8.659
1.362,97.0,9.076,0.956,8.677
1.37,98.0,9.076,0.956,8.677
1.378,99.0,9.076,0.956,8.677
1.387,102.0,9.072,0.956,8.673
1.395,106.0,9.076,0.955,8.668
1.403,110.0,9.072,0.956,8.673
1.411,114.0,9.076,0.954,8.659
1.42,117.0,9.076,0.956,8.677
1.429,121.0,9.076,0.957,8.686
1.436,124.0,9.076,0.952,8.64
1.445,127.0,9.076,0.933,8.468
1.453,128.0,9.076,0.935,8.486
1.462,128.0,9.076,0.932,8.459
1.47,128.0,9.08,0.934,8.481
1.478,128.0,9.08,0.935,8.49
1.487,128.0,9.08,0.934,8.481
1.495,128.0,9.076,0.935,8.486
1.503,128.0,9.076,0.933,8.468
1.511,128.0,9.076,0.935,8.486
1.52,127.0,9.076,0.934,8.477
1.529,127.0,9.08,0.935,8.49
1.537,126.0,9.076,0.934,8.477
1.545,125.0,9.076,0.912,8.277
1.554,124.0,9.08,0.914,8.299
1.562,123.0,9.076,0.913,8.286
1.57,122.0,9.08,0.912,8.281
1.579,121.0,9.076,0.913,8.286
1.587,120.0,9.076,0.912,8.277
1.595,118.0,9.076,0.914,8.295
1.603,117.0,9.076,0.913,8.286
1.612,115.0,9.076,0.912,8.277
1.621,113.0,9.076,0.91,8.259
1.628,112.0,9.076,0.91,8.259
1.636,110.0,9.076,0.889,8.069
1.645,108.0,9.076,0.888,8.059
1.654,105.0,9.08,0.887,8.054
1.662,103.0,9.076,0.888,8.059
1.67,101.0,9.08,0.887,8.054
1.678,98.0,9.08,0.889,8.072
1.687,96.0,9.076,0.889,8.069
1.695,93.0,9.076,0.887,8.05
1.703,90.0,9.076,0.888,8.059
1.712,87.0,9.08,0.89,8.081
1.72,84.0,9.076,0.887,8.05
1.728,81.0,9.076,0.887,8.05
1.736,78.0,9.08,0.867,7.872
1.745,74.0,9.08,0.866,7.863
1.753,71.0,9.08,0.867,7.872
1.761,67.0,9.076,0.867,7.869
1.769,64.0,9.076,0.866,7.86
1.778,60.0,9.076,0.866,7.86
1.786,56.0,9.08,0.867,7.872
1.794,52.0,9.08,0.867,7.872
1.803,48.0,9.08,0.866,7.863
1.811,44.0,9.076,0.868,7.878
1.82,39.0,9.076,0.867,7.869
1.83,38.0,9.08,0.846,7.682
1.841,36.0,9.08,0.845,7.673
