Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.931,0.0,5.076,0.017,0.086
0.942,0.0,5.072,0.017,0.086
0.952,0.0,5.076,0.017,0.086
0.963,0.0,5.076,0.017,0.086
0.975,0.0,5.076,0.016,0.081
0.986,0.0,5.076,0.015,0.076
0.996,0.0,5.072,0.017,0.086
1.008,0.0,5.076,0.016,0.081
1.019,0.0,5.072,0.017,0.086
1.03,0.0,5.076,0.018,0.091
1.041,0.0,5.076,0.016,0.081
1.053,0.0,5.076,0.017,0.086
1.064,0.0,5.072,0.018,0.091
1.075,0.0,5.072,0.016,0.081
1.088,0.0,5.072,0.016,0.081
1.099,0.0,5.072,0.017,0.086
1.11,0.0,9.104,0.034,0.31
1.123,0.0,9.104,0.031,0.282
1.193,0.0,9.104,0.032,0.291
1.203,0.0,9.104,0.033,0.3
1.214,0.0,9.104,0.032,0.291
1.227,0.0,9.104,0.033,0.3
1.238,0.0,9.104,0.03,0.273
1.25,70.0,9.076,0.985,8.94
1.263,73.0,9.072,0.984,8.927
1.274,77.0,9.076,0.984,8.931
1.285,80.0,9.072,0.987,8.954
1.298,83.0,9.072,0.985,8.936
1.309,86.0,9.076,0.962,8.731
1.32,89.0,9.072,0.964,8.745
1.338,92.0,9.08,0.964,8.753
1.349,95.0,9.076,0.961,8.722
1.362,98.0,9.076,0.965,8.758
1.373,100.0,9.076,0.967,8.776
1.385,103.0,9.076,0.961,8.722
1.397,105.0,9.076,0.963,8.74
1.409,107.0,9.076,0.942,8.55
1.422,110.0,9.076,0.942,8.55
1.433,112.0,9.076,0.942,8.55
1.445,114.0,9.072,0.943,8.555
1.456,115.0,9.076,0.94,8.531
1.469,117.0,9.08,0.944,8.572
1.482,119.0,9.076,0.942,8.55
1.502,120.0,9.076,0.942,8.55
1.513,122.0,9.076,0.921,8.359
1.524,123.0,9.08,0.921,8.363
1.535,124.0,9.076,0.918,8.332
1.547,125.0,9.076,0.918,8.332
1.557,126.0,9.076,0.92,8.35
1.567,127.0,9.08,0.921,8.363
1.577,128.0,9.08,0.921,8.363
1.587,128.0,9.08,0.921,8.363
1.597,129.0,9.08,0.9,8.172
1.607,129.0,9.076,0.897,8.141
1.618,130.0,9.08,0.9,8.172
1.629,130.0,9.08,0.9,8.172
1.639,130.0,9.076,0.9,8.168
1.65,130.0,9.08,0.9,8.172
1.661,130.0,9.076,0.9,8.168
1.673,130.0,9.076,0.899,8.159
1.683,130.0,9.08,0.9,8.172
1.695,129.0,9.076,0.877,7.96
1.706,129.0,9.08,0.878,7.972
1.717,128.0,9.08,0.877,7.963
1.728,127.0,9.076,0.877,7.96
1.739,126.0,9.08,0.877,7.963
1.75,125.0,9.076,0.878,7.969
1.76,124.0,9.076,0.877,7.96
1.77,123.0,9.08,0.874,7.936
1.781,122.0,9.08,0.876,7.954
1.79,120.0,9.076,0.853,7.742
1.801,119.0,9.08,0.853,7.745
1.812,117.0,9.08,0.854,7.754
1.821,116.0,9.08,0.853,7.745
1.834,114.0,9.084,0.851,7.73
1.845,112.0,9.08,0.853,7.745
1.855,110.0,9.08,0.853,7.745
1.866,108.0,9.08,0.852,7.736
1.879,105.0,9.08,0.853,7.745
1.89,103.0,9.084,0.832,7.558
1.901,101.0,9.08,0.83,7.536
1.912,98.0,9.08,0.829,7.527
1.925,95.0,9.08,0.83,7.536
1.936,93.0,9.08,0.831,7.545
1.948,90.0,9.08,0.83,7.536
1.96,87.0,9.08,0.831,7.545
1.972,84.0,9.084,0.83,7.54
1.983,80.0,9.08,0.809,7.346
1.996,77.0,9.084,0.808,7.34
2.01,74.0,9.084,0.808,7.34
2.022,70.0,9.08,0.809,7.346
2.033,66.0,9.08,0.809,7.346
2.044,63.0,9.08,0.808,7.337
2.053,59.0,9.08,0.808,7.337
2.063,55.0,9.084,0.808,7.34
2.071,51.0,9.08,0.787,7.146
2.079,47.0,9.084,0.786,7.14
2.088,42.0,9.08,0.788,7.155
2.097,38.0,9.08,0.787,7.146
2.105,33.0,9.084,0.789,7.167
2.113,32.0,9.084,0.787,7.149
2.122,30.0,9.084,0.789,7.167
2.131,28.0,9.084,0.787,7.149
2.139,27.0,9.08,0.786,7.137
2.147,25.0,9.08,0.788,7.155
2.156,23.0,9.084,0.787,7.149
2.165,21.0,9.08,0.786,7.137
2.173,19.0,9.08,0.787,7.146
2.182,17.0,9.08,0.787,7.146
2.19,15.0,9.084,0.788,7.158
2.199,13.0,9.08,0.788,7.155
2.207,11.0,9.08,0.788,7.155
2.216,9.0,9.084,0.787,7.149
2.224,6.0,9.08,0.788,7.155
2.233,4.0,9.08,0.787,7.146
2.242,2.0,9.084,0.787,7.149
