Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.155,2.0,5.076,0.0,0.0
1.166,5.0,5.076,0.0,0.0
1.176,8.0,5.076,0.017,0.086
1.188,11.0,5.072,0.018,0.091
1.199,14.0,5.072,0.016,0.081
1.21,16.0,5.072,0.018,0.091
1.221,19.0,5.076,0.016,0.081
1.233,21.0,5.076,0.017,0.086
1.243,24.0,5.076,0.017,0.086
1.254,26.0,5.076,0.017,0.086
1.266,29.0,5.076,0.018,0.091
1.277,31.0,5.076,0.016,0.081
1.287,33.0,5.076,0.016,0.081
1.299,35.0,5.072,0.017,0.086
1.31,37.0,5.072,0.018,0.091
1.321,39.0,7.912,0.026,0.206
1.332,43.0,9.104,0.032,0.291
1.343,47.0,9.104,0.03,0.273
1.41,52.0,9.104,0.031,0.282
1.42,56.0,9.104,0.029,0.264
1.43,60.0,9.104,0.032,0.291
1.441,64.0,9.1,0.031,0.282
1.451,67.0,9.104,0.029,0.264
1.461,71.0,9.104,0.03,0.273
1.471,74.0,9.1,0.031,0.282
1.482,78.0,9.104,0.034,0.31
1.492,81.0,9.104,0.033,0.3
1.502,84.0,9.072,0.985,8.936
1.514,88.0,9.076,0.985,8.94
1.525,91.0,9.076,0.984,8.931
1.536,93.0,9.076,0.987,8.958
1.547,96.0,9.072,0.985,8.936
1.558,99.0,9.076,0.964,8.749
1.569,101.0,9.076,0.963,8.74
1.58,104.0,9.076,0.963,8.74
1.592,106.0,9.076,0.962,8.731
1.602,108.0,9.076,0.963,8.74
1.613,111.0,9.076,0.964,8.749
1.625,113.0,9.076,0.965,8.758
1.636,114.0,9.08,0.965,8.762
1.646,116.0,9.076,0.963,8.74
1.658,118.0,9.076,0.94,8.531
1.669,120.0,9.072,0.942,8.546
1.685,121.0,9.08,0.942,8.553
1.697,122.0,9.076,0.943,8.559
1.708,124.0,9.08,0.943,8.562
1.719,125.0,9.08,0.941,8.544
1.731,126.0,9.076,0.94,8.531
1.742,127.0,9.076,0.942,8.55
1.753,128.0,9.08,0.922,8.372
1.764,128.0,9.076,0.921,8.359
1.775,129.0,9.076,0.92,8.35
1.786,129.0,9.08,0.922,8.372
1.797,130.0,9.076,0.919,8.341
1.808,130.0,9.076,0.921,8.359
1.819,130.0,9.076,0.922,8.368
1.83,130.0,9.076,0.919,8.341
1.842,130.0,9.076,0.919,8.341
1.853,130.0,9.076,0.897,8.141
1.864,130.0,9.076,0.897,8.141
1.876,130.0,9.08,0.899,8.163
1.887,129.0,9.08,0.897,8.145
1.898,129.0,9.076,0.897,8.141
1.909,128.0,9.08,0.899,8.163
1.921,127.0,9.08,0.897,8.145
1.932,126.0,9.08,0.896,8.136
1.943,125.0,9.08,0.877,7.963
1.954,124.0,9.08,0.876,7.954
1.965,123.0,9.08,0.875,7.945
1.976,122.0,9.076,0.874,7.932
1.988,120.0,9.08,0.875,7.945
1.999,119.0,9.076,0.877,7.96
2.009,117.0,9.08,0.876,7.954
2.021,115.0,9.08,0.876,7.954
2.032,114.0,9.076,0.875,7.942
2.043,112.0,9.08,0.852,7.736
2.054,109.0,9.08,0.853,7.745
2.066,107.0,9.08,0.853,7.745
2.076,105.0,9.08,0.853,7.745
2.087,103.0,9.08,0.852,7.736
2.099,100.0,9.08,0.852,7.736
2.11,98.0,9.08,0.853,7.745
2.121,95.0,9.08,0.852,7.736
2.132,92.0,9.08,0.851,7.727
2.144,89.0,9.08,0.831,7.545
2.155,86.0,9.08,0.831,7.545
2.167,83.0,9.08,0.831,7.545
2.178,80.0,9.08,0.831,7.545
2.189,76.0,9.08,0.831,7.545
2.201,73.0,9.076,0.831,7.542
2.213,69.0,9.084,0.831,7.549
2.224,66.0,9.08,0.831,7.545
2.236,62.0,9.084,0.81,7.358
2.248,58.0,9.08,0.808,7.337
2.259,54.0,9.084,0.809,7.349
2.27,50.0,9.08,0.81,7.355
2.282,46.0,9.084,0.808,7.34
2.293,41.0,9.08,0.809,7.346
2.305,37.0,9.08,0.81,7.355
2.317,32.0,9.08,0.809,7.346
2.328,31.0,9.084,0.788,7.158
2.34,29.0,9.08,0.787,7.146
2.352,27.0,9.08,0.787,7.146
2.363,25.0,9.076,0.787,7.143
2.374,23.0,9.08,0.788,7.155
2.386,22.0,9.08,0.788,7.155
2.398,20.0,9.08,0.786,7.137
2.409,18.0,9.08,0.786,7.137
2.421,16.0,9.08,0.788,7.155
2.433,14.0,9.08,0.787,7.146
2.444,11.0,9.084,0.787,7.149
2.456,9.0,9.076,0.788,7.152
2.468,7.0,9.08,0.789,7.164
2.479,5.0,9.08,0.788,7.155
2.491,2.0,9.084,0.786,7.14
