Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.125,2.0,5.072,0.017,0.086
1.136,5.0,5.076,0.017,0.086
1.148,8.0,5.076,0.017,0.086
1.16,11.0,5.076,0.017,0.086
1.172,14.0,5.072,0.017,0.086
1.185,16.0,5.072,0.016,0.081
1.197,19.0,5.076,0.016,0.081
1.21,21.0,5.076,0.017,0.086
1.222,24.0,5.076,0.017,0.086
1.234,26.0,5.076,0.016,0.081
1.245,29.0,5.072,0.016,0.081
1.256,31.0,5.076,0.016,0.081
1.267,33.0,5.076,0.016,0.081
1.278,35.0,5.072,0.017,0.086
1.29,37.0,8.18,0.039,0.319
1.3,41.0,9.104,0.031,0.282
1.371,46.0,9.104,0.032,0.291
1.383,50.0,9.104,0.033,0.3
1.395,54.0,9.104,0.03,0.273
1.408,58.0,9.104,0.033,0.3
1.42,62.0,9.108,0.033,0.301
1.434,66.0,9.104,0.032,0.291
1.446,69.0,9.076,0.982,8.913
1.457,73.0,9.076,0.982,8.913
1.468,77.0,9.08,0.981,8.907
1.479,80.0,9.076,0.981,8.904
1.49,83.0,9.076,0.982,8.913
1.501,86.0,9.076,0.961,8.722
1.512,89.0,9.076,0.961,8.722
1.523,92.0,9.08,0.962,8.735
1.534,95.0,9.076,0.959,8.704
1.545,98.0,9.076,0.959,8.704
1.555,100.0,9.072,0.961,8.718
1.565,103.0,9.076,0.962,8.731
1.575,105.0,9.076,0.962,8.731
1.585,108.0,9.076,0.963,8.74
1.596,110.0,9.076,0.938,8.513
1.606,112.0,9.08,0.94,8.535
1.616,114.0,9.076,0.94,8.531
1.626,116.0,9.076,0.936,8.495
1.636,117.0,9.076,0.939,8.522
1.647,119.0,9.08,0.941,8.544
1.659,121.0,9.076,0.94,8.531
1.67,122.0,9.076,0.941,8.541
1.681,123.0,9.08,0.94,8.535
1.692,125.0,9.076,0.916,8.314
1.703,126.0,9.076,0.917,8.323
1.715,127.0,9.08,0.918,8.335
1.726,128.0,9.08,0.919,8.345
1.737,128.0,9.076,0.917,8.323
1.748,129.0,9.08,0.916,8.317
1.76,130.0,9.08,0.917,8.326
1.771,130.0,9.08,0.919,8.345
1.782,130.0,9.08,0.919,8.345
1.794,131.0,9.08,0.896,8.136
1.806,131.0,9.08,0.896,8.136
1.818,131.0,9.08,0.896,8.136
1.83,131.0,9.076,0.897,8.141
1.842,131.0,9.08,0.895,8.127
1.853,130.0,9.08,0.896,8.136
1.864,130.0,9.08,0.896,8.136
1.875,129.0,9.08,0.896,8.136
1.886,129.0,9.08,0.875,7.945
1.898,128.0,9.08,0.873,7.927
1.909,127.0,9.08,0.875,7.945
1.921,126.0,9.08,0.874,7.936
1.932,125.0,9.08,0.873,7.927
1.944,124.0,9.08,0.874,7.936
1.955,123.0,9.08,0.873,7.927
1.967,121.0,9.084,0.871,7.912
1.978,120.0,9.076,0.871,7.905
1.99,118.0,9.08,0.851,7.727
2.001,117.0,9.08,0.85,7.718
2.013,115.0,9.08,0.85,7.718
2.025,113.0,9.08,0.851,7.727
2.036,111.0,9.08,0.849,7.709
2.047,109.0,9.08,0.85,7.718
2.059,107.0,9.08,0.849,7.709
2.071,104.0,9.08,0.852,7.736
2.082,102.0,9.08,0.829,7.527
2.094,99.0,9.08,0.829,7.527
2.106,97.0,9.084,0.829,7.531
2.117,94.0,9.08,0.83,7.536
2.129,91.0,9.08,0.829,7.527
2.14,88.0,9.084,0.829,7.531
2.152,85.0,9.08,0.828,7.518
2.163,82.0,9.084,0.829,7.531
2.175,78.0,9.084,0.808,7.34
2.186,75.0,9.084,0.808,7.34
2.198,72.0,9.08,0.808,7.337
2.209,68.0,9.08,0.806,7.318
2.221,64.0,9.08,0.807,7.328
2.233,60.0,9.084,0.806,7.322
2.244,56.0,9.08,0.808,7.337
2.255,52.0,9.084,0.808,7.34
2.267,48.0,9.08,0.807,7.328
2.278,44.0,9.08,0.784,7.119
2.289,40.0,9.08,0.784,7.119
2.3,35.0,9.084,0.785,7.131
2.311,30.0,9.08,0.786,7.137
2.322,29.0,9.084,0.785,7.131
2.333,27.0,9.084,0.787,7.149
2.345,25.0,9.084,0.785,7.131
2.356,23.0,9.084,0.786,7.14
2.367,22.0,9.08,0.785,7.128
2.378,20.0,9.08,0.786,7.137
2.389,18.0,9.08,0.785,7.128
2.4,16.0,9.084,0.785,7.131
2.411,13.0,9.08,0.785,7.128
2.422,11.0,9.084,0.784,7.122
2.434,9.0,9.084,0.785,7.131
2.446,7.0,9.08,0.784,7.119
2.457,5.0,9.084,0.786,7.14
2.469,2.0,9.084,0.786,7.14
