Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.38,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.01,0.051
0.397,0.0,5.072,0.01,0.051
0.441,0.0,5.072,0.0,0.0
0.449,0.0,5.072,0.01,0.051
0.458,0.0,5.076,0.01,0.051
0.502,0.0,0.12,0.0,0.0
0.51,0.0,0.12,0.0,0.0
0.518,0.0,0.12,0.0,0.0
0.526,0.0,0.12,0.0,0.0
0.534,0.0,0.12,0.0,0.0
0.542,0.0,0.12,0.0,0.0
0.55,0.0,0.12,0.0,0.0
0.559,0.0,0.12,0.0,0.0
0.567,0.0,0.12,0.0,0.0
0.575,0.0,0.12,0.0,0.0
0.585,0.0,0.12,0.0,0.0
0.594,0.0,0.12,0.0,0.0
0.602,0.0,0.12,0.0,0.0
0.611,0.0,0.12,0.0,0.0
0.62,0.0,0.12,0.0,0.0
0.628,0.0,0.12,0.0,0.0
0.637,0.0,0.12,0.0,0.0
0.645,0.0,0.12,0.0,0.0
0.654,0.0,0.12,0.0,0.0
0.662,0.0,0.12,0.0,0.0
0.671,0.0,0.12,0.0,0.0
0.679,0.0,0.12,0.0,0.0
0.687,0.0,0.12,0.0,0.0
0.695,0.0,0.12,0.0,0.0
0.704,0.0,0.12,0.0,0.0
0.712,0.0,0.12,0.0,0.0
0.72,0.0,0.124,0.0,0.0
0.728,0.0,0.12,0.0,0.0
0.736,0.0,0.12,0.0,0.0
0.744,0.0,0.12,0.0,0.0
0.752,0.0,0.124,0.0,0.0
0.76,0.0,0.12,0.0,0.0
0.769,0.0,0.12,0.0,0.0
0.777,0.0,0.124,0.0,0.0
0.785,0.0,0.12,0.0,0.0
0.793,0.0,0.12,0.0,0.0
0.802,0.0,0.12,0.0,0.0
0.81,0.0,0.124,0.0,0.0
0.818,0.0,0.12,0.0,0.0
0.827,0.0,0.124,0.0,0.0
0.835,0.0,0.12,0.0,0.0
0.844,0.0,0.124,0.0,0.0
0.852,0.0,0.12,0.0,0.0
0.861,0.0,0.12,0.0,0.0
0.869,0.0,0.12,0.0,0.0
0.877,0.0,5.072,0.011,0.056
0.933,0.0,5.076,0.0,0.0
