Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.182,-30.0,5.072,0.0,0.0
4.191,-28.0,5.072,0.0,0.0
4.199,-26.0,5.076,0.0,0.0
4.208,-24.0,5.076,0.011,0.056
4.216,-22.0,5.072,0.01,0.051
4.225,-20.0,5.076,0.01,0.051
4.269,-18.0,5.028,0.018,0.091
4.277,-16.0,0.104,0.0,0.0
4.285,-16.0,0.104,0.0,0.0
4.294,-16.0,0.108,0.0,0.0
4.302,-16.0,0.104,0.0,0.0
4.31,-16.0,0.104,0.0,0.0
4.319,-16.0,0.104,0.0,0.0
4.33,-16.0,0.104,0.0,0.0
4.341,-16.0,0.104,0.0,0.0
4.352,-16.0,0.104,0.0,0.0
4.363,-16.0,0.104,0.0,0.0
4.374,-16.0,0.108,0.0,0.0
4.385,-16.0,0.108,0.0,0.0
4.396,-16.0,0.104,0.0,0.0
4.407,-16.0,0.104,0.0,0.0
4.418,-16.0,0.104,0.0,0.0
4.429,-16.0,0.104,0.0,0.0
4.44,-16.0,0.104,0.0,0.0
4.452,-16.0,0.104,0.0,0.0
4.463,-16.0,0.108,0.0,0.0
4.474,-16.0,0.108,0.0,0.0
4.485,-16.0,0.104,0.0,0.0
4.496,-16.0,0.104,0.0,0.0
4.508,-16.0,0.104,0.0,0.0
4.519,-16.0,0.104,0.0,0.0
4.53,-16.0,0.104,0.0,0.0
4.541,-16.0,0.104,0.0,0.0
4.552,-16.0,0.104,0.0,0.0
4.563,-16.0,0.108,0.0,0.0
4.575,-16.0,0.104,0.0,0.0
4.586,-16.0,0.104,0.0,0.0
4.597,-16.0,0.108,0.0,0.0
4.609,-16.0,0.108,0.0,0.0
4.62,-16.0,0.108,0.0,0.0
4.632,-16.0,0.104,0.0,0.0
4.644,-16.0,0.108,0.0,0.0
4.701,-16.0,5.072,0.0,0.0
4.713,-29.0,5.076,0.011,0.056
4.725,-26.0,5.076,0.0,0.0
4.737,-23.0,5.036,1.028,5.177
4.75,-20.0,5.04,1.028,5.181
4.762,-16.0,5.04,1.029,5.186
4.775,-13.0,5.04,1.028,5.181
4.787,-10.0,5.04,1.029,5.186
4.8,-7.0,5.04,1.029,5.186
4.813,-6.0,5.076,0.017,0.086
4.825,-5.0,5.072,0.018,0.091
4.837,-4.0,5.076,0.017,0.086
4.848,-3.0,5.076,0.016,0.081
4.86,-3.0,5.072,0.016,0.081
4.871,0.0,5.072,0.017,0.086
4.883,2.0,9.104,0.03,0.273
4.894,7.0,9.104,0.03,0.273
4.965,12.0,9.104,0.031,0.282
4.977,17.0,9.104,0.03,0.273
4.989,22.0,9.104,0.031,0.282
5.002,27.0,9.104,0.03,0.273
5.014,32.0,9.104,0.032,0.291
5.026,36.0,9.1,0.029,0.264
5.038,41.0,9.1,0.03,0.273
5.05,45.0,9.104,0.03,0.273
5.062,50.0,9.076,0.985,8.94
5.074,54.0,9.076,0.983,8.922
5.086,58.0,9.076,0.984,8.931
5.099,62.0,9.072,0.982,8.909
5.112,66.0,9.072,0.966,8.764
5.125,70.0,9.072,0.963,8.736
5.136,74.0,9.076,0.965,8.758
5.147,78.0,9.076,0.963,8.74
5.158,82.0,9.076,0.963,8.74
5.17,85.0,9.072,0.964,8.745
5.181,89.0,9.076,0.964,8.749
5.192,93.0,9.076,0.964,8.749
5.203,96.0,9.072,0.962,8.727
5.215,99.0,9.076,0.942,8.55
5.226,101.0,9.076,0.941,8.541
5.234,102.0,9.072,0.94,8.528
5.243,104.0,9.076,0.941,8.541
5.252,105.0,9.076,0.942,8.55
5.261,106.0,9.076,0.941,8.541
5.269,107.0,9.076,0.942,8.55
5.277,108.0,9.076,0.943,8.559
5.286,108.0,9.076,0.942,8.55
5.294,109.0,9.076,0.939,8.522
5.302,109.0,9.076,0.939,8.522
5.31,110.0,9.076,0.92,8.35
5.318,110.0,9.076,0.921,8.359
5.327,110.0,9.076,0.92,8.35
5.335,110.0,9.08,0.92,8.354
5.343,110.0,9.076,0.918,8.332
5.352,110.0,9.08,0.92,8.354
5.36,110.0,9.08,0.923,8.381
5.368,110.0,9.076,0.92,8.35
5.376,109.0,9.076,0.921,8.359
5.385,112.0,9.076,0.921,8.359
5.393,114.0,9.076,0.918,8.332
5.402,116.0,9.08,0.899,8.163
5.41,119.0,9.08,0.896,8.136
5.418,121.0,9.076,0.899,8.159
5.426,123.0,9.076,0.9,8.168
5.434,125.0,9.076,0.897,8.141
5.443,127.0,9.08,0.897,8.145
5.451,126.0,9.08,0.898,8.154
5.459,125.0,9.076,0.896,8.132
5.467,124.0,9.076,0.899,8.159
5.476,123.0,9.076,0.899,8.159
5.484,122.0,9.076,0.899,8.159
5.492,120.0,9.076,0.899,8.159
5.501,119.0,9.076,0.876,7.951
5.51,117.0,9.08,0.874,7.936
5.518,115.0,9.076,0.877,7.96
5.527,113.0,9.076,0.878,7.969
5.535,111.0,9.08,0.877,7.963
5.546,109.0,9.08,0.877,7.963
5.555,107.0,9.08,0.877,7.963
5.563,104.0,9.076,0.878,7.969
5.571,102.0,9.076,0.876,7.951
5.58,99.0,9.076,0.878,7.969
5.588,97.0,9.076,0.876,7.951
5.597,94.0,9.08,0.853,7.745
5.605,91.0,9.076,0.853,7.742
5.613,88.0,9.08,0.856,7.772
5.622,85.0,9.08,0.856,7.772
5.63,82.0,9.076,0.854,7.751
5.638,78.0,9.08,0.854,7.754
5.647,75.0,9.076,0.855,7.76
5.655,71.0,9.08,0.854,7.754
5.664,68.0,9.076,0.853,7.742
5.674,64.0,9.08,0.854,7.754
5.682,60.0,9.08,0.853,7.745
5.691,56.0,9.08,0.834,7.573
5.7,52.0,9.076,0.833,7.56
5.708,48.0,9.08,0.835,7.582
5.717,44.0,9.08,0.833,7.564
5.726,39.0,9.076,0.832,7.551
5.734,35.0,9.08,0.833,7.564
5.743,30.0,9.076,0.834,7.569
5.751,28.0,9.08,0.831,7.545
5.76,27.0,9.08,0.834,7.573
5.768,25.0,9.076,0.832,7.551
5.776,23.0,9.08,0.831,7.545
5.785,21.0,9.084,0.808,7.34
5.793,19.0,9.076,0.811,7.361
5.802,17.0,9.08,0.808,7.337
5.81,15.0,9.08,0.81,7.355
5.819,13.0,9.08,0.81,7.355
5.827,11.0,9.08,0.809,7.346
5.836,9.0,9.08,0.809,7.346
5.844,6.0,9.08,0.811,7.364
5.853,4.0,9.08,0.809,7.346
5.862,2.0,9.08,0.809,7.346
