Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.08,0.0,5.076,0.017,0.086
1.091,0.0,5.072,0.016,0.081
1.102,0.0,5.072,0.017,0.086
1.113,0.0,5.072,0.016,0.081
1.124,0.0,5.072,0.016,0.081
1.135,0.0,5.072,0.016,0.081
1.146,0.0,5.072,0.017,0.086
1.157,0.0,5.072,0.016,0.081
1.168,0.0,5.076,0.016,0.081
1.179,0.0,5.076,0.017,0.086
1.191,29.0,5.072,0.016,0.081
1.202,31.0,5.076,0.018,0.091
1.212,33.0,5.072,0.018,0.091
1.224,35.0,5.072,0.016,0.081
1.236,38.0,5.072,0.015,0.076
1.247,40.0,9.104,0.031,0.282
1.259,44.0,9.104,0.033,0.3
1.331,48.0,9.104,0.033,0.3
1.342,52.0,9.104,0.029,0.264
1.353,57.0,9.104,0.033,0.3
1.365,60.0,9.104,0.031,0.282
1.376,64.0,9.104,0.031,0.282
1.387,68.0,9.104,0.029,0.264
1.4,72.0,9.092,0.985,8.956
1.413,75.0,9.072,0.985,8.936
1.423,79.0,9.076,0.987,8.958
1.435,82.0,9.076,0.985,8.94
1.446,85.0,9.076,0.99,8.985
1.456,88.0,9.072,0.986,8.945
1.467,91.0,9.076,0.965,8.758
1.479,94.0,9.076,0.966,8.767
1.49,97.0,9.08,0.963,8.744
1.501,99.0,9.072,0.964,8.745
1.512,102.0,9.08,0.966,8.771
1.523,104.0,9.076,0.967,8.776
1.533,107.0,9.076,0.964,8.749
1.544,109.0,9.076,0.966,8.767
1.555,111.0,9.076,0.94,8.531
1.565,113.0,9.076,0.945,8.577
1.576,115.0,9.076,0.943,8.559
1.588,117.0,9.076,0.941,8.541
1.599,118.0,9.076,0.945,8.577
1.61,120.0,9.076,0.942,8.55
1.622,122.0,9.076,0.944,8.568
1.633,123.0,9.076,0.942,8.55
1.645,124.0,9.076,0.944,8.568
1.657,125.0,9.076,0.92,8.35
1.668,126.0,9.076,0.923,8.377
1.679,127.0,9.076,0.92,8.35
1.692,128.0,9.076,0.921,8.359
1.703,129.0,9.076,0.921,8.359
1.714,129.0,9.076,0.923,8.377
1.726,130.0,9.076,0.921,8.359
1.738,130.0,9.076,0.923,8.377
1.749,131.0,9.076,0.899,8.159
1.761,131.0,9.08,0.9,8.172
1.772,131.0,9.076,0.9,8.168
1.784,131.0,9.08,0.9,8.172
1.795,131.0,9.076,0.896,8.132
1.807,130.0,9.076,0.897,8.141
1.818,130.0,9.076,0.898,8.15
1.83,129.0,9.076,0.901,8.177
1.841,129.0,9.076,0.899,8.159
1.852,128.0,9.08,0.879,7.981
1.864,127.0,9.076,0.876,7.951
1.876,127.0,9.08,0.88,7.99
1.887,126.0,9.076,0.877,7.96
1.898,124.0,9.08,0.877,7.963
1.91,123.0,9.076,0.877,7.96
1.921,122.0,9.08,0.875,7.945
1.933,120.0,9.076,0.877,7.96
1.946,119.0,9.08,0.853,7.745
1.957,117.0,9.076,0.853,7.742
1.968,115.0,9.076,0.853,7.742
1.98,114.0,9.08,0.853,7.745
1.992,112.0,9.076,0.855,7.76
2.003,109.0,9.076,0.853,7.742
2.014,107.0,9.08,0.854,7.754
2.028,105.0,9.08,0.853,7.745
2.039,103.0,9.08,0.833,7.564
2.051,100.0,9.076,0.832,7.551
2.063,97.0,9.08,0.832,7.555
2.074,95.0,9.08,0.832,7.555
2.085,92.0,9.08,0.832,7.555
2.098,89.0,9.08,0.832,7.555
2.108,86.0,9.08,0.831,7.545
2.121,83.0,9.08,0.832,7.555
2.136,79.0,9.08,0.811,7.364
2.147,76.0,9.08,0.811,7.364
2.159,73.0,9.08,0.811,7.364
2.172,69.0,9.08,0.81,7.355
2.183,65.0,9.08,0.809,7.346
2.193,61.0,9.08,0.812,7.373
2.202,58.0,9.08,0.81,7.355
2.211,53.0,9.076,0.811,7.361
2.219,49.0,9.08,0.81,7.355
2.227,45.0,9.08,0.789,7.164
2.236,41.0,9.08,0.788,7.155
2.244,36.0,9.076,0.787,7.143
2.252,32.0,9.08,0.787,7.146
2.261,30.0,9.084,0.787,7.149
2.27,28.0,9.076,0.788,7.152
2.278,27.0,9.084,0.789,7.167
2.286,25.0,9.076,0.79,7.17
2.294,23.0,9.076,0.787,7.143
2.304,21.0,9.076,0.787,7.143
2.314,19.0,9.076,0.788,7.152
2.322,17.0,9.08,0.788,7.155
2.331,15.0,9.084,0.787,7.149
2.34,13.0,9.084,0.788,7.158
2.348,11.0,9.08,0.788,7.155
2.356,9.0,9.08,0.786,7.137
2.364,6.0,9.08,0.788,7.155
2.373,4.0,9.08,0.789,7.164
2.382,2.0,9.08,0.789,7.164
