Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.843,2.0,5.076,0.011,0.056
1.856,5.0,5.076,0.016,0.081
1.868,8.0,5.076,0.016,0.081
1.881,11.0,5.076,0.017,0.086
1.894,14.0,5.072,0.017,0.086
1.906,16.0,5.076,0.017,0.086
1.919,19.0,5.076,0.017,0.086
1.932,21.0,5.072,0.016,0.081
1.944,24.0,5.076,0.016,0.081
1.957,26.0,5.072,0.016,0.081
1.969,29.0,5.076,0.017,0.086
1.981,31.0,5.072,0.016,0.081
1.993,33.0,5.076,0.018,0.091
2.005,35.0,6.368,0.101,0.643
2.017,38.0,9.104,0.034,0.31
2.086,43.0,9.104,0.032,0.291
2.097,47.0,9.104,0.032,0.291
2.108,51.0,9.1,0.032,0.291
2.12,55.0,9.104,0.033,0.3
2.132,59.0,9.104,0.029,0.264
2.144,63.0,9.104,0.032,0.291
2.156,67.0,9.104,0.032,0.291
2.168,71.0,9.08,0.981,8.907
2.18,74.0,9.076,0.982,8.913
2.192,78.0,9.076,0.981,8.904
2.205,81.0,9.08,0.982,8.917
2.217,84.0,9.076,0.983,8.922
2.228,87.0,9.076,0.96,8.713
2.239,90.0,9.076,0.962,8.731
2.25,93.0,9.076,0.963,8.74
2.261,96.0,9.076,0.962,8.731
2.272,99.0,9.08,0.959,8.708
2.283,101.0,9.076,0.961,8.722
2.294,104.0,9.072,0.962,8.727
2.305,106.0,9.08,0.962,8.735
2.316,108.0,9.076,0.96,8.713
2.329,111.0,9.08,0.941,8.544
2.341,113.0,9.076,0.94,8.531
2.353,115.0,9.076,0.942,8.55
2.365,116.0,9.076,0.942,8.55
2.377,118.0,9.076,0.937,8.504
2.389,120.0,9.08,0.938,8.517
2.402,121.0,9.076,0.939,8.522
2.414,123.0,9.08,0.941,8.544
2.425,124.0,9.076,0.916,8.314
2.436,125.0,9.08,0.918,8.335
2.448,126.0,9.08,0.919,8.345
2.459,127.0,9.08,0.92,8.354
2.47,128.0,9.08,0.916,8.317
2.482,129.0,9.08,0.918,8.335
2.493,129.0,9.072,0.918,8.328
2.504,130.0,9.076,0.921,8.359
2.515,130.0,9.08,0.917,8.326
2.526,131.0,9.08,0.897,8.145
2.538,131.0,9.076,0.895,8.123
2.549,131.0,9.08,0.895,8.127
2.561,131.0,9.076,0.898,8.15
2.573,131.0,9.08,0.896,8.136
2.584,131.0,9.08,0.896,8.136
2.596,130.0,9.076,0.897,8.141
2.607,130.0,9.08,0.899,8.163
2.618,129.0,9.08,0.876,7.954
2.63,129.0,9.084,0.874,7.939
2.641,128.0,9.08,0.873,7.927
2.653,127.0,9.08,0.875,7.945
2.664,126.0,9.08,0.873,7.927
2.676,125.0,9.08,0.873,7.927
2.687,124.0,9.08,0.873,7.927
2.699,123.0,9.08,0.872,7.918
2.71,121.0,9.08,0.851,7.727
2.722,120.0,9.08,0.85,7.718
2.732,118.0,9.08,0.851,7.727
2.743,116.0,9.08,0.851,7.727
2.754,115.0,9.08,0.85,7.718
2.766,113.0,9.076,0.85,7.715
2.777,111.0,9.076,0.85,7.715
2.788,109.0,9.08,0.852,7.736
2.799,106.0,9.08,0.851,7.727
2.81,104.0,9.084,0.83,7.54
2.821,101.0,9.084,0.83,7.54
2.832,99.0,9.08,0.83,7.536
2.843,96.0,9.084,0.83,7.54
2.854,93.0,9.08,0.83,7.536
2.865,91.0,9.084,0.829,7.531
2.876,88.0,9.08,0.83,7.536
2.888,84.0,9.084,0.829,7.531
2.899,81.0,9.08,0.829,7.527
2.91,78.0,9.084,0.807,7.331
2.921,74.0,9.08,0.807,7.328
2.932,71.0,9.084,0.808,7.34
2.943,67.0,9.08,0.808,7.337
2.955,63.0,9.084,0.807,7.331
2.965,60.0,9.08,0.808,7.337
2.977,56.0,9.08,0.808,7.337
2.988,52.0,9.08,0.806,7.318
3.0,47.0,9.08,0.796,7.228
3.011,43.0,9.084,0.784,7.122
3.023,39.0,9.08,0.785,7.128
3.034,34.0,9.08,0.786,7.137
3.046,30.0,9.08,0.786,7.137
3.058,28.0,9.084,0.786,7.14
3.069,26.0,9.08,0.786,7.137
3.081,24.0,9.08,0.784,7.119
3.092,22.0,9.084,0.785,7.131
3.104,20.0,9.084,0.788,7.158
3.115,18.0,9.084,0.786,7.14
3.127,16.0,9.084,0.787,7.149
3.138,14.0,9.084,0.784,7.122
3.15,12.0,9.08,0.784,7.119
3.161,10.0,9.084,0.784,7.122
3.173,8.0,9.084,0.788,7.158
3.184,6.0,9.084,0.788,7.158
3.196,3.0,9.08,0.785,7.128
3.208,1.0,9.084,0.786,7.14
