Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.629,0.0,5.076,0.017,0.086
0.64,0.0,5.076,0.017,0.086
0.652,0.0,5.076,0.016,0.081
0.663,0.0,5.072,0.016,0.081
0.674,0.0,5.076,0.017,0.086
0.689,0.0,5.076,0.017,0.086
0.699,0.0,5.076,0.016,0.081
0.711,0.0,5.076,0.015,0.076
0.723,0.0,5.076,0.016,0.081
0.734,0.0,5.076,0.016,0.081
0.746,0.0,5.072,0.016,0.081
0.759,0.0,5.076,0.016,0.081
0.77,0.0,5.076,0.016,0.081
0.782,0.0,5.076,0.016,0.081
0.793,0.0,5.072,0.016,0.081
0.804,0.0,9.108,0.031,0.282
0.817,0.0,9.104,0.033,0.3
0.887,0.0,9.104,0.031,0.282
0.898,0.0,9.1,0.033,0.3
0.909,0.0,9.104,0.032,0.291
0.921,0.0,9.104,0.033,0.3
0.932,0.0,9.1,0.031,0.282
0.943,0.0,9.104,0.031,0.282
0.954,0.0,9.076,0.983,8.922
0.965,0.0,9.076,0.982,8.913
0.976,0.0,9.076,0.983,8.922
0.987,0.0,9.072,0.986,8.945
0.998,0.0,9.076,0.984,8.931
1.009,0.0,9.076,0.961,8.722
1.02,0.0,9.076,0.96,8.713
1.031,0.0,9.076,0.962,8.731
1.042,0.0,9.08,0.964,8.753
1.052,0.0,9.076,0.963,8.74
1.064,0.0,9.08,0.962,8.735
1.075,0.0,9.076,0.964,8.749
1.086,0.0,9.076,0.961,8.722
1.097,0.0,9.076,0.961,8.722
1.108,0.0,9.076,0.941,8.541
1.119,0.0,9.076,0.941,8.541
1.13,0.0,9.076,0.941,8.541
1.144,0.0,9.076,0.942,8.55
1.159,0.0,9.076,0.939,8.522
1.17,0.0,9.08,0.94,8.535
1.181,0.0,9.076,0.942,8.55
1.19,0.0,9.08,0.943,8.562
1.2,0.0,9.072,0.92,8.346
1.211,0.0,9.08,0.92,8.354
1.221,0.0,9.076,0.919,8.341
1.231,0.0,9.076,0.92,8.35
1.242,0.0,9.076,0.918,8.332
1.252,129.0,9.08,0.918,8.335
1.263,129.0,9.076,0.915,8.305
1.273,130.0,9.076,0.919,8.341
1.285,130.0,9.08,0.918,8.335
1.296,130.0,9.076,0.917,8.323
1.308,131.0,9.08,0.897,8.145
1.32,131.0,9.08,0.897,8.145
1.331,131.0,9.08,0.893,8.108
1.342,130.0,9.076,0.896,8.132
1.355,130.0,9.076,0.9,8.168
1.367,130.0,9.08,0.895,8.127
1.377,129.0,9.076,0.897,8.141
1.389,129.0,9.08,0.897,8.145
1.4,128.0,9.076,0.877,7.96
1.411,127.0,9.08,0.876,7.954
1.422,126.0,9.076,0.877,7.96
1.435,125.0,9.08,0.873,7.927
1.446,124.0,9.08,0.875,7.945
1.457,123.0,9.08,0.876,7.954
1.469,122.0,9.076,0.878,7.969
1.479,120.0,9.08,0.876,7.954
1.489,119.0,9.076,0.852,7.733
1.5,117.0,9.08,0.85,7.718
1.511,115.0,9.08,0.849,7.709
1.531,113.0,9.08,0.85,7.718
1.541,112.0,9.08,0.853,7.745
1.551,109.0,9.08,0.851,7.727
1.561,107.0,9.084,0.852,7.74
1.572,105.0,9.08,0.851,7.727
1.583,103.0,9.08,0.851,7.727
1.594,100.0,9.08,0.83,7.536
1.605,97.0,9.08,0.832,7.555
1.616,95.0,9.08,0.829,7.527
1.628,92.0,9.076,0.83,7.533
1.639,89.0,9.08,0.83,7.536
1.65,86.0,9.08,0.831,7.545
1.662,83.0,9.08,0.829,7.527
1.672,79.0,9.08,0.83,7.536
1.683,76.0,9.08,0.806,7.318
1.695,73.0,9.08,0.808,7.337
1.706,69.0,9.084,0.809,7.349
1.717,65.0,9.08,0.808,7.337
1.729,61.0,9.08,0.808,7.337
1.74,57.0,9.08,0.808,7.337
1.751,53.0,9.08,0.807,7.328
1.762,49.0,9.08,0.807,7.328
1.774,45.0,9.08,0.807,7.328
1.784,41.0,9.08,0.786,7.137
1.795,36.0,9.084,0.785,7.131
1.807,32.0,9.08,0.786,7.137
1.818,30.0,9.08,0.785,7.128
1.829,28.0,9.08,0.785,7.128
1.84,27.0,9.08,0.786,7.137
1.851,25.0,9.08,0.787,7.146
1.862,23.0,9.084,0.786,7.14
1.873,21.0,9.084,0.786,7.14
1.885,19.0,9.08,0.784,7.119
1.896,17.0,9.08,0.786,7.137
1.907,15.0,9.084,0.786,7.14
1.919,13.0,9.08,0.786,7.137
1.929,11.0,9.08,0.786,7.137
1.94,9.0,9.08,0.785,7.128
1.952,6.0,9.076,0.788,7.152
1.963,4.0,9.084,0.784,7.122
1.974,2.0,9.084,0.787,7.149
