Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.373,0.0,5.076,0.01,0.051
0.38,0.0,5.076,0.01,0.051
0.388,0.0,5.072,0.0,0.0
0.432,0.0,5.076,0.01,0.051
0.44,0.0,5.076,0.01,0.051
0.448,0.0,5.072,0.01,0.051
0.456,0.0,5.072,0.01,0.051
0.501,0.0,0.116,0.0,0.0
0.509,0.0,0.116,0.0,0.0
0.517,0.0,0.112,0.0,0.0
0.525,0.0,0.116,0.0,0.0
0.533,0.0,0.116,0.0,0.0
0.541,0.0,0.116,0.0,0.0
0.549,0.0,0.116,0.0,0.0
0.557,0.0,0.116,0.0,0.0
0.566,0.0,0.112,0.0,0.0
0.574,0.0,0.12,0.0,0.0
0.582,0.0,0.116,0.0,0.0
0.59,0.0,0.116,0.0,0.0
0.598,0.0,0.112,0.0,0.0
0.606,0.0,0.116,0.0,0.0
0.614,0.0,0.116,0.0,0.0
0.623,0.0,0.116,0.0,0.0
0.633,0.0,0.116,0.0,0.0
0.642,0.0,0.116,0.0,0.0
0.65,0.0,0.116,0.0,0.0
0.658,0.0,0.116,0.0,0.0
0.666,0.0,0.12,0.0,0.0
0.674,0.0,0.116,0.0,0.0
0.682,0.0,0.116,0.0,0.0
0.691,0.0,0.116,0.0,0.0
0.699,0.0,0.116,0.0,0.0
0.707,0.0,0.116,0.0,0.0
0.715,0.0,0.12,0.0,0.0
0.723,0.0,0.12,0.0,0.0
0.731,0.0,0.116,0.0,0.0
0.74,0.0,0.116,0.0,0.0
0.748,0.0,0.116,0.0,0.0
0.756,0.0,0.116,0.0,0.0
0.764,0.0,0.116,0.0,0.0
0.772,0.0,0.112,0.0,0.0
0.78,0.0,0.116,0.0,0.0
0.787,0.0,0.12,0.0,0.0
0.795,0.0,0.116,0.0,0.0
0.803,0.0,0.112,0.0,0.0
0.811,0.0,0.116,0.0,0.0
0.819,0.0,0.116,0.0,0.0
0.826,0.0,0.112,0.0,0.0
0.834,0.0,0.12,0.0,0.0
0.842,0.0,0.12,0.0,0.0
0.85,0.0,0.12,0.0,0.0
0.858,0.0,0.116,0.0,0.0
0.867,0.0,0.116,0.0,0.0
0.875,0.0,0.116,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.891,0.0,5.072,0.01,0.051
0.899,0.0,5.072,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.01,0.051
0.957,0.0,5.072,0.151,0.766
0.965,0.0,5.04,1.028,5.181
0.973,0.0,5.036,1.028,5.177
0.983,0.0,5.04,1.028,5.181
0.995,-7.0,5.04,1.028,5.181
1.006,-4.0,5.04,1.028,5.181
1.018,0.0,5.04,1.029,5.186
1.029,2.0,5.04,1.028,5.181
1.041,5.0,5.072,0.017,0.086
1.052,8.0,5.072,0.017,0.086
1.064,11.0,5.076,0.017,0.086
1.076,14.0,5.072,0.017,0.086
1.086,17.0,5.072,0.019,0.096
1.097,20.0,5.076,0.016,0.081
1.107,23.0,9.104,0.034,0.31
1.118,29.0,9.108,0.034,0.31
1.129,34.0,9.1,0.031,0.282
1.139,39.0,9.1,0.032,0.291
1.15,45.0,9.104,0.033,0.3
1.161,50.0,9.104,0.033,0.3
1.171,55.0,9.104,0.034,0.31
1.182,60.0,9.104,0.032,0.291
1.192,63.0,9.104,0.033,0.3
1.203,65.0,9.104,0.034,0.31
1.271,68.0,9.104,0.034,0.31
1.281,71.0,9.1,0.032,0.291
1.291,73.0,9.076,0.984,8.931
1.301,76.0,9.072,0.987,8.954
1.31,78.0,9.076,0.984,8.931
1.32,80.0,9.076,0.985,8.94
1.33,82.0,9.072,0.986,8.945
1.341,84.0,9.076,0.986,8.949
1.351,86.0,9.076,0.965,8.758
1.361,88.0,9.076,0.965,8.758
1.371,90.0,9.076,0.965,8.758
1.381,91.0,9.08,0.963,8.744
1.391,93.0,9.076,0.963,8.74
1.401,94.0,9.076,0.961,8.722
1.411,95.0,9.076,0.963,8.74
1.42,96.0,9.076,0.964,8.749
1.43,98.0,9.076,0.963,8.74
1.44,101.0,9.08,0.94,8.535
1.45,105.0,9.076,0.941,8.541
1.459,109.0,9.076,0.941,8.541
1.469,113.0,9.08,0.94,8.535
1.479,117.0,9.08,0.941,8.544
1.49,120.0,9.076,0.94,8.531
1.5,124.0,9.076,0.94,8.531
1.511,128.0,9.076,0.94,8.531
1.521,128.0,9.076,0.939,8.522
1.532,129.0,9.08,0.94,8.535
1.542,129.0,9.076,0.919,8.341
1.553,129.0,9.076,0.918,8.332
1.564,129.0,9.076,0.919,8.341
1.574,129.0,9.076,0.919,8.341
1.584,129.0,9.076,0.918,8.332
1.595,129.0,9.08,0.918,8.335
1.605,129.0,9.076,0.919,8.341
1.616,128.0,9.08,0.92,8.354
1.627,128.0,9.076,0.917,8.323
1.639,127.0,9.08,0.895,8.127
1.649,126.0,9.076,0.896,8.132
1.661,125.0,9.08,0.897,8.145
1.671,124.0,9.076,0.897,8.141
1.685,123.0,9.08,0.897,8.145
1.697,122.0,9.076,0.898,8.15
1.709,121.0,9.076,0.896,8.132
1.72,119.0,9.08,0.897,8.145
1.732,118.0,9.08,0.875,7.945
1.744,116.0,9.08,0.876,7.954
1.757,115.0,9.08,0.874,7.936
1.769,113.0,9.08,0.876,7.954
1.78,111.0,9.08,0.874,7.936
1.791,109.0,9.08,0.873,7.927
1.801,107.0,9.08,0.875,7.945
1.812,104.0,9.08,0.873,7.927
1.822,102.0,9.08,0.873,7.927
1.833,99.0,9.08,0.855,7.763
1.844,97.0,9.08,0.852,7.736
1.854,94.0,9.08,0.853,7.745
1.865,91.0,9.08,0.853,7.745
1.875,88.0,9.084,0.854,7.758
1.886,85.0,9.076,0.852,7.733
1.896,82.0,9.08,0.852,7.736
1.907,79.0,9.08,0.852,7.736
1.917,76.0,9.08,0.853,7.745
1.928,72.0,9.08,0.832,7.555
1.938,69.0,9.08,0.83,7.536
1.949,65.0,9.084,0.831,7.549
1.959,61.0,9.08,0.832,7.555
1.969,58.0,9.08,0.832,7.555
1.98,54.0,9.08,0.833,7.564
1.991,49.0,9.08,0.829,7.527
2.001,45.0,9.08,0.83,7.536
2.012,41.0,9.08,0.83,7.536
2.023,37.0,9.084,0.81,7.358
2.033,35.0,9.08,0.808,7.337
2.044,33.0,9.08,0.808,7.337
2.054,32.0,9.08,0.81,7.355
2.065,30.0,9.08,0.81,7.355
2.075,28.0,9.08,0.807,7.328
2.086,27.0,9.084,0.809,7.349
2.096,25.0,9.08,0.811,7.364
2.107,23.0,9.084,0.81,7.358
2.118,21.0,9.08,0.79,7.173
2.128,19.0,9.084,0.788,7.158
2.139,17.0,9.08,0.789,7.164
2.149,15.0,9.076,0.789,7.161
2.16,13.0,9.08,0.789,7.164
2.17,11.0,9.084,0.789,7.167
2.181,9.0,9.08,0.789,7.164
2.191,6.0,9.08,0.788,7.155
2.201,4.0,9.08,0.787,7.146
2.212,2.0,9.084,0.786,7.14
