Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.873,0.0,5.072,0.011,0.056
0.882,0.0,5.076,0.0,0.0
0.89,0.0,5.072,0.018,0.091
0.898,0.0,5.072,0.016,0.081
0.906,0.0,5.072,0.017,0.086
0.915,0.0,5.076,0.016,0.081
0.923,0.0,5.072,0.016,0.081
0.931,0.0,5.072,0.018,0.091
0.939,0.0,5.072,0.017,0.086
0.947,0.0,5.076,0.015,0.076
0.958,0.0,5.072,0.017,0.086
0.966,0.0,5.072,0.016,0.081
0.974,0.0,5.076,0.018,0.091
0.983,0.0,5.076,0.017,0.086
0.991,0.0,5.076,0.017,0.086
0.999,0.0,5.072,0.017,0.086
1.007,0.0,5.072,0.018,0.091
1.015,0.0,5.076,0.017,0.086
1.024,0.0,5.076,0.017,0.086
1.031,0.0,5.072,0.017,0.086
1.039,0.0,5.076,0.017,0.086
1.048,0.0,5.072,0.016,0.081
1.057,0.0,9.104,0.03,0.273
1.065,56.0,9.1,0.034,0.309
1.073,60.0,9.104,0.033,0.3
1.129,64.0,9.104,0.033,0.3
1.137,67.0,9.104,0.031,0.282
1.146,71.0,9.104,0.033,0.3
1.154,74.0,9.104,0.029,0.264
1.162,78.0,9.104,0.03,0.273
1.171,81.0,9.104,0.034,0.31
1.18,84.0,9.108,0.031,0.282
1.189,87.0,9.104,0.031,0.282
1.197,90.0,9.104,0.031,0.282
1.204,93.0,9.104,0.031,0.282
1.212,95.0,9.072,0.983,8.918
1.221,98.0,9.076,0.983,8.922
1.229,100.0,9.076,0.982,8.913
1.237,103.0,9.072,0.984,8.927
1.248,105.0,9.076,0.986,8.949
1.257,107.0,9.076,0.985,8.94
1.265,109.0,9.076,0.983,8.922
1.277,111.0,9.076,0.963,8.74
1.285,113.0,9.076,0.962,8.731
1.294,115.0,9.076,0.96,8.713
1.302,116.0,9.076,0.962,8.731
1.31,118.0,9.076,0.965,8.758
1.318,119.0,9.076,0.962,8.731
1.327,120.0,9.076,0.961,8.722
1.335,121.0,9.076,0.964,8.749
1.343,122.0,9.076,0.962,8.731
1.351,123.0,9.076,0.962,8.731
1.36,124.0,9.076,0.963,8.74
1.368,125.0,9.072,0.941,8.537
1.376,126.0,9.076,0.942,8.55
1.384,126.0,9.08,0.942,8.553
1.393,126.0,9.076,0.941,8.541
1.402,127.0,9.072,0.941,8.537
1.413,127.0,9.076,0.942,8.55
1.424,127.0,9.076,0.94,8.531
1.436,127.0,9.076,0.942,8.55
1.446,127.0,9.076,0.944,8.568
1.457,127.0,9.076,0.941,8.541
1.469,126.0,9.076,0.919,8.341
1.48,126.0,9.076,0.918,8.332
1.491,125.0,9.08,0.92,8.354
1.502,125.0,9.076,0.92,8.35
1.513,124.0,9.076,0.919,8.341
1.524,123.0,9.076,0.922,8.368
1.536,122.0,9.08,0.921,8.363
1.548,121.0,9.08,0.921,8.363
1.558,120.0,9.08,0.921,8.363
1.569,118.0,9.076,0.897,8.141
1.581,117.0,9.08,0.896,8.136
1.592,115.0,9.08,0.896,8.136
1.604,114.0,9.08,0.899,8.163
1.616,112.0,9.08,0.897,8.145
1.628,110.0,9.08,0.9,8.172
1.639,108.0,9.08,0.896,8.136
1.651,106.0,9.08,0.898,8.154
1.662,104.0,9.08,0.875,7.945
1.674,102.0,9.08,0.876,7.954
1.688,99.0,9.08,0.875,7.945
1.7,97.0,9.08,0.875,7.945
1.711,94.0,9.08,0.876,7.954
1.722,91.0,9.08,0.873,7.927
1.732,89.0,9.08,0.875,7.945
1.743,86.0,9.08,0.874,7.936
1.755,83.0,9.08,0.875,7.945
1.766,79.0,9.08,0.852,7.736
1.776,76.0,9.076,0.853,7.742
1.787,73.0,9.08,0.852,7.736
1.797,69.0,9.08,0.851,7.727
1.807,66.0,9.08,0.852,7.736
1.817,62.0,9.08,0.851,7.727
1.828,58.0,9.076,0.852,7.733
1.838,54.0,9.08,0.851,7.727
1.848,50.0,9.08,0.851,7.727
1.859,46.0,9.08,0.831,7.545
1.869,42.0,9.08,0.832,7.555
1.879,41.0,9.08,0.829,7.527
1.89,39.0,9.08,0.831,7.545
1.9,38.0,9.08,0.83,7.536
1.909,36.0,9.08,0.831,7.545
1.917,35.0,9.08,0.83,7.536
1.926,33.0,9.08,0.831,7.545
1.934,32.0,9.08,0.832,7.555
1.942,30.0,9.084,0.831,7.549
1.95,28.0,9.08,0.809,7.346
1.959,27.0,9.08,0.81,7.355
1.968,25.0,9.08,0.809,7.346
1.976,23.0,9.08,0.809,7.346
1.983,21.0,9.08,0.807,7.328
1.992,19.0,9.084,0.808,7.34
2.001,17.0,9.08,0.808,7.337
2.009,15.0,9.08,0.809,7.346
2.016,13.0,9.08,0.809,7.346
2.026,11.0,9.08,0.809,7.346
2.036,9.0,9.08,0.809,7.346
2.044,6.0,9.084,0.786,7.14
2.052,4.0,9.08,0.786,7.137
2.061,2.0,9.084,0.787,7.149
