Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.118,0.0,5.076,0.016,0.081
1.13,0.0,5.076,0.017,0.086
1.142,8.0,5.076,0.017,0.086
1.153,11.0,5.072,0.017,0.086
1.166,14.0,5.076,0.018,0.091
1.179,16.0,5.072,0.017,0.086
1.192,19.0,5.076,0.017,0.086
1.205,21.0,5.072,0.017,0.086
1.217,24.0,5.072,0.017,0.086
1.229,26.0,5.076,0.017,0.086
1.242,29.0,5.072,0.016,0.081
1.254,31.0,5.072,0.017,0.086
1.266,33.0,5.076,0.016,0.081
1.278,35.0,5.076,0.016,0.081
1.29,37.0,9.1,0.031,0.282
1.302,42.0,9.104,0.034,0.31
1.369,46.0,9.104,0.034,0.31
1.38,50.0,9.104,0.034,0.31
1.391,55.0,9.108,0.032,0.291
1.403,59.0,9.104,0.034,0.31
1.414,62.0,9.104,0.032,0.291
1.427,66.0,9.104,0.033,0.3
1.439,70.0,9.072,0.984,8.927
1.451,74.0,9.076,0.982,8.913
1.463,77.0,9.076,0.981,8.904
1.475,80.0,9.076,0.985,8.94
1.487,84.0,9.076,0.984,8.931
1.499,87.0,9.072,0.962,8.727
1.511,90.0,9.076,0.961,8.722
1.523,93.0,9.076,0.963,8.74
1.535,95.0,9.076,0.964,8.749
1.547,98.0,9.076,0.962,8.731
1.56,101.0,9.076,0.964,8.749
1.572,103.0,9.076,0.962,8.731
1.588,106.0,9.076,0.961,8.722
1.601,108.0,9.076,0.941,8.541
1.612,110.0,9.076,0.941,8.541
1.623,112.0,9.076,0.941,8.541
1.634,114.0,9.076,0.939,8.522
1.645,116.0,9.076,0.941,8.541
1.656,118.0,9.076,0.941,8.541
1.667,119.0,9.076,0.94,8.531
1.678,121.0,9.076,0.941,8.541
1.689,122.0,9.076,0.92,8.35
1.7,124.0,9.08,0.92,8.354
1.711,125.0,9.076,0.919,8.341
1.722,126.0,9.076,0.918,8.332
1.733,127.0,9.08,0.92,8.354
1.744,128.0,9.08,0.921,8.363
1.755,129.0,9.08,0.921,8.363
1.766,129.0,9.076,0.92,8.35
1.777,130.0,9.08,0.921,8.363
1.788,130.0,9.08,0.898,8.154
1.799,131.0,9.08,0.897,8.145
1.81,131.0,9.076,0.898,8.15
1.821,131.0,9.08,0.897,8.145
1.833,131.0,9.08,0.896,8.136
1.844,131.0,9.076,0.897,8.141
1.855,131.0,9.08,0.898,8.154
1.866,130.0,9.076,0.896,8.132
1.877,130.0,9.08,0.897,8.145
1.888,129.0,9.08,0.876,7.954
1.899,129.0,9.08,0.877,7.963
1.909,128.0,9.08,0.877,7.963
1.919,127.0,9.08,0.874,7.936
1.929,126.0,9.08,0.877,7.963
1.939,125.0,9.08,0.875,7.945
1.95,124.0,9.08,0.875,7.945
1.96,123.0,9.076,0.875,7.942
1.97,121.0,9.08,0.874,7.936
1.98,120.0,9.08,0.852,7.736
1.991,118.0,9.08,0.852,7.736
2.001,117.0,9.08,0.852,7.736
2.011,115.0,9.076,0.851,7.724
2.021,113.0,9.08,0.852,7.736
2.031,111.0,9.076,0.854,7.751
2.041,109.0,9.084,0.852,7.74
2.052,107.0,9.084,0.851,7.73
2.062,104.0,9.076,0.852,7.733
2.073,102.0,9.08,0.849,7.709
2.083,99.0,9.08,0.831,7.545
2.093,96.0,9.08,0.83,7.536
2.104,94.0,9.084,0.83,7.54
2.115,91.0,9.08,0.831,7.545
2.125,88.0,9.08,0.83,7.536
2.136,85.0,9.08,0.83,7.536
2.146,82.0,9.08,0.83,7.536
2.157,78.0,9.084,0.83,7.54
2.167,75.0,9.08,0.829,7.527
2.178,71.0,9.084,0.808,7.34
2.188,68.0,9.08,0.806,7.318
2.198,64.0,9.08,0.808,7.337
2.208,60.0,9.08,0.807,7.328
2.219,56.0,9.08,0.808,7.337
2.229,52.0,9.08,0.809,7.346
2.239,48.0,9.08,0.808,7.337
2.251,44.0,9.084,0.808,7.34
2.261,39.0,9.084,0.809,7.349
2.271,35.0,9.08,0.786,7.137
2.282,30.0,9.08,0.786,7.137
2.293,28.0,9.08,0.785,7.128
2.303,27.0,9.08,0.785,7.128
2.314,25.0,9.084,0.785,7.131
2.324,23.0,9.08,0.785,7.128
2.335,21.0,9.08,0.785,7.128
2.346,19.0,9.08,0.785,7.128
2.356,17.0,9.084,0.786,7.14
2.367,15.0,9.08,0.786,7.137
2.377,13.0,9.08,0.785,7.128
2.387,11.0,9.08,0.786,7.137
2.397,9.0,9.084,0.786,7.14
2.407,6.0,9.084,0.786,7.14
2.418,4.0,9.08,0.787,7.146
2.428,2.0,9.08,0.787,7.146
