Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.28,2.0,5.072,0.017,0.086
1.292,5.0,5.076,0.016,0.081
1.303,8.0,5.072,0.016,0.081
1.315,11.0,5.076,0.018,0.091
1.327,14.0,5.076,0.017,0.086
1.339,16.0,5.076,0.017,0.086
1.35,19.0,5.072,0.017,0.086
1.361,21.0,5.076,0.017,0.086
1.372,24.0,5.076,0.017,0.086
1.383,26.0,5.076,0.016,0.081
1.394,29.0,5.076,0.016,0.081
1.405,31.0,5.072,0.016,0.081
1.415,33.0,5.076,0.018,0.091
1.426,35.0,5.072,0.016,0.081
1.436,37.0,9.104,0.032,0.291
1.447,42.0,9.104,0.031,0.282
1.511,46.0,9.1,0.033,0.3
1.522,50.0,9.1,0.033,0.3
1.533,55.0,9.108,0.031,0.282
1.544,59.0,9.104,0.03,0.273
1.555,62.0,9.104,0.03,0.273
1.567,66.0,9.104,0.033,0.3
1.578,70.0,9.104,0.035,0.319
1.589,74.0,9.072,0.979,8.881
1.6,77.0,9.076,0.981,8.904
1.611,80.0,9.076,0.982,8.913
1.623,84.0,9.072,0.982,8.909
1.634,87.0,9.076,0.981,8.904
1.645,90.0,9.076,0.98,8.894
1.656,93.0,9.076,0.961,8.722
1.667,96.0,9.076,0.96,8.713
1.678,98.0,9.076,0.958,8.695
1.689,101.0,9.08,0.962,8.735
1.702,103.0,9.076,0.961,8.722
1.713,106.0,9.076,0.961,8.722
1.724,108.0,9.076,0.958,8.695
1.736,110.0,9.076,0.961,8.722
1.747,112.0,9.076,0.947,8.595
1.759,114.0,9.076,0.939,8.522
1.77,116.0,9.076,0.937,8.504
1.782,118.0,9.08,0.938,8.517
1.794,119.0,9.08,0.939,8.526
1.805,121.0,9.08,0.939,8.526
1.816,122.0,9.076,0.937,8.504
1.828,124.0,9.076,0.939,8.522
1.839,125.0,9.076,0.939,8.522
1.85,126.0,9.076,0.918,8.332
1.861,127.0,9.076,0.917,8.323
1.873,128.0,9.08,0.915,8.308
1.885,129.0,9.076,0.918,8.332
1.896,129.0,9.08,0.917,8.326
1.908,130.0,9.076,0.914,8.295
1.919,130.0,9.08,0.916,8.317
1.931,131.0,9.08,0.914,8.299
1.942,131.0,9.08,0.895,8.127
1.954,131.0,9.08,0.895,8.127
1.965,131.0,9.08,0.894,8.118
1.977,131.0,9.076,0.893,8.105
1.988,131.0,9.08,0.894,8.118
2.0,130.0,9.08,0.896,8.136
2.011,130.0,9.084,0.895,8.13
2.022,129.0,9.08,0.895,8.127
2.034,129.0,9.076,0.895,8.123
2.045,128.0,9.08,0.876,7.954
2.056,127.0,9.08,0.876,7.954
2.069,126.0,9.076,0.875,7.942
2.083,125.0,9.076,0.875,7.942
2.096,124.0,9.08,0.873,7.927
2.108,123.0,9.08,0.876,7.954
2.12,121.0,9.08,0.871,7.909
2.132,120.0,9.08,0.872,7.918
2.143,118.0,9.08,0.85,7.718
2.155,117.0,9.084,0.851,7.73
2.166,115.0,9.08,0.85,7.718
2.177,113.0,9.08,0.848,7.7
2.188,111.0,9.08,0.848,7.7
2.199,109.0,9.08,0.85,7.718
2.21,107.0,9.08,0.85,7.718
2.221,104.0,9.08,0.849,7.709
2.232,102.0,9.08,0.828,7.518
2.243,99.0,9.08,0.828,7.518
2.255,97.0,9.08,0.828,7.518
2.267,94.0,9.08,0.83,7.536
2.278,91.0,9.08,0.828,7.518
2.289,88.0,9.08,0.828,7.518
2.301,85.0,9.084,0.829,7.531
2.312,82.0,9.084,0.827,7.512
2.324,78.0,9.08,0.827,7.509
2.336,75.0,9.08,0.808,7.337
2.347,71.0,9.084,0.807,7.331
2.358,68.0,9.08,0.805,7.309
2.37,64.0,9.08,0.806,7.318
2.385,60.0,9.084,0.805,7.313
2.399,56.0,9.084,0.807,7.331
2.41,52.0,9.084,0.808,7.34
2.421,48.0,9.08,0.806,7.318
2.432,44.0,9.084,0.784,7.122
2.444,39.0,9.08,0.784,7.119
2.455,35.0,9.084,0.786,7.14
2.466,30.0,9.084,0.783,7.113
2.477,28.0,9.084,0.786,7.14
2.488,27.0,9.084,0.784,7.122
2.498,25.0,9.084,0.785,7.131
2.508,23.0,9.08,0.785,7.128
2.519,21.0,9.08,0.784,7.119
2.529,19.0,9.08,0.784,7.119
2.539,17.0,9.084,0.785,7.131
2.55,15.0,9.084,0.783,7.113
2.56,13.0,9.084,0.785,7.131
2.571,11.0,9.08,0.785,7.128
2.581,9.0,9.08,0.785,7.128
2.591,6.0,9.08,0.785,7.128
2.601,4.0,9.08,0.784,7.119
2.611,2.0,9.084,0.786,7.14
