Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.879,0.0,5.076,0.073,0.371
0.887,0.0,5.072,0.017,0.086
0.895,0.0,5.076,0.017,0.086
0.903,0.0,5.072,0.016,0.081
0.912,0.0,5.076,0.016,0.081
0.92,0.0,5.076,0.018,0.091
0.928,0.0,5.072,0.017,0.086
0.937,0.0,5.072,0.017,0.086
0.945,0.0,5.076,0.017,0.086
0.953,0.0,5.072,0.017,0.086
0.961,0.0,5.072,0.018,0.091
0.97,0.0,5.072,0.016,0.081
0.978,33.0,5.076,0.017,0.086
0.987,35.0,5.072,0.016,0.081
0.995,37.0,5.076,0.016,0.081
1.003,40.0,5.076,0.017,0.086
1.012,42.0,5.076,0.018,0.091
1.02,43.0,5.076,0.018,0.091
1.029,45.0,5.076,0.016,0.081
1.038,47.0,5.076,0.017,0.086
1.047,49.0,5.072,0.017,0.086
1.056,51.0,5.076,0.018,0.091
1.064,52.0,9.104,0.035,0.319
1.073,56.0,9.1,0.035,0.318
1.14,60.0,9.1,0.033,0.3
1.151,64.0,9.1,0.034,0.309
1.162,67.0,9.104,0.03,0.273
1.173,71.0,9.1,0.034,0.309
1.185,74.0,9.104,0.034,0.31
1.198,78.0,9.1,0.032,0.291
1.21,81.0,9.076,0.986,8.949
1.222,84.0,9.076,0.99,8.985
1.234,87.0,9.076,0.99,8.985
1.246,90.0,9.076,0.99,8.985
1.259,93.0,9.076,0.988,8.967
1.271,95.0,9.076,0.965,8.758
1.283,98.0,9.08,0.965,8.762
1.294,100.0,9.076,0.967,8.776
1.305,103.0,9.076,0.967,8.776
1.316,105.0,9.076,0.964,8.749
1.327,107.0,9.076,0.968,8.786
1.339,109.0,9.076,0.968,8.786
1.35,111.0,9.072,0.967,8.773
1.362,113.0,9.076,0.944,8.568
1.373,114.0,9.076,0.945,8.577
1.384,116.0,9.076,0.945,8.577
1.393,118.0,9.076,0.944,8.568
1.401,119.0,9.076,0.945,8.577
1.41,120.0,9.076,0.946,8.586
1.418,121.0,9.08,0.945,8.581
1.426,122.0,9.076,0.946,8.586
1.434,123.0,9.076,0.947,8.595
1.443,124.0,9.076,0.944,8.568
1.451,125.0,9.072,0.942,8.546
1.46,126.0,9.076,0.923,8.377
1.468,126.0,9.076,0.923,8.377
1.476,126.0,9.076,0.923,8.377
1.485,127.0,9.076,0.922,8.368
1.495,127.0,9.076,0.923,8.377
1.504,127.0,9.08,0.921,8.363
1.513,127.0,9.08,0.921,8.363
1.522,127.0,9.076,0.924,8.386
1.53,127.0,9.076,0.923,8.377
1.538,126.0,9.076,0.926,8.404
1.547,126.0,9.076,0.923,8.377
1.555,125.0,9.076,0.901,8.177
1.564,125.0,9.076,0.904,8.205
1.572,124.0,9.076,0.901,8.177
1.581,123.0,9.076,0.899,8.159
1.589,122.0,9.08,0.9,8.172
1.598,121.0,9.08,0.902,8.19
1.606,120.0,9.08,0.901,8.181
1.614,118.0,9.08,0.902,8.19
1.623,117.0,9.076,0.901,8.177
1.632,115.0,9.08,0.902,8.19
1.64,114.0,9.076,0.901,8.177
1.649,112.0,9.076,0.88,7.987
1.657,110.0,9.076,0.878,7.969
1.665,108.0,9.076,0.879,7.978
1.675,106.0,9.076,0.877,7.96
1.683,104.0,9.076,0.878,7.969
1.692,102.0,9.076,0.879,7.978
1.701,99.0,9.08,0.878,7.972
1.709,97.0,9.08,0.88,7.99
1.718,94.0,9.08,0.88,7.99
1.727,91.0,9.08,0.878,7.972
1.735,89.0,9.08,0.878,7.972
1.744,86.0,9.08,0.857,7.782
1.752,83.0,9.08,0.855,7.763
1.761,79.0,9.08,0.854,7.754
1.769,76.0,9.08,0.855,7.763
1.778,73.0,9.08,0.857,7.782
1.786,69.0,9.08,0.856,7.772
1.794,66.0,9.076,0.857,7.778
1.803,62.0,9.08,0.856,7.772
1.811,58.0,9.08,0.857,7.782
1.82,54.0,9.08,0.857,7.782
1.828,50.0,9.08,0.855,7.763
1.837,46.0,9.076,0.834,7.569
1.846,42.0,9.08,0.832,7.555
1.855,41.0,9.08,0.834,7.573
1.863,39.0,9.08,0.834,7.573
1.872,38.0,9.08,0.833,7.564
1.88,36.0,9.08,0.834,7.573
1.888,35.0,9.08,0.833,7.564
1.897,33.0,9.076,0.835,7.578
1.905,32.0,9.08,0.833,7.564
1.913,30.0,9.08,0.833,7.564
1.921,28.0,9.08,0.834,7.573
1.929,27.0,9.076,0.834,7.569
1.938,25.0,9.08,0.812,7.373
1.946,23.0,9.08,0.81,7.355
1.956,21.0,9.08,0.812,7.373
1.965,19.0,9.08,0.81,7.355
1.973,17.0,9.08,0.812,7.373
1.981,15.0,9.08,0.812,7.373
1.99,13.0,9.08,0.814,7.391
1.998,11.0,9.08,0.812,7.373
2.006,9.0,9.084,0.811,7.367
2.015,6.0,9.076,0.811,7.361
2.023,4.0,9.08,0.814,7.391
2.031,2.0,9.08,0.791,7.182
