Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.899,0.0,5.076,0.01,0.051
0.91,0.0,5.072,0.018,0.091
0.925,0.0,5.076,0.016,0.081
0.936,0.0,5.076,0.017,0.086
0.946,0.0,5.076,0.017,0.086
0.955,0.0,5.072,0.018,0.091
0.966,0.0,5.072,0.017,0.086
0.976,0.0,5.076,0.016,0.081
0.987,0.0,5.072,0.017,0.086
0.997,0.0,5.072,0.017,0.086
1.009,0.0,5.072,0.016,0.081
1.019,0.0,5.072,0.017,0.086
1.03,0.0,5.072,0.017,0.086
1.042,0.0,5.072,0.016,0.081
1.053,0.0,5.076,0.017,0.086
1.064,0.0,5.076,0.871,4.421
1.076,0.0,9.104,0.03,0.273
1.146,0.0,9.104,0.029,0.264
1.158,0.0,9.108,0.029,0.264
1.168,0.0,9.104,0.03,0.273
1.18,0.0,9.104,0.03,0.273
1.191,0.0,9.104,0.032,0.291
1.202,0.0,9.1,0.029,0.264
1.212,0.0,9.104,0.033,0.3
1.224,73.0,9.1,0.031,0.282
1.235,76.0,9.076,0.983,8.922
1.246,80.0,9.076,0.982,8.913
1.258,83.0,9.076,0.984,8.931
1.269,86.0,9.076,0.982,8.913
1.28,89.0,9.076,0.983,8.922
1.291,92.0,9.076,0.985,8.94
1.303,95.0,9.076,0.963,8.74
1.314,98.0,9.076,0.963,8.74
1.324,100.0,9.076,0.963,8.74
1.336,103.0,9.076,0.964,8.749
1.347,105.0,9.076,0.962,8.731
1.358,107.0,9.076,0.963,8.74
1.369,109.0,9.076,0.962,8.731
1.38,112.0,9.076,0.963,8.74
1.391,113.0,9.076,0.941,8.541
1.402,115.0,9.076,0.941,8.541
1.414,117.0,9.076,0.94,8.531
1.425,119.0,9.076,0.942,8.55
1.435,120.0,9.076,0.94,8.531
1.447,122.0,9.076,0.942,8.55
1.458,123.0,9.076,0.941,8.541
1.468,124.0,9.076,0.941,8.541
1.48,125.0,9.076,0.941,8.541
1.491,126.0,9.076,0.918,8.332
1.502,127.0,9.076,0.921,8.359
1.514,128.0,9.08,0.919,8.345
1.525,128.0,9.076,0.92,8.35
1.535,129.0,9.076,0.919,8.341
1.547,129.0,9.076,0.92,8.35
1.558,130.0,9.076,0.919,8.341
1.569,130.0,9.08,0.92,8.354
1.581,130.0,9.08,0.92,8.354
1.593,130.0,9.08,0.899,8.163
1.603,130.0,9.076,0.898,8.15
1.614,130.0,9.08,0.897,8.145
1.626,129.0,9.08,0.898,8.154
1.637,129.0,9.08,0.896,8.136
1.647,128.0,9.08,0.896,8.136
1.659,128.0,9.08,0.898,8.154
1.67,127.0,9.08,0.9,8.172
1.681,126.0,9.076,0.874,7.932
1.693,125.0,9.08,0.876,7.954
1.704,124.0,9.08,0.875,7.945
1.715,123.0,9.08,0.877,7.963
1.726,122.0,9.076,0.876,7.951
1.738,120.0,9.08,0.876,7.954
1.748,119.0,9.08,0.879,7.981
1.759,117.0,9.08,0.876,7.954
1.771,116.0,9.08,0.875,7.945
1.782,114.0,9.08,0.854,7.754
1.792,112.0,9.08,0.852,7.736
1.804,110.0,9.08,0.852,7.736
1.815,108.0,9.08,0.852,7.736
1.826,105.0,9.084,0.853,7.749
1.837,103.0,9.08,0.854,7.754
1.849,101.0,9.08,0.854,7.754
1.859,98.0,9.084,0.851,7.73
1.87,95.0,9.08,0.852,7.736
1.882,93.0,9.084,0.833,7.567
1.893,90.0,9.08,0.831,7.545
1.904,87.0,9.08,0.832,7.555
1.916,84.0,9.08,0.832,7.555
1.927,80.0,9.08,0.832,7.555
1.938,77.0,9.076,0.831,7.542
1.95,74.0,9.08,0.83,7.536
1.961,70.0,9.08,0.831,7.545
1.972,66.0,9.084,0.81,7.358
1.983,63.0,9.084,0.81,7.358
1.994,59.0,9.08,0.809,7.346
2.004,55.0,9.084,0.809,7.349
2.013,51.0,9.084,0.809,7.349
2.024,47.0,9.08,0.809,7.346
2.034,42.0,9.08,0.811,7.364
2.044,38.0,9.08,0.81,7.355
2.054,33.0,9.084,0.81,7.358
2.065,32.0,9.084,0.789,7.167
2.075,30.0,9.08,0.789,7.164
2.085,28.0,9.084,0.788,7.158
2.096,27.0,9.076,0.786,7.134
2.107,25.0,9.08,0.788,7.155
2.118,23.0,9.084,0.787,7.149
2.129,21.0,9.084,0.784,7.122
2.141,19.0,9.084,0.787,7.149
2.151,17.0,9.08,0.787,7.146
2.162,15.0,9.08,0.788,7.155
2.174,13.0,9.08,0.787,7.146
2.185,11.0,9.084,0.788,7.158
2.195,9.0,9.084,0.788,7.158
2.206,6.0,9.088,0.787,7.152
2.216,4.0,9.08,0.787,7.146
2.226,2.0,9.084,0.788,7.158
