Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.498,-24.0,5.072,0.01,0.051
4.509,-22.0,5.076,0.0,0.0
4.52,-21.0,5.072,0.0,0.0
4.531,-19.0,5.076,0.01,0.051
4.543,-17.0,4.38,0.015,0.066
4.599,-16.0,0.112,0.0,0.0
4.611,-16.0,0.116,0.0,0.0
4.623,-16.0,0.116,0.0,0.0
4.636,-16.0,0.112,0.0,0.0
4.648,-16.0,0.112,0.0,0.0
4.66,-16.0,0.116,0.0,0.0
4.672,-16.0,0.116,0.0,0.0
4.684,-16.0,0.116,0.0,0.0
4.696,-16.0,0.116,0.0,0.0
4.708,-16.0,0.116,0.0,0.0
4.72,-16.0,0.116,0.0,0.0
4.732,-16.0,0.116,0.0,0.0
4.744,-16.0,0.112,0.0,0.0
4.756,-16.0,0.116,0.0,0.0
4.768,-16.0,0.116,0.0,0.0
4.779,-16.0,0.112,0.0,0.0
4.792,-16.0,0.112,0.0,0.0
4.803,-16.0,0.116,0.0,0.0
4.815,-16.0,0.116,0.0,0.0
4.826,-16.0,0.116,0.0,0.0
4.837,-16.0,0.112,0.0,0.0
4.848,-16.0,0.112,0.0,0.0
4.86,-16.0,0.112,0.0,0.0
4.871,-16.0,0.112,0.0,0.0
4.882,-16.0,0.112,0.0,0.0
4.893,-16.0,0.116,0.0,0.0
4.905,-16.0,0.112,0.0,0.0
4.916,-16.0,0.112,0.0,0.0
4.927,-16.0,0.116,0.0,0.0
4.937,-16.0,0.116,0.0,0.0
4.948,-16.0,0.112,0.0,0.0
5.004,-16.0,5.076,0.01,0.051
5.015,-38.0,5.072,0.0,0.0
5.027,-35.0,5.072,0.01,0.051
5.038,-32.0,5.076,0.0,0.0
5.049,-29.0,5.04,1.024,5.161
5.06,-26.0,5.04,1.024,5.161
5.071,-24.0,5.04,1.024,5.161
5.082,-21.0,5.04,1.026,5.171
5.093,-18.0,5.036,1.024,5.157
5.104,-16.0,5.04,1.025,5.166
5.115,-13.0,5.064,0.019,0.096
5.126,-11.0,5.076,0.015,0.076
5.137,-8.0,5.072,0.016,0.081
5.149,-5.0,5.076,0.016,0.081
5.16,-3.0,5.072,0.017,0.086
5.171,0.0,5.076,0.017,0.086
5.183,1.0,9.104,0.037,0.337
5.194,6.0,9.104,0.03,0.273
5.262,11.0,9.104,0.031,0.282
5.274,16.0,9.104,0.03,0.273
5.285,20.0,9.1,0.032,0.291
5.295,25.0,9.104,0.031,0.282
5.307,30.0,9.104,0.03,0.273
5.319,34.0,9.104,0.03,0.273
5.331,38.0,9.104,0.03,0.273
5.344,43.0,9.104,0.031,0.282
5.356,47.0,9.104,0.03,0.273
5.369,51.0,9.076,0.981,8.904
5.381,53.0,9.076,0.981,8.904
5.393,55.0,9.072,0.98,8.891
5.405,57.0,9.072,0.98,8.891
5.416,59.0,9.076,0.98,8.894
5.428,63.0,9.076,0.96,8.713
5.439,66.0,9.076,0.961,8.722
5.45,70.0,9.076,0.962,8.731
5.461,73.0,9.072,0.96,8.709
5.472,77.0,9.076,0.961,8.722
5.483,80.0,9.076,0.959,8.704
5.494,84.0,9.076,0.959,8.704
5.505,87.0,9.076,0.962,8.731
5.516,90.0,9.076,0.961,8.722
5.528,93.0,9.076,0.939,8.522
5.539,96.0,9.076,0.939,8.522
5.55,98.0,9.076,0.939,8.522
5.562,101.0,9.08,0.939,8.526
5.573,104.0,9.08,0.941,8.544
5.585,106.0,9.076,0.938,8.513
5.596,109.0,9.076,0.938,8.513
5.608,111.0,9.076,0.937,8.504
5.619,114.0,9.076,0.918,8.332
5.63,116.0,9.08,0.916,8.317
5.641,116.0,9.08,0.917,8.326
5.653,117.0,9.08,0.915,8.308
5.663,117.0,9.076,0.916,8.314
5.674,117.0,9.08,0.917,8.326
5.686,117.0,9.08,0.917,8.326
5.697,117.0,9.08,0.916,8.317
5.709,116.0,9.08,0.916,8.317
5.721,116.0,9.08,0.897,8.145
5.732,115.0,9.076,0.896,8.132
5.743,115.0,9.076,0.896,8.132
5.754,114.0,9.08,0.892,8.099
5.765,113.0,9.08,0.892,8.099
5.777,112.0,9.076,0.893,8.105
5.788,114.0,9.076,0.895,8.123
5.8,116.0,9.076,0.897,8.141
5.811,118.0,9.08,0.874,7.936
5.822,120.0,9.08,0.874,7.936
