Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.006,0.0,5.076,0.01,0.051
1.017,0.0,5.072,0.017,0.086
1.028,0.0,5.072,0.016,0.081
1.039,0.0,5.076,0.017,0.086
1.05,0.0,5.076,0.017,0.086
1.061,0.0,5.076,0.015,0.076
1.072,0.0,5.076,0.016,0.081
1.083,0.0,5.076,0.018,0.091
1.094,0.0,5.076,0.016,0.081
1.107,0.0,5.076,0.016,0.081
1.119,0.0,5.076,0.017,0.086
1.13,0.0,5.072,0.016,0.081
1.142,0.0,5.072,0.015,0.076
1.153,0.0,5.076,0.016,0.081
1.164,0.0,5.072,0.017,0.086
1.176,40.0,9.1,0.031,0.282
1.188,44.0,9.104,0.03,0.273
1.26,48.0,9.104,0.03,0.273
1.271,52.0,9.108,0.033,0.301
1.283,56.0,9.104,0.032,0.291
1.294,60.0,9.104,0.033,0.3
1.305,64.0,9.1,0.034,0.309
1.317,68.0,9.104,0.033,0.3
1.33,72.0,9.108,0.032,0.291
1.341,75.0,9.076,0.985,8.94
1.353,79.0,9.076,0.985,8.94
1.364,82.0,9.076,0.982,8.913
1.374,85.0,9.076,0.984,8.931
1.386,88.0,9.072,0.983,8.918
1.398,91.0,9.076,0.963,8.74
1.41,94.0,9.08,0.963,8.744
1.42,97.0,9.072,0.965,8.754
1.428,99.0,9.076,0.964,8.749
1.436,102.0,9.076,0.964,8.749
1.444,104.0,9.076,0.963,8.74
1.453,107.0,9.076,0.965,8.758
1.461,109.0,9.076,0.964,8.749
1.469,111.0,9.076,0.964,8.749
1.477,113.0,9.076,0.964,8.749
1.486,115.0,9.076,0.965,8.758
1.494,117.0,9.076,0.939,8.522
1.502,118.0,9.076,0.941,8.541
1.51,120.0,9.076,0.942,8.55
1.519,121.0,9.076,0.938,8.513
1.528,123.0,9.076,0.942,8.55
1.535,124.0,9.076,0.942,8.55
1.543,125.0,9.076,0.939,8.522
1.551,126.0,9.076,0.942,8.55
1.56,127.0,9.08,0.939,8.526
1.568,128.0,9.076,0.942,8.55
1.576,129.0,9.076,0.942,8.55
1.584,129.0,9.08,0.943,8.562
1.592,130.0,9.076,0.921,8.359
1.601,130.0,9.076,0.921,8.359
1.609,130.0,9.076,0.918,8.332
1.617,131.0,9.08,0.918,8.335
1.625,131.0,9.076,0.917,8.323
1.634,131.0,9.08,0.923,8.381
1.642,130.0,9.076,0.918,8.332
1.65,130.0,9.076,0.92,8.35
1.658,130.0,9.076,0.92,8.35
1.667,129.0,9.08,0.921,8.363
1.675,129.0,9.08,0.921,8.363
1.683,128.0,9.08,0.897,8.145
1.691,127.0,9.076,0.899,8.159
1.699,126.0,9.08,0.898,8.154
1.708,125.0,9.08,0.9,8.172
1.716,124.0,9.08,0.899,8.163
1.725,123.0,9.08,0.898,8.154
1.732,122.0,9.08,0.899,8.163
1.741,120.0,9.08,0.897,8.145
1.75,119.0,9.08,0.896,8.136
1.758,117.0,9.076,0.901,8.177
1.766,115.0,9.076,0.898,8.15
1.774,113.0,9.08,0.899,8.163
1.784,111.0,9.076,0.878,7.969
1.792,109.0,9.076,0.877,7.96
1.8,107.0,9.08,0.878,7.972
1.809,105.0,9.08,0.878,7.972
1.817,102.0,9.08,0.878,7.972
1.825,100.0,9.08,0.876,7.954
1.833,97.0,9.08,0.877,7.963
1.842,95.0,9.076,0.875,7.942
1.85,92.0,9.08,0.878,7.972
1.858,89.0,9.076,0.875,7.942
1.866,86.0,9.08,0.874,7.936
1.874,83.0,9.08,0.874,7.936
1.883,79.0,9.08,0.854,7.754
1.891,76.0,9.08,0.851,7.727
1.899,72.0,9.08,0.854,7.754
1.908,69.0,9.076,0.853,7.742
1.916,65.0,9.08,0.852,7.736
1.925,61.0,9.076,0.852,7.733
1.932,57.0,9.08,0.853,7.745
1.94,53.0,9.08,0.854,7.754
1.954,49.0,9.08,0.853,7.745
1.962,45.0,9.076,0.851,7.724
1.97,41.0,9.08,0.853,7.745
1.979,36.0,9.08,0.831,7.545
1.987,32.0,9.076,0.831,7.542
1.995,30.0,9.084,0.831,7.549
2.003,28.0,9.08,0.83,7.536
2.012,27.0,9.08,0.831,7.545
2.021,25.0,9.08,0.83,7.536
2.028,23.0,9.08,0.832,7.555
2.036,21.0,9.08,0.831,7.545
2.045,19.0,9.08,0.83,7.536
2.054,17.0,9.08,0.832,7.555
2.062,15.0,9.084,0.83,7.54
2.07,13.0,9.08,0.808,7.337
2.078,11.0,9.08,0.81,7.355
2.087,9.0,9.08,0.81,7.355
2.095,6.0,9.084,0.808,7.34
2.103,4.0,9.08,0.809,7.346
2.111,2.0,9.08,0.809,7.346
