Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.381,0.0,5.076,0.0,0.0
0.428,0.0,5.076,0.0,0.0
0.437,0.0,5.072,0.0,0.0
0.447,0.0,5.076,0.01,0.051
0.456,0.0,5.072,0.0,0.0
0.503,0.0,0.096,0.0,0.0
0.511,0.0,0.1,0.0,0.0
0.52,0.0,0.104,0.0,0.0
0.529,0.0,0.1,0.0,0.0
0.538,0.0,0.1,0.0,0.0
0.546,0.0,0.1,0.0,0.0
0.555,0.0,0.1,0.0,0.0
0.564,0.0,0.1,0.0,0.0
0.572,0.0,0.1,0.0,0.0
0.582,0.0,0.1,0.0,0.0
0.59,0.0,0.1,0.0,0.0
0.599,0.0,0.1,0.0,0.0
0.609,0.0,0.104,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.626,0.0,0.1,0.0,0.0
0.634,0.0,0.1,0.0,0.0
0.644,0.0,0.1,0.0,0.0
0.653,0.0,0.1,0.0,0.0
0.661,0.0,0.1,0.0,0.0
0.67,0.0,0.1,0.0,0.0
0.68,0.0,0.104,0.0,0.0
0.688,0.0,0.096,0.0,0.0
0.697,0.0,0.104,0.0,0.0
0.707,0.0,0.1,0.0,0.0
0.716,0.0,0.1,0.0,0.0
0.724,0.0,0.104,0.0,0.0
0.733,0.0,0.1,0.0,0.0
0.741,0.0,0.1,0.0,0.0
0.75,0.0,0.1,0.0,0.0
0.759,0.0,0.1,0.0,0.0
0.768,0.0,0.1,0.0,0.0
0.777,0.0,0.1,0.0,0.0
0.786,0.0,0.1,0.0,0.0
0.795,0.0,0.1,0.0,0.0
0.803,0.0,0.1,0.0,0.0
0.812,0.0,0.104,0.0,0.0
0.822,0.0,0.1,0.0,0.0
0.831,0.0,0.1,0.0,0.0
0.84,0.0,0.1,0.0,0.0
0.849,0.0,0.1,0.0,0.0
0.859,0.0,0.104,0.0,0.0
0.868,0.0,0.1,0.0,0.0
0.877,0.0,0.104,0.0,0.0
0.926,0.0,5.072,0.0,0.0
0.935,0.0,5.076,0.0,0.0
0.945,0.0,5.072,0.01,0.051
0.954,0.0,5.072,0.0,0.0
0.963,0.0,5.072,0.016,0.081
0.972,0.0,5.076,0.016,0.081
0.981,0.0,5.072,0.016,0.081
0.99,0.0,5.076,0.016,0.081
1.0,0.0,5.076,0.015,0.076
1.009,0.0,5.072,0.015,0.076
1.018,0.0,5.076,0.016,0.081
1.027,0.0,5.072,0.015,0.076
1.037,0.0,5.072,0.016,0.081
1.045,0.0,5.076,0.016,0.081
1.054,0.0,5.076,0.016,0.081
1.063,0.0,5.076,0.017,0.086
1.072,0.0,5.072,0.015,0.076
1.081,0.0,5.072,0.015,0.076
1.09,0.0,5.072,0.016,0.081
1.099,14.0,5.072,0.016,0.081
1.107,17.0,9.104,0.031,0.282
1.117,22.0,9.1,0.031,0.282
1.173,28.0,9.104,0.03,0.273
1.182,33.0,9.104,0.03,0.273
1.191,38.0,9.104,0.031,0.282
1.2,43.0,9.104,0.03,0.273
1.209,48.0,9.1,0.03,0.273
1.218,53.0,9.104,0.029,0.264
1.227,58.0,9.104,0.03,0.273
1.236,63.0,9.104,0.031,0.282
1.246,67.0,9.108,0.031,0.282
1.254,72.0,9.1,0.03,0.273
1.264,77.0,9.104,0.031,0.282
1.272,81.0,9.104,0.03,0.273
1.282,85.0,9.104,0.03,0.273
1.29,87.0,9.076,0.973,8.831
1.299,89.0,9.076,0.974,8.84
1.307,91.0,9.076,0.973,8.831
1.315,93.0,9.072,0.974,8.836
1.324,95.0,9.076,0.973,8.831
1.332,97.0,9.072,0.974,8.836
1.34,98.0,9.076,0.974,8.84
1.348,100.0,9.076,0.954,8.659
1.357,101.0,9.076,0.954,8.659
1.365,103.0,9.076,0.953,8.649
1.373,104.0,9.076,0.955,8.668
1.381,105.0,9.076,0.953,8.649
1.389,106.0,9.072,0.952,8.637
1.398,107.0,9.076,0.954,8.659
1.405,108.0,9.076,0.952,8.64
1.413,108.0,9.08,0.953,8.653
1.422,109.0,9.076,0.953,8.649
1.431,112.0,9.076,0.953,8.649
1.439,116.0,9.076,0.93,8.441
1.447,119.0,9.076,0.931,8.45
1.457,122.0,9.076,0.932,8.459
1.465,126.0,9.076,0.93,8.441
1.474,129.0,9.076,0.931,8.45
1.483,129.0,9.076,0.929,8.432
1.491,129.0,9.076,0.932,8.459
1.5,129.0,9.076,0.931,8.45
1.51,129.0,9.076,0.932,8.459
1.518,128.0,9.08,0.934,8.481
1.528,128.0,9.08,0.935,8.49
1.537,128.0,9.076,0.912,8.277
1.545,127.0,9.076,0.912,8.277
1.554,126.0,9.076,0.913,8.286
1.563,125.0,9.08,0.912,8.281
1.572,124.0,9.08,0.913,8.29
1.581,123.0,9.076,0.911,8.268
1.59,122.0,9.076,0.912,8.277
1.598,121.0,9.076,0.912,8.277
1.607,120.0,9.08,0.914,8.299
1.617,118.0,9.076,0.911,8.268
1.626,117.0,9.076,0.914,8.295
1.634,115.0,9.076,0.892,8.096
1.644,113.0,9.076,0.888,8.059
1.653,111.0,9.076,0.891,8.087
1.662,109.0,9.076,0.891,8.087
1.67,107.0,9.08,0.89,8.081
1.679,105.0,9.08,0.889,8.072
1.688,103.0,9.08,0.892,8.099
1.697,100.0,9.08,0.892,8.099
