Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.239,2.0,5.072,0.016,0.081
1.247,5.0,5.076,0.015,0.076
1.255,8.0,5.076,0.016,0.081
1.264,11.0,5.072,0.017,0.086
1.273,14.0,5.072,0.017,0.086
1.281,16.0,5.076,0.016,0.081
1.289,19.0,5.076,0.017,0.086
1.297,21.0,5.076,0.017,0.086
1.306,24.0,5.076,0.018,0.091
1.314,26.0,5.072,0.016,0.081
1.322,29.0,5.076,0.016,0.081
1.331,31.0,5.072,0.017,0.086
1.339,33.0,5.076,0.016,0.081
1.347,35.0,5.072,0.014,0.071
1.356,37.0,5.076,0.016,0.081
1.364,39.0,5.076,0.017,0.086
1.373,41.0,5.076,0.017,0.086
1.381,43.0,5.072,0.016,0.081
1.39,45.0,5.072,0.016,0.081
1.398,47.0,5.072,0.016,0.081
1.406,49.0,5.076,0.019,0.096
1.415,51.0,9.104,0.032,0.291
1.424,55.0,9.1,0.033,0.3
1.432,59.0,9.1,0.032,0.291
1.441,62.0,9.104,0.033,0.3
1.449,66.0,9.104,0.03,0.273
1.504,70.0,9.104,0.032,0.291
1.512,73.0,9.104,0.032,0.291
1.524,77.0,9.104,0.03,0.273
1.536,80.0,9.104,0.031,0.282
1.548,83.0,9.104,0.033,0.3
1.56,86.0,9.076,0.983,8.922
1.573,89.0,9.072,0.98,8.891
1.585,92.0,9.072,0.983,8.918
1.597,94.0,9.076,0.982,8.913
1.609,97.0,9.076,0.982,8.913
1.621,100.0,9.076,0.96,8.713
1.633,102.0,9.076,0.963,8.74
1.644,104.0,9.076,0.959,8.704
1.655,106.0,9.076,0.962,8.731
1.667,109.0,9.08,0.959,8.708
1.678,111.0,9.076,0.96,8.713
1.689,112.0,9.08,0.959,8.708
1.7,114.0,9.076,0.962,8.731
1.711,116.0,9.076,0.936,8.495
1.722,117.0,9.076,0.94,8.531
1.732,119.0,9.076,0.939,8.522
1.742,120.0,9.076,0.937,8.504
1.752,121.0,9.076,0.939,8.522
1.763,122.0,9.076,0.936,8.495
1.773,123.0,9.076,0.937,8.504
1.783,124.0,9.076,0.94,8.531
1.793,125.0,9.076,0.938,8.513
1.803,126.0,9.076,0.937,8.504
1.814,126.0,9.08,0.915,8.308
1.825,127.0,9.08,0.918,8.335
1.836,127.0,9.08,0.916,8.317
1.847,127.0,9.076,0.919,8.341
1.858,128.0,9.076,0.919,8.341
1.869,128.0,9.076,0.92,8.35
1.881,127.0,9.076,0.915,8.305
1.892,127.0,9.076,0.918,8.332
1.903,127.0,9.08,0.908,8.245
1.915,127.0,9.08,0.894,8.118
1.926,126.0,9.08,0.897,8.145
1.938,125.0,9.076,0.896,8.132
1.949,125.0,9.08,0.897,8.145
1.96,124.0,9.08,0.895,8.127
1.971,123.0,9.08,0.895,8.127
1.983,122.0,9.076,0.894,8.114
1.995,121.0,9.076,0.896,8.132
2.006,120.0,9.08,0.872,7.918
2.018,118.0,9.08,0.873,7.927
2.029,117.0,9.08,0.874,7.936
2.04,115.0,9.08,0.876,7.954
2.051,113.0,9.08,0.872,7.918
2.062,112.0,9.08,0.875,7.945
2.073,110.0,9.076,0.874,7.932
2.085,108.0,9.08,0.873,7.927
2.096,106.0,9.08,0.873,7.927
2.107,103.0,9.08,0.851,7.727
2.118,101.0,9.076,0.852,7.733
2.128,99.0,9.08,0.851,7.727
2.139,96.0,9.08,0.85,7.718
2.149,93.0,9.08,0.85,7.718
2.16,91.0,9.08,0.848,7.7
2.171,88.0,9.08,0.85,7.718
2.182,85.0,9.08,0.85,7.718
2.192,82.0,9.08,0.849,7.709
2.202,79.0,9.08,0.828,7.518
2.212,75.0,9.08,0.83,7.536
2.224,72.0,9.08,0.829,7.527
2.235,68.0,9.08,0.828,7.518
2.247,65.0,9.08,0.828,7.518
2.258,61.0,9.08,0.828,7.518
2.27,57.0,9.08,0.83,7.536
2.282,53.0,9.08,0.828,7.518
2.293,49.0,9.08,0.806,7.318
2.307,45.0,9.08,0.807,7.328
2.322,41.0,9.08,0.806,7.318
2.334,39.0,9.08,0.807,7.328
2.348,38.0,9.08,0.807,7.328
2.361,36.0,9.08,0.808,7.337
2.374,35.0,9.08,0.806,7.318
2.385,33.0,9.08,0.805,7.309
2.4,32.0,9.084,0.785,7.131
2.411,30.0,9.084,0.785,7.131
2.422,28.0,9.08,0.786,7.137
2.433,27.0,9.084,0.785,7.131
2.444,25.0,9.084,0.785,7.131
2.458,23.0,9.08,0.785,7.128
2.469,21.0,9.08,0.784,7.119
2.481,19.0,9.084,0.784,7.122
2.493,17.0,9.084,0.786,7.14
2.504,15.0,9.084,0.785,7.131
2.515,13.0,9.084,0.784,7.122
2.525,11.0,9.084,0.784,7.122
2.536,9.0,9.084,0.785,7.131
2.546,6.0,9.08,0.784,7.119
2.556,4.0,9.08,0.785,7.128
2.566,2.0,9.084,0.786,7.14
