Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.313,-29.0,5.076,0.01,0.051
4.323,-27.0,5.076,0.01,0.051
4.332,-25.0,5.076,0.0,0.0
4.341,-23.0,5.072,0.01,0.051
4.349,-21.0,5.072,0.01,0.051
4.359,-19.0,4.856,0.017,0.083
4.367,-18.0,0.112,0.0,0.0
4.376,-18.0,0.112,0.0,0.0
4.419,-18.0,0.112,0.0,0.0
4.427,-18.0,0.108,0.0,0.0
4.435,-18.0,0.108,0.0,0.0
4.444,-18.0,0.112,0.0,0.0
4.452,-18.0,0.108,0.0,0.0
4.46,-18.0,0.108,0.0,0.0
4.468,-18.0,0.108,0.0,0.0
4.476,-18.0,0.108,0.0,0.0
4.485,-18.0,0.112,0.0,0.0
4.493,-18.0,0.112,0.0,0.0
4.502,-18.0,0.108,0.0,0.0
4.51,-18.0,0.112,0.0,0.0
4.519,-18.0,0.112,0.0,0.0
4.527,-18.0,0.108,0.0,0.0
4.538,-18.0,0.108,0.0,0.0
4.549,-18.0,0.112,0.0,0.0
4.56,-18.0,0.108,0.0,0.0
4.572,-18.0,0.108,0.0,0.0
4.583,-18.0,0.108,0.0,0.0
4.595,-18.0,0.108,0.0,0.0
4.606,-18.0,0.108,0.0,0.0
4.617,-18.0,0.112,0.0,0.0
4.628,-18.0,0.112,0.0,0.0
4.64,-18.0,0.108,0.0,0.0
4.652,-18.0,0.108,0.0,0.0
4.663,-18.0,0.108,0.0,0.0
4.675,-18.0,0.108,0.0,0.0
4.686,-18.0,0.108,0.0,0.0
4.697,-18.0,0.108,0.0,0.0
4.709,-18.0,0.108,0.0,0.0
4.72,-18.0,0.108,0.0,0.0
4.732,-18.0,0.108,0.0,0.0
4.743,-18.0,0.108,0.0,0.0
4.754,-18.0,0.108,0.0,0.0
4.765,-18.0,0.108,0.0,0.0
4.776,-18.0,5.024,0.014,0.07
4.788,-32.0,5.072,0.01,0.051
4.844,-28.0,5.076,0.0,0.0
4.855,-25.0,5.076,0.01,0.051
4.867,-22.0,5.04,1.025,5.166
4.878,-19.0,5.04,1.025,5.166
4.89,-16.0,5.04,1.025,5.166
4.901,-13.0,5.036,1.025,5.162
4.913,-10.0,5.036,1.025,5.162
4.924,-7.0,5.04,1.026,5.171
4.936,-6.0,5.076,0.016,0.081
4.949,-5.0,5.076,0.018,0.091
4.961,-4.0,5.076,0.018,0.091
4.974,-3.0,5.076,0.016,0.081
4.986,0.0,5.072,0.017,0.086
4.998,1.0,5.076,0.017,0.086
5.01,4.0,9.1,0.03,0.273
5.023,9.0,9.104,0.03,0.273
5.095,14.0,9.104,0.031,0.282
5.105,19.0,9.104,0.03,0.273
5.116,24.0,9.104,0.03,0.273
5.127,29.0,9.104,0.031,0.282
5.139,34.0,9.104,0.029,0.264
5.151,39.0,9.104,0.031,0.282
5.164,43.0,9.1,0.03,0.273
5.175,48.0,9.1,0.03,0.273
5.188,52.0,9.076,0.981,8.904
