Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.813,0.0,5.076,0.01,0.051
0.823,0.0,5.076,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.848,0.0,5.08,0.0,0.0
0.856,0.0,5.076,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.884,0.0,5.076,0.0,0.0
0.892,0.0,5.072,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.916,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.935,0.0,5.08,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.977,0.0,5.076,0.01,0.051
0.985,0.0,5.076,0.0,0.0
0.995,0.0,9.108,0.019,0.173
1.004,0.0,9.108,0.018,0.164
1.061,0.0,9.108,0.016,0.146
1.07,0.0,9.108,0.016,0.146
1.079,0.0,9.108,0.016,0.146
1.088,0.0,9.108,0.016,0.146
1.096,0.0,9.108,0.015,0.137
1.149,75.0,9.104,0.017,0.155
1.158,78.0,9.108,0.016,0.146
1.166,82.0,9.108,0.017,0.155
1.174,85.0,9.108,0.016,0.146
1.182,88.0,9.104,0.016,0.146
1.192,90.0,9.108,0.016,0.146
1.201,93.0,9.112,0.016,0.146
1.209,96.0,9.108,0.015,0.137
1.218,98.0,9.108,0.016,0.146
1.226,101.0,9.108,0.016,0.146
1.234,103.0,9.104,0.015,0.137
1.242,105.0,9.108,0.016,0.146
1.252,107.0,9.104,0.017,0.155
1.261,109.0,9.112,0.015,0.137
1.271,111.0,9.108,0.016,0.146
1.279,113.0,9.108,0.014,0.128
1.288,114.0,9.104,0.014,0.127
1.296,116.0,9.104,0.014,0.127
1.305,117.0,9.108,0.017,0.155
1.313,119.0,9.108,0.015,0.137
1.323,120.0,9.108,0.016,0.146
1.332,121.0,9.104,0.016,0.146
1.341,122.0,9.104,0.014,0.127
1.35,123.0,9.108,0.016,0.146
1.358,124.0,20.24,0.097,1.963
1.367,131.0,20.24,0.078,1.579
1.375,138.0,20.244,0.069,1.397
1.43,145.0,20.244,0.071,1.437
1.438,152.0,20.24,0.065,1.316
1.448,158.0,20.244,0.071,1.437
1.505,164.0,20.244,0.061,1.235
1.515,170.0,20.24,0.069,1.397
1.524,176.0,20.24,0.064,1.295
1.533,181.0,20.244,0.063,1.275
1.542,186.0,20.244,0.065,1.316
1.55,191.0,20.24,0.062,1.255
1.559,196.0,20.24,0.061,1.235
1.568,200.0,20.244,0.062,1.255
1.576,204.0,20.244,0.069,1.397
1.586,208.0,20.24,0.061,1.235
1.595,212.0,20.244,0.066,1.336
1.604,215.0,20.244,0.062,1.255
1.613,219.0,20.244,0.064,1.296
1.621,222.0,20.24,0.063,1.275
1.63,224.0,20.24,0.064,1.295
1.638,227.0,20.244,0.062,1.255
1.647,229.0,20.24,0.06,1.214
1.657,231.0,20.244,0.067,1.356
1.665,233.0,20.24,0.064,1.295
1.674,234.0,20.244,0.068,1.377
1.682,236.0,20.244,0.063,1.275
1.69,237.0,20.24,0.066,1.336
1.699,238.0,20.24,0.065,1.316
1.706,238.0,20.24,0.069,1.397
1.716,238.0,20.248,0.062,1.255
1.725,239.0,20.244,0.067,1.356
1.734,238.0,20.244,0.062,1.255
1.743,238.0,20.24,0.066,1.336
1.751,237.0,20.24,0.064,1.295
1.759,237.0,20.24,0.068,1.376
1.767,235.0,20.244,0.06,1.215
1.777,234.0,20.24,0.067,1.356
1.786,233.0,20.244,0.064,1.296
1.795,231.0,20.24,0.063,1.275
1.803,229.0,20.244,0.062,1.255
1.812,226.0,20.244,0.062,1.255
1.821,224.0,20.244,0.061,1.235
1.829,221.0,20.24,0.065,1.316
1.838,218.0,20.244,0.063,1.275
1.848,215.0,20.24,0.063,1.275
1.857,211.0,20.244,0.062,1.255
1.865,207.0,20.24,0.063,1.275
1.873,206.0,20.244,0.062,1.255
1.882,205.0,20.244,0.064,1.296
1.89,204.0,20.244,0.06,1.215
1.898,202.0,20.244,0.064,1.296
1.908,200.0,20.24,0.062,1.255
1.916,198.0,20.24,0.064,1.295
1.925,196.0,20.244,0.06,1.215
1.933,194.0,20.244,0.063,1.275
1.941,191.0,20.24,0.06,1.214
1.95,189.0,20.244,0.062,1.255
1.958,186.0,20.244,0.064,1.296
1.967,183.0,20.248,0.062,1.255
1.976,180.0,20.24,0.061,1.235
1.986,176.0,20.244,0.061,1.235
1.994,173.0,20.24,0.062,1.255
2.003,169.0,20.244,0.064,1.296
2.011,165.0,20.244,0.062,1.255
2.02,161.0,20.24,0.061,1.235
2.028,156.0,20.244,0.059,1.194
2.038,152.0,20.24,0.064,1.295
2.047,147.0,20.24,0.063,1.275
2.056,142.0,20.24,0.063,1.275
2.065,140.0,20.24,0.06,1.214
2.073,137.0,20.24,0.062,1.255
2.081,134.0,20.244,0.064,1.296
2.09,131.0,20.24,0.064,1.295
2.099,128.0,20.244,0.064,1.296
2.108,125.0,20.244,0.062,1.255
2.117,121.0,20.24,0.062,1.255
2.125,118.0,20.24,0.06,1.214
2.133,114.0,20.24,0.063,1.275
2.142,110.0,20.24,0.06,1.214
2.15,106.0,20.244,0.061,1.235
2.158,102.0,20.24,0.06,1.214
2.168,98.0,20.244,0.065,1.316
2.177,94.0,20.24,0.063,1.275
2.186,89.0,20.244,0.061,1.235
2.194,85.0,20.24,0.06,1.214
2.202,80.0,20.24,0.06,1.214
2.211,75.0,20.24,0.061,1.235
2.218,70.0,20.244,0.062,1.255
2.228,65.0,20.24,0.061,1.235
2.237,60.0,20.244,0.06,1.215
2.246,54.0,20.24,0.06,1.214
2.255,49.0,20.244,0.065,1.316
2.264,43.0,20.24,0.068,1.376
2.272,37.0,20.244,0.06,1.215
2.281,31.0,20.24,0.066,1.336
2.289,25.0,20.24,0.062,1.255
2.299,19.0,20.244,0.068,1.377
2.308,13.0,20.24,0.063,1.275
2.317,6.0,20.244,0.065,1.316
