Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.182,0.0,5.072,0.0,0.0
0.19,0.0,5.076,0.0,0.0
0.236,0.0,5.076,0.0,0.0
0.245,0.0,5.072,0.0,0.0
0.254,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.0,0.0
0.272,0.0,5.08,0.0,0.0
0.281,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.045,0.228
0.297,0.0,5.072,0.044,0.223
0.306,0.0,5.072,0.044,0.223
0.316,0.0,5.076,0.043,0.218
0.325,0.0,5.076,0.043,0.218
0.334,0.0,5.076,0.045,0.228
0.342,0.0,5.076,0.044,0.223
0.351,0.0,5.076,0.043,0.218
0.359,0.0,5.076,0.044,0.223
0.369,0.0,5.072,0.044,0.223
0.378,0.0,5.072,0.043,0.218
0.387,0.0,5.076,0.044,0.223
0.396,0.0,5.076,0.043,0.218
0.404,0.0,5.072,0.045,0.228
0.412,0.0,5.076,0.045,0.228
0.423,0.0,5.072,0.045,0.228
0.431,0.0,5.076,0.043,0.218
0.44,0.0,5.076,0.044,0.223
0.449,0.0,5.076,0.043,0.218
0.457,0.0,5.076,0.045,0.228
0.465,0.0,5.076,0.044,0.223
0.475,0.0,5.076,0.044,0.223
0.484,0.0,5.072,0.044,0.223
0.493,0.0,5.076,0.045,0.228
0.501,0.0,5.072,0.046,0.233
0.509,0.0,5.076,0.046,0.233
0.518,0.0,5.076,0.044,0.223
0.527,0.0,5.076,0.044,0.223
0.537,0.0,5.076,0.019,0.096
0.546,0.0,5.076,0.0,0.0
0.555,0.0,5.072,0.0,0.0
0.563,0.0,5.076,0.0,0.0
0.571,0.0,5.076,0.0,0.0
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.599,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.616,0.0,5.072,0.01,0.051
0.624,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.643,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.665,0.0,5.076,0.0,0.0
0.673,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.689,0.0,5.08,0.0,0.0
0.737,0.0,5.076,0.0,0.0
0.745,0.0,0.148,0.0,0.0
0.755,0.0,0.152,0.0,0.0
0.764,0.0,0.152,0.0,0.0
0.773,0.0,0.152,0.0,0.0
0.781,0.0,0.152,0.0,0.0
0.789,0.0,0.148,0.0,0.0
0.797,0.0,0.148,0.0,0.0
0.807,0.0,0.152,0.0,0.0
0.816,0.0,0.152,0.0,0.0
0.825,0.0,0.152,0.0,0.0
0.834,0.0,0.152,0.0,0.0
0.842,0.0,0.152,0.0,0.0
0.85,0.0,0.152,0.0,0.0
0.858,0.0,0.152,0.0,0.0
0.868,0.0,0.152,0.0,0.0
0.887,0.0,0.148,0.0,0.0
