Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.779,0.0,5.072,0.0,0.0
0.789,0.0,5.076,0.0,0.0
0.8,0.0,5.076,0.0,0.0
0.857,0.0,5.08,0.0,0.0
0.869,0.0,5.08,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.911,0.0,5.08,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.933,0.0,5.076,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.954,0.0,5.08,0.0,0.0
0.965,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.0,0.0
0.986,0.0,5.08,0.0,0.0
0.997,0.0,9.108,0.016,0.146
1.007,0.0,9.108,0.016,0.146
1.018,0.0,9.108,0.016,0.146
1.029,0.0,9.112,0.015,0.137
1.04,0.0,9.104,0.015,0.137
1.05,0.0,9.108,0.016,0.146
1.12,0.0,9.112,0.016,0.146
1.132,0.0,9.108,0.015,0.137
1.142,0.0,9.108,0.015,0.137
1.152,0.0,9.108,0.016,0.146
1.164,0.0,9.108,0.015,0.137
1.174,0.0,9.108,0.013,0.118
1.184,0.0,9.108,0.015,0.137
1.196,0.0,9.108,0.016,0.146
1.206,0.0,9.112,0.014,0.128
1.216,0.0,9.108,0.014,0.128
1.227,0.0,9.108,0.013,0.118
1.238,0.0,9.108,0.015,0.137
1.248,0.0,9.108,0.015,0.137
1.259,0.0,9.108,0.016,0.146
1.27,0.0,9.108,0.014,0.128
1.28,0.0,9.108,0.016,0.146
1.291,0.0,9.108,0.016,0.146
1.302,0.0,9.108,0.014,0.128
1.313,0.0,9.108,0.014,0.128
1.324,116.0,9.112,0.014,0.128
1.334,118.0,9.108,0.015,0.137
1.345,119.0,9.108,0.014,0.128
1.356,121.0,9.108,0.016,0.146
1.367,122.0,20.244,0.067,1.356
1.377,130.0,20.244,0.078,1.579
1.388,137.0,20.244,0.067,1.356
1.399,145.0,20.244,0.07,1.417
1.409,152.0,20.244,0.074,1.498
1.42,158.0,20.24,0.065,1.316
1.488,165.0,20.244,0.072,1.458
1.499,171.0,20.24,0.065,1.316
1.509,177.0,20.244,0.074,1.498
1.52,183.0,20.24,0.066,1.336
1.531,189.0,20.244,0.064,1.296
1.541,194.0,20.244,0.072,1.458
1.552,199.0,20.24,0.06,1.214
1.563,204.0,20.244,0.062,1.255
1.573,209.0,20.24,0.068,1.376
1.584,213.0,20.24,0.063,1.275
1.595,218.0,20.24,0.069,1.397
1.605,222.0,20.24,0.068,1.376
1.616,225.0,20.244,0.061,1.235
1.627,229.0,20.244,0.068,1.377
1.637,233.0,20.24,0.07,1.417
1.648,236.0,20.24,0.061,1.235
1.66,239.0,20.244,0.07,1.417
1.67,241.0,20.244,0.07,1.417
1.68,243.0,20.24,0.058,1.174
