Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.778,0.0,5.076,0.01,0.051
0.787,0.0,5.076,0.0,0.0
0.798,0.0,5.08,0.0,0.0
0.841,0.0,5.08,0.0,0.0
0.852,0.0,5.076,0.0,0.0
0.862,0.0,5.076,0.0,0.0
0.871,0.0,5.08,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.888,0.0,5.08,0.0,0.0
0.896,0.0,5.08,0.0,0.0
0.907,0.0,5.08,0.0,0.0
0.916,0.0,5.076,0.0,0.0
0.924,0.0,5.08,0.0,0.0
0.933,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.95,0.0,5.08,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.97,0.0,5.08,0.0,0.0
0.979,0.0,5.08,0.0,0.0
0.987,0.0,5.076,0.0,0.0
0.996,0.0,9.112,0.02,0.182
1.006,0.0,9.112,0.019,0.173
1.065,0.0,9.108,0.014,0.128
1.122,0.0,9.108,0.016,0.146
1.132,0.0,9.112,0.016,0.146
1.14,0.0,9.112,0.015,0.137
1.149,0.0,9.112,0.015,0.137
1.157,0.0,9.112,0.014,0.128
1.166,77.0,9.112,0.014,0.128
1.176,80.0,9.112,0.016,0.146
1.186,83.0,9.112,0.015,0.137
1.194,86.0,9.108,0.017,0.155
1.203,89.0,9.108,0.015,0.137
1.211,92.0,9.108,0.016,0.146
1.221,94.0,9.112,0.016,0.146
1.232,97.0,9.108,0.016,0.146
1.241,99.0,9.108,0.017,0.155
1.25,102.0,9.112,0.015,0.137
1.259,104.0,9.108,0.017,0.155
1.267,106.0,9.108,0.016,0.146
1.277,108.0,9.108,0.015,0.137
1.288,110.0,9.112,0.015,0.137
1.297,112.0,9.112,0.015,0.137
1.306,114.0,9.108,0.017,0.155
1.314,115.0,9.112,0.016,0.146
1.322,117.0,9.108,0.015,0.137
1.331,118.0,9.112,0.015,0.137
1.341,119.0,9.112,0.015,0.137
1.35,121.0,9.108,0.014,0.128
1.359,122.0,9.108,0.016,0.146
1.367,123.0,9.108,0.016,0.146
1.376,123.0,20.244,0.091,1.842
1.384,131.0,20.248,0.077,1.559
1.396,138.0,20.248,0.075,1.519
1.405,145.0,20.248,0.076,1.539
1.512,152.0,20.244,0.067,1.356
1.521,158.0,20.248,0.061,1.235
1.53,164.0,20.248,0.069,1.397
1.538,170.0,20.248,0.063,1.276
1.547,176.0,20.244,0.065,1.316
1.557,181.0,20.248,0.063,1.276
1.566,186.0,20.244,0.07,1.417
1.575,191.0,20.244,0.06,1.215
1.584,196.0,20.248,0.072,1.458
1.592,201.0,20.248,0.066,1.336
1.601,205.0,20.244,0.069,1.397
1.611,209.0,20.244,0.067,1.356
1.62,213.0,20.244,0.061,1.235
1.63,216.0,20.244,0.067,1.356
1.639,219.0,20.248,0.065,1.316
1.647,222.0,20.248,0.072,1.458
1.656,225.0,20.244,0.062,1.255
1.667,228.0,20.244,0.071,1.437
1.676,230.0,20.244,0.065,1.316
1.685,232.0,20.248,0.063,1.276
1.694,234.0,20.248,0.069,1.397
1.702,236.0,20.244,0.064,1.296
1.711,237.0,20.248,0.066,1.336
1.722,238.0,20.244,0.062,1.255
1.73,239.0,20.248,0.068,1.377
1.739,240.0,20.248,0.062,1.255
1.747,240.0,20.248,0.073,1.478
1.756,240.0,20.244,0.065,1.316
1.764,240.0,20.244,0.07,1.417
1.774,240.0,20.244,0.066,1.336
1.783,239.0,20.244,0.068,1.377
1.792,239.0,20.248,0.068,1.377
1.801,238.0,20.248,0.065,1.316
