Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.779,0.0,5.076,0.0,0.0
0.791,0.0,5.08,0.0,0.0
0.803,0.0,5.08,0.0,0.0
0.813,0.0,5.076,0.0,0.0
0.824,0.0,5.08,0.0,0.0
0.881,0.0,5.08,0.0,0.0
0.892,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.912,0.0,5.08,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.943,0.0,5.08,0.0,0.0
0.954,0.0,5.08,0.0,0.0
0.964,0.0,5.076,0.0,0.0
0.974,0.0,5.076,0.01,0.051
0.984,0.0,5.076,0.0,0.0
0.997,0.0,9.108,0.022,0.2
1.008,0.0,9.108,0.016,0.146
1.021,0.0,9.108,0.017,0.155
1.13,0.0,9.108,0.016,0.146
1.14,57.0,9.108,0.015,0.137
1.149,60.0,9.108,0.014,0.128
1.16,64.0,9.108,0.015,0.137
1.171,68.0,9.108,0.016,0.146
1.183,71.0,9.108,0.015,0.137
1.195,75.0,9.104,0.015,0.137
1.205,78.0,9.108,0.015,0.137
1.217,81.0,9.108,0.014,0.128
1.227,84.0,9.108,0.014,0.128
1.237,87.0,9.108,0.014,0.128
1.249,90.0,9.108,0.015,0.137
1.259,93.0,9.108,0.014,0.128
1.269,96.0,9.112,0.016,0.146
1.279,98.0,9.108,0.015,0.137
1.289,100.0,9.108,0.015,0.137
1.299,103.0,9.108,0.014,0.128
1.311,105.0,9.112,0.015,0.137
1.321,107.0,9.112,0.014,0.128
1.331,109.0,9.108,0.015,0.137
1.341,111.0,9.108,0.014,0.128
1.351,113.0,9.108,0.015,0.137
1.361,115.0,9.196,0.695,6.391
1.373,116.0,20.244,0.067,1.356
1.503,124.0,20.244,0.063,1.275
1.514,132.0,20.244,0.074,1.498
1.525,140.0,20.244,0.072,1.458
1.536,147.0,20.244,0.065,1.316
1.549,154.0,20.244,0.071,1.437
1.563,161.0,20.244,0.07,1.417
1.573,168.0,20.244,0.068,1.377
1.584,174.0,20.244,0.062,1.255
1.595,180.0,20.248,0.069,1.397
1.605,186.0,20.24,0.061,1.235
1.616,194.0,20.244,0.072,1.458
1.628,200.0,20.244,0.068,1.377
1.638,205.0,20.248,0.07,1.417
1.649,210.0,20.244,0.06,1.215
1.661,215.0,20.244,0.069,1.397
1.673,219.0,20.244,0.071,1.437
1.685,224.0,20.244,0.061,1.235
1.696,228.0,20.248,0.069,1.397
1.706,231.0,20.244,0.071,1.437
1.717,235.0,20.244,0.063,1.275
1.728,238.0,20.244,0.068,1.377
1.739,241.0,20.244,0.069,1.397
1.75,244.0,20.24,0.06,1.214
1.761,247.0,20.244,0.068,1.377
1.772,249.0,20.244,0.072,1.458
1.783,251.0,20.244,0.06,1.215
1.795,253.0,20.244,0.069,1.397
1.806,255.0,20.24,0.065,1.316
1.817,256.0,20.248,0.061,1.235
1.828,257.0,20.244,0.07,1.417
1.838,258.0,20.24,0.066,1.336
1.851,259.0,20.244,0.063,1.275
1.868,259.0,20.244,0.067,1.356
1.879,260.0,20.244,0.06,1.215
1.891,259.0,20.244,0.066,1.336
1.901,259.0,20.244,0.067,1.356
1.912,259.0,20.244,0.058,1.174
1.924,258.0,20.244,0.067,1.356
1.935,257.0,20.244,0.066,1.336
1.946,256.0,20.244,0.06,1.215
1.958,254.0,20.24,0.069,1.397
1.967,252.0,20.244,0.067,1.356
1.975,250.0,20.244,0.069,1.397
1.983,248.0,20.244,0.068,1.377
1.991,246.0,20.244,0.067,1.356
1.998,243.0,20.244,0.066,1.336
2.007,240.0,20.244,0.073,1.478
2.015,237.0,20.24,0.066,1.336
2.023,233.0,20.244,0.067,1.356
2.03,230.0,20.244,0.064,1.296
2.038,226.0,20.244,0.07,1.417
2.046,222.0,20.244,0.06,1.215
2.055,217.0,20.24,0.069,1.397
2.062,213.0,20.244,0.06,1.215
2.07,208.0,20.244,0.069,1.397
2.079,203.0,20.244,0.059,1.194
2.086,197.0,20.244,0.069,1.397
2.094,195.0,20.244,0.059,1.194
2.102,192.0,20.244,0.069,1.397
2.11,189.0,20.244,0.061,1.235
2.118,186.0,20.24,0.069,1.397
2.126,182.0,20.24,0.062,1.255
2.134,179.0,20.244,0.066,1.336
2.142,175.0,20.244,0.062,1.255
2.15,171.0,20.244,0.067,1.356
2.158,167.0,20.244,0.062,1.255
2.166,163.0,20.24,0.065,1.316
2.175,159.0,20.244,0.059,1.194
2.182,154.0,20.244,0.065,1.316
2.19,149.0,20.244,0.064,1.296
2.198,144.0,20.244,0.065,1.316
2.207,139.0,20.244,0.061,1.235
2.214,134.0,20.244,0.067,1.356
2.222,128.0,20.244,0.062,1.255
2.23,125.0,20.24,0.065,1.316
2.239,121.0,20.244,0.062,1.255
2.246,118.0,20.244,0.067,1.356
2.254,114.0,20.244,0.06,1.215
2.262,110.0,20.244,0.069,1.397
2.271,106.0,20.244,0.062,1.255
