Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.78,0.0,5.08,0.0,0.0
0.789,0.0,5.076,0.01,0.051
0.835,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.853,0.0,5.08,0.0,0.0
0.862,0.0,5.076,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.878,0.0,5.08,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.897,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.915,0.0,5.08,0.0,0.0
0.923,0.0,5.08,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.941,0.0,5.08,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.985,0.0,5.08,0.0,0.0
0.993,0.0,9.108,0.02,0.182
1.004,0.0,9.112,0.017,0.155
1.013,0.0,9.108,0.017,0.155
1.021,0.0,9.108,0.017,0.155
1.115,0.0,9.108,0.017,0.155
1.126,0.0,9.108,0.016,0.146
1.134,0.0,9.108,0.016,0.146
1.143,0.0,9.108,0.016,0.146
1.151,77.0,9.112,0.016,0.146
1.16,80.0,9.108,0.017,0.155
1.168,83.0,9.112,0.015,0.137
1.177,86.0,9.108,0.016,0.146
1.185,89.0,9.108,0.015,0.137
1.194,92.0,9.108,0.015,0.137
1.203,95.0,9.108,0.015,0.137
1.211,97.0,9.104,0.017,0.155
1.22,100.0,9.112,0.016,0.146
1.229,102.0,9.108,0.016,0.146
1.237,104.0,9.112,0.014,0.128
1.247,106.0,9.112,0.015,0.137
1.255,108.0,9.108,0.016,0.146
1.266,110.0,9.112,0.016,0.146
1.274,112.0,9.108,0.015,0.137
1.284,114.0,9.112,0.016,0.146
1.292,115.0,9.108,0.015,0.137
1.301,117.0,9.108,0.015,0.137
1.309,118.0,9.108,0.016,0.146
1.319,120.0,9.112,0.016,0.146
1.329,121.0,9.108,0.014,0.128
1.338,122.0,9.108,0.016,0.146
1.347,123.0,9.108,0.016,0.146
1.356,124.0,9.108,0.487,4.436
1.365,124.0,20.248,0.078,1.579
1.374,132.0,20.248,0.074,1.498
1.43,139.0,20.244,0.073,1.478
1.441,146.0,20.244,0.068,1.377
1.501,152.0,20.248,0.064,1.296
1.51,158.0,20.248,0.072,1.458
1.519,164.0,20.248,0.064,1.296
1.528,170.0,20.248,0.068,1.377
1.537,176.0,20.248,0.065,1.316
1.546,181.0,20.244,0.072,1.458
1.556,186.0,20.244,0.066,1.336
1.566,191.0,20.244,0.064,1.296
1.575,196.0,20.248,0.07,1.417
1.584,200.0,20.248,0.061,1.235
1.593,204.0,20.244,0.067,1.356
1.602,208.0,20.248,0.066,1.336
1.612,212.0,20.244,0.068,1.377
1.622,215.0,20.244,0.071,1.437
1.631,218.0,20.244,0.063,1.275
1.64,221.0,20.244,0.069,1.397
