Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.779,0.0,5.076,0.013,0.066
0.787,0.0,5.08,0.0,0.0
0.796,0.0,5.08,0.0,0.0
0.804,0.0,5.076,0.0,0.0
0.815,0.0,5.076,0.0,0.0
0.824,0.0,5.08,0.0,0.0
0.832,0.0,5.076,0.01,0.051
0.84,0.0,5.08,0.0,0.0
0.848,0.0,5.08,0.0,0.0
0.885,0.0,5.08,0.0,0.0
0.893,0.0,5.08,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.909,0.0,5.08,0.0,0.0
0.917,0.0,5.08,0.0,0.0
0.927,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.944,0.0,5.08,0.0,0.0
0.962,0.0,5.08,0.0,0.0
0.97,0.0,5.08,0.0,0.0
0.978,0.0,5.08,0.0,0.0
0.986,0.0,5.08,0.0,0.0
0.994,0.0,9.108,0.023,0.209
1.002,0.0,9.112,0.018,0.164
1.011,0.0,9.112,0.017,0.155
1.019,0.0,9.112,0.017,0.155
1.074,0.0,9.108,0.016,0.146
1.083,68.0,9.108,0.016,0.146
1.135,71.0,9.112,0.016,0.146
1.144,75.0,9.108,0.015,0.137
1.152,78.0,9.104,0.016,0.146
1.16,81.0,9.112,0.016,0.146
1.168,84.0,9.112,0.016,0.146
1.177,87.0,9.112,0.016,0.146
1.185,90.0,9.108,0.015,0.137
1.194,92.0,9.112,0.016,0.146
1.201,95.0,9.108,0.016,0.146
1.211,97.0,9.108,0.017,0.155
1.22,100.0,9.108,0.016,0.146
1.229,102.0,9.112,0.016,0.146
1.237,104.0,9.108,0.017,0.155
1.247,106.0,9.112,0.016,0.146
1.256,108.0,9.108,0.015,0.137
1.265,110.0,9.112,0.015,0.137
1.274,112.0,9.108,0.017,0.155
1.283,114.0,9.108,0.016,0.146
1.292,115.0,9.108,0.015,0.137
1.3,117.0,9.112,0.016,0.146
1.309,118.0,9.108,0.016,0.146
1.32,119.0,9.108,0.015,0.137
1.329,120.0,9.108,0.015,0.137
1.338,121.0,9.112,0.015,0.137
1.346,122.0,9.108,0.016,0.146
1.355,123.0,9.108,0.015,0.137
1.364,124.0,20.248,0.087,1.762
1.372,131.0,20.248,0.071,1.438
1.383,138.0,20.248,0.076,1.539
1.392,145.0,20.244,0.068,1.377
1.401,151.0,20.248,0.071,1.438
1.493,157.0,20.248,0.07,1.417
1.502,163.0,20.244,0.065,1.316
1.512,169.0,20.248,0.067,1.357
1.521,175.0,20.244,0.063,1.275
1.531,180.0,20.248,0.066,1.336
1.539,185.0,20.248,0.064,1.296
1.548,190.0,20.24,0.069,1.397
1.557,194.0,20.244,0.063,1.275
1.566,199.0,20.244,0.066,1.336
1.574,203.0,20.248,0.067,1.357
1.584,207.0,20.244,0.06,1.215
1.594,210.0,20.248,0.068,1.377
1.603,214.0,20.248,0.065,1.316
1.611,217.0,20.248,0.067,1.357
1.62,220.0,20.248,0.061,1.235
1.629,222.0,20.244,0.065,1.316
1.637,225.0,20.244,0.063,1.275
1.647,227.0,20.244,0.07,1.417
1.656,229.0,20.248,0.069,1.397
1.665,230.0,20.244,0.066,1.336
1.674,232.0,20.244,0.066,1.336
1.682,233.0,20.244,0.066,1.336
1.69,234.0,20.248,0.068,1.377
1.698,235.0,20.244,0.068,1.377
1.708,235.0,20.248,0.067,1.357
1.717,236.0,20.248,0.063,1.276
1.726,236.0,20.244,0.064,1.296
1.735,235.0,20.244,0.064,1.296
1.744,235.0,20.244,0.069,1.397
1.752,234.0,20.244,0.065,1.316
1.76,233.0,20.24,0.067,1.356
1.769,232.0,20.244,0.063,1.275
1.779,231.0,20.244,0.067,1.356
1.788,229.0,20.244,0.065,1.316
1.797,227.0,20.244,0.06,1.215
1.806,225.0,20.244,0.061,1.235
1.814,222.0,20.244,0.063,1.275
1.823,220.0,20.244,0.062,1.255
1.832,217.0,20.244,0.065,1.316
1.842,214.0,20.244,0.059,1.194
1.851,211.0,20.244,0.06,1.215
1.861,207.0,20.244,0.066,1.336
1.869,206.0,20.244,0.062,1.255
1.878,205.0,20.244,0.066,1.336
1.886,204.0,20.248,0.064,1.296
1.896,202.0,20.24,0.063,1.275
1.904,201.0,20.244,0.061,1.235
1.914,199.0,20.244,0.062,1.255
1.923,197.0,20.244,0.067,1.356
1.932,195.0,20.244,0.062,1.255
1.94,192.0,20.244,0.071,1.437
1.948,190.0,20.244,0.063,1.275
1.957,187.0,20.244,0.066,1.336
1.965,184.0,20.244,0.062,1.255
1.975,181.0,20.244,0.067,1.356
1.984,178.0,20.244,0.063,1.275
1.992,174.0,20.244,0.066,1.336
2.001,171.0,20.248,0.062,1.255
2.009,167.0,20.244,0.068,1.377
2.018,163.0,20.244,0.062,1.255
2.026,159.0,20.248,0.065,1.316
2.036,154.0,20.244,0.06,1.215
2.045,150.0,20.248,0.063,1.276
2.054,145.0,20.244,0.066,1.336
2.062,142.0,20.244,0.061,1.235
2.071,140.0,20.248,0.068,1.377
2.08,137.0,20.244,0.061,1.235
2.088,134.0,20.244,0.066,1.336
2.097,131.0,20.248,0.062,1.255
2.107,128.0,20.248,0.068,1.377
2.116,125.0,20.248,0.062,1.255
2.125,121.0,20.244,0.064,1.296
2.133,118.0,20.244,0.061,1.235
2.142,114.0,20.248,0.061,1.235
2.151,110.0,20.244,0.065,1.316
2.159,106.0,20.248,0.063,1.276
2.169,102.0,20.248,0.06,1.215
2.178,98.0,20.244,0.062,1.255
2.186,94.0,20.248,0.067,1.357
2.195,89.0,20.244,0.063,1.275
2.203,85.0,20.248,0.069,1.397
2.212,80.0,20.248,0.061,1.235
2.22,75.0,20.244,0.064,1.296
2.229,70.0,20.248,0.063,1.276
2.239,65.0,20.248,0.066,1.336
2.247,60.0,20.244,0.063,1.275
2.256,54.0,20.244,0.063,1.275
2.264,49.0,20.244,0.066,1.336
2.272,43.0,20.248,0.062,1.255
2.281,37.0,20.244,0.069,1.397
2.29,31.0,20.244,0.063,1.275
2.3,25.0,20.244,0.067,1.356
2.309,19.0,20.248,0.061,1.235
2.317,13.0,20.244,0.066,1.336
2.325,6.0,20.248,0.061,1.235
